MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3.1575,23.9,6.94822570803098,1.0149414997039272,672.1,2.756263632958305,34.68,-117.96,0.942
5.4805,35.0,6.81092534923973,1.06252943318456,785.6,2.834439146048622,34.68,-119.36,2.206
4.8973,52.3,6.881694291928862,1.02709191851745,777.3,3.4285862693033,37.9,-116.76,1.77
3.3689,25.6,4.432667901111588,1.0790820569713109,1678.0,2.1877771294754975,33.98,-117.8,0.85
5.0626,31.8,6.698912677462593,1.025857511806738,1632.2,4.51910160443981,34.48,-116.17,2.77
6.9,35.3,5.47642024628927,1.009586149690371,776.3,4.55497153976118,32.82,-116.86,2.209
6.0,31.6,6.33971533085019,1.08722871166225,794.6,2.3811872334574,37.43,-121.59,1.221
6.4807,24.1,6.71820054630687,1.0133412699589162,2230.9,2.95,41.85,-120.36,1.927
3.2333,13.8,5.509966480284112,1.0153236137258315,696.9,3.8437242523266,38.39,-123.79,0.89
2.9629,19.1,4.658647239938754,1.0661189605946202,608.4,4.5090186996875,34.04,-116.85,1.749
6.3618,24.0,6.6590011995434,1.0788378209162404,3352.6,3.440226373065,34.18,-115.91,3.068
5.9593,23.6,7.883037793118356,1.0025845738832229,771.8,4.61549655719921,37.19,-118.66,1.375
5.9843,13.2,7.10880365587958,1.0648976508379877,688.3,4.04284244122805,33.63,-119.8,1.224
5.4405,31.8,6.6955051175119165,1.0018648926432716,792.5,4.121986709890069,34.13,-117.66,3.381
3.0229,23.8,6.48464784120992,1.06521328852362,722.0,2.37300934631268,33.43,-116.52,0.989
5.0,45.1,6.5,1.09723057560403,722.5,4.6,34.08,-119.67,1.578
5.5,33.4,6.74363203227029,1.01787128453165,1615.9,2.56556797200623,34.56,-117.2,1.611
6.9605,41.6,6.390318413662703,1.0294986616378208,486.0,2.27366335331508,37.57,-117.92,3.4
6.0632,25.0,6.406102262672,1.064577911815264,592.6,2.66,33.41,-118.85,0.9
5.5,42.2,6.59435914272775,1.0375621018157404,571.9,4.426116496366,38.27,-123.08,1.817
4.0433,39.3,6.34117627906772,1.0206387635227,633.5,2.43220288545276,40.6,-120.79,2.418
5.2645,32.1,7.635107212838641,1.012226631022184,739.5,4.366611378189576,34.63,-115.81,2.236
4.605,18.9,4.7,1.0,1003.1,4.14,33.96,-119.08,0.483
1.0682,23.8,6.689223456679414,1.089620501454098,786.4,2.595368231538286,37.62,-122.72,0.974
5.9,22.0,6.463265365718287,1.032739071483175,1608.4,2.611473540383622,38.05,-122.6,1.15
2.529,31.7,5.808793337426979,1.0859012867835,670.9,2.550439573501092,33.88,-116.98,1.73
4.4889,38.8,5.713571548693343,1.021219275226712,663.3,4.553014564648935,33.65,-118.93,1.173
3.9355,32.1,6.714617059544493,1.0673854991748435,635.4,3.510509515428603,40.04,-120.96,1.979
2.6774,32.3,6.79065524195828,1.001857196858801,617.3,2.37085576297035,33.83,-122.21,1.26
1.5,18.6,4.509652379948372,1.0866159003577662,1661.9,4.71239050474684,33.31,-119.92,1.624
5.0,13.9,6.250274651675534,1.0266853718915365,677.1,2.332567043504896,39.56,-120.82,1.3
5.2,15.1,6.33914878044345,1.017773606386944,1209.6,4.5,37.78,-120.35,1.74
3.3833,35.7,4.400114507084724,1.08751013558935,2837.2,2.397257437948986,40.21,-115.05,1.186
5.0656,19.0,6.3695121050363,1.0181584972712743,1613.8,3.367793946906956,37.0,-119.6,1.181
1.5171,23.8,3.719786893907118,1.056582795857926,1671.6,3.4598639017081,34.5,-122.87,0.696
6.0,19.0,6.369893940996,1.064355238084546,716.4,2.67669706647954,33.49,-117.24,1.945
2.82,19.3,5.3,1.06,612.7,2.5,33.99,-117.67,1.37
2.5282,17.9,6.61772423430139,1.0324783822667,641.3,4.49298741593939,41.06,-123.79,1.411
5.6,43.6,7.448702199224329,1.015057436007782,731.5,3.620652752690388,34.19,-115.8,2.603
5.9,31.8,6.74977117268682,1.01800131314678,545.0,2.566257198981036,34.02,-118.57,3.438
2.5,51.5,6.301184555046,1.087993136781046,674.3,3.8417890356132,32.13,-117.0,1.11
2.6,16.0,3.5,1.0633891227993901,714.5,2.527383474388791,37.36,-120.79,1.877
5.965,24.4,6.751570645849601,1.02103014958838,1705.3,2.16862750298384,34.1,-117.43,2.103
5.4,24.1,6.777444834642493,1.0617820997292085,591.0,3.58750823681206,33.66,-116.79,1.81
3.9921,32.9,4.34,1.07,682.2,3.5,39.77,-122.92,0.649
5.0312,23.9,6.53904521611398,1.019255227734696,676.5,4.45093195096161,37.7,-122.36,1.425
5.6614,27.6,6.6607,1.07432,1575.5,2.824,38.34,-117.76,2.66
6.0769,24.2,6.159281684116976,1.039216574773291,1711.3,2.446869273241699,38.56,-120.99,5.01095
1.9569,42.0,5.79314075781966,1.014769900855292,611.8,4.821659314267576,38.5,-121.99,0.698
3.2533,24.0,6.3606835311478,1.01709955308907,687.4,2.258029414713049,39.49,-123.58,2.644
5.9884,19.6,6.83923526624507,1.02252641605328,569.2,2.20854445931619,33.91,-116.0,2.496
5.0,42.1,6.24753238849053,1.0056887453937091,793.0,3.1764604797395,36.82,-117.62,1.847
4.5519,18.9,6.796986452224234,1.14488562665341,659.7,2.3866382563501634,38.51,-124.26,1.35
6.5,43.8,7.802192258625158,1.0221693218371408,1600.7,2.514829375374753,37.4,-116.63,0.55
3.9444,17.2,6.83742211432282,1.032850742132487,1469.4,2.960698087363259,37.57,-122.1,0.845
5.4755,24.0,6.84587201023252,1.547750522619849,1103.0,2.1794453775632,39.52,-115.46,0.914
5.0806,12.8,6.82270728634763,1.077123093379939,683.6,3.45,34.04,-117.67,1.605
5.1,52.5,7.49809731943224,0.99495973619212,1639.3,2.56212780469283,32.79,-116.5,2.74
3.5,18.9,7.84714551457074,1.05583101338111,536.1,4.4421369601994,38.46,-121.38,1.759
6.1,31.6,6.5,1.03,734.6,2.5,33.96,-121.65,3.378
3.9405,24.3,6.26500407856918,1.00325634376367,730.1,1.5843525775473,33.18,-118.85,1.594
2.5,31.9,7.0368173253436,1.050180162349428,1403.6,2.59831599995803,34.18,-119.2,1.121
3.712,24.3,7.620467067126604,1.0466419046370667,756.4,4.696485893462,34.52,-118.47,1.079
5.965,19.0,6.465198253792636,1.0640339056452242,674.3,4.95124049297107,37.69,-119.09,3.086
6.2392,32.3,7.27777424017367,1.066893115065936,1694.2,4.5,34.27,-118.86,1.57
5.8973,36.2,6.516035500921579,1.02,1624.5,2.6,33.51,-119.5,2.22
5.1996,41.6,6.28692357115774,1.0091815488214864,575.9,3.558438310820998,34.21,-117.3,2.213
3.2816,18.9,6.989850236754002,1.020761326683568,1686.5,4.5401969381738,39.04,-123.21,1.439
5.9703,27.3,6.736833765626438,1.0869807711279769,1628.5,3.5264198503468833,33.78,-118.86,1.521
5.8784,18.9,6.835690573306189,1.0618745736100987,710.1,3.2371499099709804,39.14,-124.47,2.111
4.9964,31.9,6.8115934026256,1.02523532945435,947.6,4.2982350911245,39.51,-119.36,2.074
5.5,41.6,6.730185454875365,1.0415546025568,1488.7,3.23996194707379,36.83,-115.15,3.328
5.0593,44.2,7.042471014526373,1.075683180235357,709.2,4.87699030385046,33.59,-121.7,2.495
1.9043,42.9,6.600871014388,1.01379455585624,1646.1,4.9070746981822,38.33,-123.61,0.698
5.1424,23.7,6.582757416908179,1.0766135062665914,749.2,3.00289846230689,33.9,-115.98,1.636
5.5,19.0,7.6,1.16,2835.9,3.5,33.68,-115.74,4.731
6.144,34.5,7.7064785937047,1.0349184246477,715.9,2.5,34.5,-118.5,2.156
4.0,44.0,6.724252690702968,1.060414291770288,752.3,2.61363521515241,37.12,-121.85,1.581
6.0865,32.1,6.694418307577909,1.1729035821278477,629.6,4.022002255051184,33.82,-118.54,5.00925
2.5201,31.7,6.665959276513652,1.064664246606614,705.5,4.02274329414516,39.28,-122.38,0.877
5.0106,32.1,5.671110099302557,1.11756586367894,1717.3,3.59463520165702,34.66,-118.89,3.503
4.9,22.0,7.7376038274931,1.0195876465676659,671.5,2.926489762999768,34.24,-115.42,2.388
5.5,52.5,6.447236944166121,1.073009450908458,796.7,2.7791491347855,38.26,-123.09,3.932
5.9336,36.4,6.324511152544812,1.045015964753254,1647.9,3.035031145779682,34.33,-117.21,2.362
3.4556,24.6,6.782875298904548,1.0685464492178,1251.1,2.41640986720958,40.77,-116.7,1.9
6.0685,32.2,5.515689699181,1.07773058016623,767.1,2.57991359726719,34.02,-119.64,1.386
5.1455,32.1,4.463,1.1016,717.5,2.5886,34.07,-121.96,3.556
6.923,32.1,6.408,1.05,1715.8,2.17,37.2,-117.11,1.62
5.1518,50.8,6.37681252755144,1.056108665646444,590.7,4.6,34.3,-118.9,4.99312
6.6778,32.1,6.92583860980666,1.013279956104152,1352.4,3.99971466565157,33.82,-119.31,0.614
1.5,31.9,6.34768839986891,1.040612377564097,894.9,4.32847419687779,38.35,-116.88,0.724
2.6587,32.1,4.488875048640703,1.0718001056105013,1075.6,1.861793418744312,35.11,-124.33,0.936
3.0849,21.3,6.797353038692722,0.98902547819827,545.8,3.2308893266905354,34.56,-115.8,1.039
3.0717,6.9,6.887,1.01,598.5,2.39,34.08,-117.31,1.29
4.0185,19.2,6.75446141183767,1.1071362203560078,781.7,3.2446298330897188,37.76,-120.31,1.273
2.6365,19.3,6.857215862789098,1.073092183147993,727.6,3.41917864056433,39.79,-123.61,0.925
5.1783,42.0,6.720738617980945,1.1696406910772537,778.8,3.36049595099894,33.8,-119.72,4.93004
5.027,18.6,7.13960362039736,1.016479596325554,1661.5,2.652570682474357,34.12,-117.1,0.7
6.4729,18.9,6.71938107459758,1.07782479587573,713.6,3.13946768201799,33.01,-119.2,5.08321
2.9,36.5,6.55965641083706,1.18850379145867,1464.4,2.884853455372316,39.18,-122.4,0.962
5.104,41.0,6.673,1.0,2670.8,2.5,37.94,-122.76,2.604
5.9455,33.7,6.4460968392241,1.03092699820528,915.1,3.563743539686034,37.45,-121.59,1.879
5.7434,34.8,6.656153376410168,1.076451881652031,602.9,3.198623127770188,37.61,-117.18,1.811
1.8,38.3,6.56547370181319,1.01329448474222,1660.7,2.79045294689814,38.71,-121.98,0.65
5.5689,27.1,6.5,1.0,1162.4,2.28,39.46,-118.42,2.411
6.6,41.9,6.5,1.02,758.9,3.03,34.2,-119.22,5.05606
2.8621,18.9,4.560221951254222,1.01891227656594,1076.2,2.36280372245841,40.57,-116.04,0.89
5.0,40.8,6.957859036048538,1.0028491485341855,2691.9,3.5588014486817,34.1,-118.61,2.746
1.28,50.5,4.360216427719424,1.0788835809563795,890.5,2.326530308321685,34.52,-117.99,0.959
5.9535,22.4,7.639349720474423,1.010006094822971,1016.3,4.12656262644312,34.29,-117.24,1.517
5.5533,31.9,6.3,1.17,970.6,1.5,34.17,-117.51,5.04511
3.4776,10.1,6.5,1.079868932495491,780.4,2.5,37.68,-121.83,1.922
2.0577,22.3,3.67920692762033,1.07286001748496,1495.4,4.6309132474108,37.14,-117.98,1.13
5.3311,24.2,6.297476820450416,1.047392001456073,940.0,2.5,33.82,-117.34,2.17
5.998,18.9,6.6553374667423,1.072272295065033,1511.8,2.5301265635288,33.93,-115.45,1.993
2.0367,32.1,5.85690635774218,1.006498935724773,482.9,2.989188994903306,34.01,-119.02,0.783
3.0,30.0,6.64070758967379,1.01266577979764,2646.7,3.554475021744554,34.14,-116.09,1.38
1.8004,18.8,6.41174611782849,1.0772308001727635,2922.4,2.96082384734975,38.84,-117.84,0.819
3.5,21.1,6.93415059310699,1.0920989354921,853.0,2.865069018498146,37.65,-123.14,1.28
5.8855,18.8,6.5,1.0774749531335384,686.8,3.385272555430639,33.92,-119.36,3.442
3.069,9.1,6.759566578279099,1.06262875228571,1699.2,3.49883152811897,39.71,-117.28,1.066
5.5825,23.9,6.907,1.103,1772.8,5.02,38.47,-120.92,3.123
6.9,42.1,6.664009138225201,1.01198323505757,612.1,4.41596870131509,33.66,-116.66,3.57
2.5452,42.1,4.756857763200308,1.027371493955038,776.6,4.482075533338198,40.23,-116.76,0.716
4.6198,43.9,6.534729033793004,1.0085685410749776,671.7,2.389911372234996,33.73,-118.04,3.699
3.9117,34.2,6.6744526791318,1.02237099787566,1674.6,2.5,34.21,-118.71,1.278
5.9568,18.9,6.5,1.02,763.9,4.18,33.68,-120.51,1.058
4.983,24.2,5.782040628660714,1.0,795.5,3.877073943225924,34.04,-118.59,3.547
5.2415,43.4,6.163113787841826,1.090315920870508,779.1,2.479318440917816,34.07,-117.99,1.127
6.0775,35.0,6.588590137804667,1.0255340028340751,585.9,4.03114710847092,37.85,-120.32,3.406
4.993,24.5,6.81280680217966,1.07327423286079,1658.7,3.683532993030864,37.28,-124.05,1.492
5.9801,18.8,7.822389378457873,1.067142642658457,891.5,4.37746374140879,34.52,-123.45,1.912
5.0192,18.9,6.481114466614076,1.026576067258244,1075.5,4.92475596627028,34.42,-120.51,1.728
7.0,45.2,6.580175185093337,1.0809007102543429,777.0,2.4354788410637,33.53,-118.86,2.003
2.9113,32.1,4.846712676733466,1.0757365953447084,1353.6,2.880822526877838,37.66,-123.31,1.219
3.9,24.1,6.39249823799568,1.081545920694,644.5,2.722811531418488,38.42,-123.12,2.132
6.0097,40.2,6.59449748032161,1.062386152772239,712.6,3.796218683686075,34.0,-115.91,1.083
4.9929,42.3,6.872947917907315,1.00084524324168,694.6,2.264957654764876,32.92,-116.7,2.128
5.1321,42.5,6.8123254815228,0.9984806718369134,675.9,2.61634239724806,33.46,-118.02,3.16
1.4931,32.1,6.75509423376044,1.1086310507040085,711.1,3.35827480343247,38.83,-120.86,0.446
5.9526,11.0,6.807510059826572,1.0821880405327386,1285.3,4.09087885017294,33.43,-115.86,1.344
5.1757,19.1,6.4032034341768,1.001386025394743,725.1,2.356053612053,33.68,-121.06,2.414
5.7407,32.6,7.739480597539937,1.03068702117643,623.0,2.99445835124053,39.63,-122.33,2.136
5.8562,19.0,6.71413665312033,1.014621454706611,1313.4,2.5,34.41,-117.4,1.973
2.7045,29.7,6.62697960357587,1.02305162164391,574.8,4.16119379159932,34.36,-116.4,1.896
4.0048,19.2,4.256344073277321,1.00206825317399,614.2,2.268639040221,34.27,-118.62,1.404
4.5,19.0,6.4857645807158,1.02483624955634,712.2,2.563063917994501,39.65,-116.85,3.883
1.5203,43.0,2.752072036762224,1.07618888906133,599.4,2.4112140251244,41.5,-121.58,0.935
5.9,35.3,4.67781509549081,1.053956683040243,1507.4,2.69460699428001,37.8,-122.2,3.431
5.1766,23.9,6.72567481205113,1.0203296708044856,1602.3,2.65731047399253,33.51,-117.65,2.65
5.5696,19.0,4.63976750060016,1.1529211972233695,1600.4,4.63036667831835,34.09,-118.9,2.673
1.9314,24.1,5.416601170363995,1.113977588382604,584.6,4.193015166238334,34.04,-116.25,1.49
2.059,34.1,5.54648252307016,1.052209247259249,1636.1,2.38925302098863,34.09,-119.7,0.909
2.6559,32.2,4.349,1.0767350305399552,731.2,2.456211180405728,34.54,-117.9,1.792
3.9584,17.9,6.72258105958558,1.01881445988428,618.7,2.596050964954466,38.45,-118.95,0.591
3.0,42.2,5.775641205293995,1.025149933661968,1711.1,3.637152957121868,34.14,-116.83,1.648
3.4,19.0,5.3666597232251,1.03778344691981,2673.8,4.660724197208665,39.09,-119.6,1.798
5.4,34.3,7.855718898553433,1.000050778336488,907.2,2.5,34.07,-118.39,5.01389
1.7199,42.3,6.48881378031508,0.9920568134812658,1649.0,3.534085749422464,33.33,-117.22,1.379
3.0,31.7,6.26347434043801,1.008754932494888,1395.9,2.553157840016924,38.5,-123.26,1.54
6.1954,52.6,6.79521841642312,1.083226272131838,1182.3,4.22,34.53,-116.45,2.393
5.5177,34.8,5.26813376295507,1.01535459226626,1616.4,4.75763459874132,33.42,-116.47,2.497
6.0013,24.2,6.37587807673508,1.081646848791916,658.8,4.39818592397904,39.15,-116.27,1.265
2.0,32.1,3.84644222042247,1.081584173296035,661.4,2.695159818951656,33.42,-118.83,1.489
5.0188,16.3,6.706963430463404,1.051407405566198,1632.3,4.53123663577825,38.11,-122.99,2.312
6.0502,31.9,6.819942072520379,1.083725611161078,766.8,4.554357748269889,39.21,-118.1,4.97745
5.0,43.8,6.244897846611593,1.068050274078428,716.6,2.8595939009648,33.82,-118.56,4.99347
6.0,42.0,6.8362443251178,0.9897122437940542,779.8,2.5,38.03,-121.74,2.0
5.4176,17.9,6.23959566216599,1.0165705543038757,784.7,4.175746561426964,33.68,-117.9,3.206
5.9491,24.2,6.698180518669391,1.0854494607568144,1211.5,2.541888858559516,34.26,-118.12,2.43
3.0495,18.7,6.86672684206662,1.015425752490101,1792.0,2.761478620294042,34.22,-115.88,1.819
5.5362,43.5,6.409874424416658,1.0127435827256381,769.9,3.193445057272156,33.2,-119.54,3.75
3.5,31.7,5.5,1.009663,532.2,2.9,34.04,-118.93,1.44
5.6086,52.5,6.6,1.00635774987474,705.2,4.617278169695169,34.95,-117.2,1.77
3.5813,19.3,6.6224697479397,1.058771207339216,2118.8,3.070898894016,37.3,-119.12,3.3
1.9894,42.0,6.321065068669246,1.117,579.0,3.5979916052411376,37.26,-122.74,0.91
5.4895,31.9,6.768587217130179,1.020391019712263,1670.2,2.4885649311822218,38.9,-121.86,4.0
6.9,24.0,6.51881520499776,1.0201728446931855,775.0,3.81063326008623,33.59,-116.24,5.00657
3.9,48.6,5.202807035569736,1.044253035275788,735.0,2.41272397633087,32.18,-119.0,1.627
5.2051,31.7,6.988961251545236,1.009692334668303,682.8,2.915849988510042,33.5,-118.99,4.306
2.6325,32.1,6.3561749471066,1.015617288098727,549.4,5.0023046763637,33.74,-117.15,0.841
5.5188,52.5,6.308115511661935,1.049785331886145,1333.8,3.5681149326038,33.73,-119.25,1.093
6.0,42.2,6.859520537833676,1.012815429734977,2691.4,2.870188047130422,38.24,-119.82,3.324
5.0548,33.1,6.42145076694401,1.0423750078433516,666.2,4.555549286058745,33.78,-119.29,2.5
6.8183,51.5,6.362,0.996859449193899,721.7,3.34,34.13,-120.04,2.48
5.884,18.5,6.39405423928733,1.0654708752073858,2820.8,3.556707213834348,39.39,-122.17,2.162
3.0159,52.4,7.610794548703471,1.0276868821722405,1585.9,4.52768256649116,37.36,-117.35,1.363
5.8579,41.7,5.698158271968532,1.077971685780707,912.8,4.49926876137301,33.96,-118.7,1.617
5.5803,26.5,6.65671067837709,1.0465392843639798,678.2,1.9674062884667731,37.81,-121.3,1.376
9.8982,16.1,7.733590399198109,1.0063421746990748,1592.4,2.9593804362148197,36.94,-122.05,2.597
1.5566,32.4,6.266483335185515,1.055704206023066,572.7,2.96434642011642,32.05,-118.13,0.9
2.4495,45.9,5.54596941096733,1.0465524313785601,992.9,2.69704161679314,32.85,-116.3,0.671
5.6576,28.3,6.474354539538788,1.1976029106165962,2503.7,4.638891495774272,33.13,-120.48,2.752
2.6313,32.5,3.5030836603670084,1.078472434747013,727.1,2.431322237441364,41.53,-115.88,2.733
5.5553,32.4,6.4211664433881,1.075983585565149,1101.9,4.59056025239632,34.09,-118.07,3.955
3.9989,18.3,6.532605085973003,1.044196459086985,744.4,2.644322270775,38.28,-124.0,2.954
5.0,24.2,6.61522093626192,1.0632327478306653,554.7,2.603016725297,37.9,-123.14,1.71
6.1323,10.0,6.8421855272736,1.0034923344242141,730.9,4.49192634628679,39.16,-116.97,1.473
5.5232,16.7,6.52589585804108,1.1125327538304615,2772.6,2.82484901482166,38.1,-121.77,2.379
1.5341,23.9,6.693670931549808,1.073428941782164,664.3,2.3762822091999425,33.33,-119.87,0.814
2.0,41.6,7.800619066176853,1.0102789217367,790.0,2.546169177967766,37.78,-121.99,1.188
2.5158,32.7,6.975728804548972,1.005156647355471,195.7,4.47070035677482,34.85,-119.5,1.857
6.0,19.0,5.40843239835542,1.0280269700585212,700.2,4.5,34.22,-116.0,1.962
5.4821,32.0,6.491043610041457,1.08074613603844,784.0,2.65375775481977,34.53,-119.0,3.127
3.0807,29.2,6.203004394229178,1.021592722307045,707.6,1.833431609715517,36.44,-120.92,1.89
5.6931,44.0,6.164098127877134,1.0235,1660.3,3.42,34.03,-119.38,1.496
2.5,32.5,6.49850252034556,1.12003822395273,3949.1,1.9358909625904,38.04,-121.73,0.747
5.8395,44.7,6.423574166832875,1.037512835374344,636.1,2.9598987685220917,36.82,-121.87,0.91
5.0,19.0,6.613120032697561,1.01030998878246,590.1,4.5263431211354,33.69,-118.4,3.093
2.0735,31.8,5.810713537250218,1.026928906648882,700.4,2.451973575387535,39.51,-115.32,1.994
3.4,39.5,6.919019835830751,1.021727322675968,777.0,4.18164983594889,34.23,-119.18,0.925
1.0,31.8,4.5,1.05,1670.6,2.5,34.35,-118.55,0.951
2.9095,24.0,6.5,1.02,889.6,2.5,34.08,-113.11,1.384
6.5237,23.9,5.564237936670414,1.05086323139775,2744.6,2.6426108081444,34.4,-118.12,2.209
5.537,29.8,6.775476111412104,1.075739982974285,755.2,2.2824874113495,37.61,-117.07,3.565
6.6991,16.8,6.453789985264932,1.0690975789102204,2200.1,2.9530472795837164,34.38,-117.75,1.038
5.584,19.0,6.34030047402459,1.075293213292663,1606.7,3.6325,34.05,-117.51,1.657
6.9367,23.6,7.536290725132342,1.0,544.6,2.979992362202272,34.21,-121.69,2.1
3.0408,42.3,6.309,1.060810448,708.0,4.68,33.96,-119.3,1.141
6.5,32.0,7.72840536987566,1.0205157553090696,1794.1,4.182316569328192,34.25,-118.46,1.05
3.3186,35.5,5.27,1.0,552.3,2.5,40.52,-122.34,1.392
5.8567,18.9,6.322407921190707,1.03032559048168,611.4,4.49960473877915,38.56,-122.11,2.283
3.9409,43.7,3.248933857258374,1.007920778745718,671.6,4.26789433646801,33.66,-117.28,0.858
3.5,32.1,6.26273262424768,1.01573718780499,1455.9,2.48907038443688,37.3,-122.14,1.654
3.4609,44.6,6.6345,1.0808124643813062,2816.2,3.69212935931398,40.97,-122.7,0.542
1.5,23.5,4.593839678939824,1.0810472768850294,1483.1,4.610384461837778,37.9,-121.93,0.596
2.9993,24.0,6.502941850042188,1.01085081233314,561.7,2.93946290563017,32.78,-115.5,1.27
6.9982,31.9,6.6736,1.01,680.2,4.5,33.99,-116.03,3.09
4.9,19.1,6.67633417083956,1.01203744983916,1062.8,2.241946638894924,33.76,-117.94,1.055
2.6285,12.0,4.176654278365845,1.0744856821862736,674.0,4.21972600632107,34.05,-118.3,1.112
5.0879,26.8,6.692120233420646,1.00865692455396,685.2,2.552841706587873,37.16,-122.72,2.35
6.5111,18.9,6.6534325167203,1.07598381653267,665.2,4.69749425986847,41.17,-119.8,2.39
5.1177,42.7,6.3954212342009,1.08018404769226,673.6,2.362521632194083,34.5,-117.9,2.915
2.287,24.3,6.742331725497383,1.0000670838426067,2773.0,2.599049680452527,33.95,-117.6,1.67
5.9905,42.0,6.761496615041469,1.007066171310162,520.8,3.96398998952046,33.46,-116.1,2.525
1.0,44.8,4.72280763320886,0.9960753277390786,705.6,2.451661240723214,37.26,-121.21,0.844
5.1825,24.0,7.08883592192777,0.995517387831,761.6,3.98230374135738,37.31,-119.04,3.122
5.2947,21.8,7.92974257232308,0.99780522533111,1594.4,2.96957726706042,33.28,-117.2,1.26
5.5,41.4,6.31198503082362,1.0486345527255183,791.4,4.950316135843657,38.56,-121.5,2.05
6.5101,23.6,7.728444420472758,1.03964629275255,676.2,2.543372813293,33.75,-119.79,1.34
6.0198,29.5,4.66503697232009,1.07994012970258,506.8,4.560167157978111,34.0,-119.09,1.365
5.8948,24.1,6.733962004774667,1.0104516540278037,691.8,2.59,40.54,-121.4,4.526
5.0574,26.1,6.339681997919972,1.042443094848027,488.2,2.518813199867024,34.31,-119.87,3.5
2.5,43.3,6.800066348770322,1.08396117320822,1641.1,2.238824696485282,33.75,-120.27,1.298
5.4536,15.1,6.49353001736464,1.018949886095045,599.5,4.16487061375451,33.67,-115.94,5.03838
4.5,29.9,6.385464530494262,1.02440736372309,625.7,1.89058771089465,33.8,-118.07,0.859
2.6367,42.1,6.524651774738547,1.083402634708123,673.9,2.21129130298767,33.46,-113.98,1.416
6.1735,32.5,6.60690004648995,1.0639790433058,700.6,2.380140055151512,33.69,-116.41,2.651
4.0963,44.4,6.154628719072218,1.074415805743619,682.5,4.052414167459,36.77,-121.94,1.662
5.623,25.9,6.861781067423617,0.997328298919647,2330.1,2.89172864731535,33.57,-119.12,1.346
4.9817,23.8,6.894058660904452,1.039901883897051,876.8,2.65979083885168,41.02,-118.36,3.188
2.7359,31.3,5.665564610828143,1.07039230200375,865.3,3.356268357480214,33.52,-117.2,1.676
3.5,43.7,5.992125960461035,1.0099666237773182,2708.1,4.51478092799744,40.09,-120.62,1.693
5.9,43.9,4.75854788158568,1.0116749962548572,683.3,4.39094823474999,33.97,-122.48,2.004
3.4318,23.8,3.080857962406416,0.998141105472613,784.8,4.0,37.74,-118.49,2.267
5.5,24.0,6.2952726816602,1.036208266667357,1230.0,3.375553224669472,39.82,-117.88,2.342
6.6,32.0,6.39803461700923,1.0144256282799349,749.6,3.6661713581697586,34.66,-122.92,2.051
2.7817,21.0,6.174746423615662,1.0761833183756808,871.6,4.13119250233468,33.68,-116.8,1.08
3.5495,26.8,7.279193106932445,1.015453101695174,778.9,2.402349727232262,36.66,-119.57,1.026
2.09,19.0,3.974406438904652,1.072118088443482,653.6,2.5,34.22,-117.97,1.364
5.6477,36.2,7.09275588032196,1.02886312324993,727.8,1.963092229243718,37.46,-122.16,1.5
2.9721,18.8,7.05865934844316,1.00732607819515,913.8,3.639792806150355,33.48,-122.16,0.74
3.633,19.3,6.543335092226452,1.0166338233476642,617.9,2.687792306282932,34.04,-117.92,1.41
5.0,31.0,6.802488903756732,1.02762056089712,727.7,2.9916618002795,34.12,-118.56,2.237
1.9102,19.0,4.156427535412928,1.078286,1187.4,1.41261953613499,38.29,-120.03,0.747
5.8793,42.3,6.55317451656348,1.076506176729264,775.7,2.57833355561947,34.08,-117.1,2.399
5.0338,44.1,6.675089008678544,1.06514102548764,1472.3,4.533933666633086,37.34,-116.89,2.141
5.9,19.2,8.098358019581855,1.084760177417142,1013.9,4.786293330756446,40.4,-119.1,0.755
1.6346,42.1,3.783549015321244,1.008913123878618,706.4,4.576690145524797,39.09,-121.56,0.561
5.5,18.9,6.7784230483814,1.062698221146143,699.4,4.5123702636956,34.1,-118.37,2.493
1.9148,35.1,4.701809062540193,1.0138550425677,732.7,4.545754016552,37.25,-119.75,0.789
2.1206,43.5,6.49305498654542,1.0282853117370145,704.7,4.4,38.11,-122.89,0.833
1.9037,26.0,5.4644532574059,1.075771045526496,616.3,2.562752271715482,33.32,-117.34,0.719
6.4824,36.0,6.916395213117456,1.0488068827577197,798.6,4.4,37.45,-115.91,2.879
2.044,24.0,6.727457074656763,1.01017058770064,670.6,2.521832090152436,34.47,-118.0,1.635
2.5272,24.0,5.5,1.0038957258172092,755.9,2.133,37.73,-122.67,1.452
6.5707,43.2,7.6627432209691,1.0692733285804,541.4,2.9508145558537,38.9,-120.17,2.197
4.9,23.9,6.526427314327,1.084200055019901,623.2,2.41305156036019,34.54,-118.76,2.477
5.0,32.0,6.104536816383351,1.061939393927163,677.0,4.755886365186045,33.83,-117.64,4.759
5.9571,34.1,6.38,1.09,678.8,2.5,34.72,-120.09,2.818
2.9311,17.8,6.224875837882018,1.02774409141149,565.0,2.9733272314736983,39.14,-123.64,0.471
5.5,44.6,7.249983651625723,1.02111981485458,1268.7,3.36369077388913,37.59,-121.74,1.951
6.1095,31.7,4.828796841130807,1.005772372043912,677.4,2.6131996245051,34.11,-117.26,1.847
4.9901,24.2,6.11046681864827,1.07172443895743,622.5,4.82504467523162,34.91,-120.68,1.033
3.8,19.1,6.701051025959559,0.99562472914621,757.6,2.5,38.15,-121.35,1.171
