MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7.406656,33.1,6.651340879948762,0.886088199972738,774.5,4.643005606138512,27.97,-100.6,5.21552
3.769895,36.7,4.829839013001782,1.202585560027964,730.0,5.516649959942594,33.1,-131.33,2.322
2.53656,40.1,4.837780191114056,1.123889620577699,644.6,5.109997719021886,34.92,-125.2,1.77
2.813927,32.3,4.631829675716072,1.2,714.6,5.36775531311702,33.16,-121.03,1.357
3.247395,36.2,5.226328540196957,0.870549996984321,771.1,4.817052283369684,28.82,-137.93,2.088
2.694594,37.5,5.167143754330119,0.998909086896818,701.5,5.176962436559813,39.51,-125.15,0.695
4.761799,38.5,5.302647190911234,0.863546343299952,800.3,4.300124818491555,34.43,-111.38,3.103
2.524896,36.6,4.042249538676735,0.922839913005935,788.0,4.337036615555004,38.96,-108.76,0.974
3.336571,34.7,4.562046390061214,0.9,780.7,3.34730792223089,33.19,-131.3,1.764
3.949243,33.0,4.284022446275439,1.1,682.1,5.15689249310932,31.08,-126.18,2.68
2.419904,36.3,4.626985021315476,1.0,637.8,5.32017129919167,35.0,-123.43,1.453
2.665404,32.1,5.23278684857514,1.097808174453525,671.1,4.379297383290517,33.34,-107.43,1.79
2.520054,25.5,4.443620138388878,1.051761079424303,729.0,4.518010435686063,30.07,-124.51,0.964
6.964816,37.6,5.63234232976315,1.220326372124428,754.0,4.286265181710289,39.09,-108.5,5.96794
3.768133,39.3,4.683584323986535,0.9,559.7,4.78647701144376,31.96,-120.13,2.195
2.921045,27.5,5.05164306737034,1.1,714.4,5.12867289830536,27.81,-138.93,1.579
2.51149,32.4,3.610286885892017,1.1,726.3,3.80664075222304,38.61,-113.35,1.17
4.521068,38.2,5.313381651445892,0.9,695.2,4.79882507703109,32.36,-102.28,3.352
3.289561,43.4,4.754951295091755,1.091733540184628,807.3,4.50747801381296,32.01,-109.11,2.2
2.528883,36.1,5.215390301932104,1.0,745.2,4.66234662697805,28.06,-133.44,1.419
2.746315,33.4,4.427508052221858,0.969279794577094,808.7,4.848513225340722,40.01,-124.46,1.596
7.149594,35.3,4.595081297592476,0.910120472746126,699.6,4.548490058638557,29.69,-115.86,4.80792
2.402416,40.9,4.945138360192312,0.9,782.0,4.56231673214043,34.28,-115.19,1.502
6.137484,33.7,5.297168749755199,1.195150782293242,831.9,4.536588860013785,37.19,-123.07,5.25
3.005229,33.1,4.102589565817518,0.991909566683085,808.8,5.085548684895066,35.52,-107.4,1.602
3.797222,34.3,4.365835126608286,1.1,636.9,4.80312232221255,33.88,-125.08,2.368
3.143151,32.6,4.570640212243084,0.9,696.9,4.71176158429738,28.28,-112.49,1.321
6.132168,36.4,5.314487866523839,0.914492763587216,690.3,4.046556104549502,31.32,-106.83,4.28933
4.06814,41.8,4.408972735378304,1.099157622446978,750.0,4.460236171291848,34.72,-113.63,3.787
2.99786,37.2,5.074290420974715,0.9,764.1,5.02436387120623,31.4,-116.81,2.003
3.042387,35.1,5.250219589928779,0.950659203010116,655.0,4.653210870850271,34.77,-120.78,0.799
2.81964,34.9,4.959951149502538,1.0,719.9,4.91411969772305,36.4,-124.23,0.51
3.626195,30.4,4.126794854478949,1.0,570.6,5.42444549053988,37.36,-76.6,2.517
4.77655,39.2,5.542590647464031,1.0,818.1,5.08887577984655,29.9,-111.57,3.478
2.348607,35.7,4.653528963312343,1.031100903913804,678.4,4.678921479251379,41.57,-112.77,1.252
3.293723,35.4,4.935398195543476,1.060562174739948,719.0,4.398854660050708,40.66,-139.64,1.02
2.680662,47.5,4.967782793231349,1.064706267459297,692.9,3.451977624194748,34.07,-108.26,0.733
3.686354,37.1,4.314692806831428,0.9,796.9,4.53244436218821,37.79,-123.35,2.215
2.838536,33.3,4.694747425764294,0.963658150271997,512.1,4.484604958020279,42.14,-134.92,1.08
4.869963,34.5,5.915229319782359,1.1,713.8,4.79003259459415,29.18,-105.43,3.592
6.795268,40.1,6.480061111517363,1.080576693274031,707.4,4.564389339675428,33.31,-121.99,5.79226
4.279173,36.4,6.0550744063655,0.855675897147146,682.6,4.487213688813039,25.97,-111.63,3.432
3.818383,30.8,5.023995083717287,1.0,838.4,3.78975546514098,34.74,-115.25,2.468
6.709142,39.3,5.703982739030749,0.795633184350047,651.6,4.199991490132446,35.33,-107.94,4.395
3.002525,33.6,5.313355218120016,1.0,770.2,4.82981052147061,33.95,-112.49,1.897
4.227414,42.7,4.847374392865988,1.180070315169445,740.5,5.431185168222084,31.85,-149.32,2.372
2.511173,39.9,4.255594417585842,0.897825875985388,805.2,4.590525545078643,30.02,-131.62,1.78
2.384569,34.4,5.310054097199711,0.9,667.3,4.76119423970977,35.35,-134.74,0.494
2.613175,40.6,4.981548897616658,1.1,662.6,5.0491702007272,39.04,-127.34,1.183
2.661211,36.2,4.450259299252292,0.83882033219765,793.4,4.259826735942244,32.07,-98.52,1.902
2.936038,39.1,4.43328660811005,0.9,745.4,4.77917488569547,35.58,-126.16,1.104
3.860066,37.7,5.824325560887703,1.050999369486775,604.5,4.292464090947462,28.74,-134.39,2.566
3.051254,33.0,4.8722506975943,0.9,676.4,5.00876121411267,35.64,-111.01,0.886
2.604648,33.7,4.748436095410087,1.0,742.6,4.67986888727561,36.27,-133.09,1.43
3.490803,39.7,4.801528584300172,1.1,774.9,4.74765941256596,31.48,-129.92,2.568
2.378614,34.8,5.448161969373446,1.0,666.4,4.249287496685,34.89,-143.85,1.567
2.208512,34.5,5.155536760788164,1.0,506.6,4.93601794531308,32.74,-116.3,0.704
5.028947,32.6,5.764399930412539,1.0,752.4,5.57113846673024,35.38,-108.05,3.734
2.665867,37.5,5.09489310882203,1.0,627.7,4.14541655861958,29.61,-116.98,0.717
2.30508,43.4,4.175764121690712,0.979569516909225,570.8,4.478232438406762,32.73,-134.22,1.106
2.303726,32.2,4.841863000025736,1.037248917777274,512.5,4.743102840202187,33.94,-99.65,0.9
3.524021,36.1,5.499081037602994,1.0,773.2,4.97260985487329,30.33,-96.27,2.967
4.255067,41.1,4.555031153761733,1.0,724.2,4.35211619640632,40.2,-122.45,2.19
2.577764,35.7,4.261859352430912,0.893653685810795,698.9,3.322417760092088,31.17,-116.0,1.198
2.248663,37.6,4.352916184200606,0.988369640603135,814.3,5.26582006670901,31.8,-121.46,1.872
2.581429,32.2,4.149170878570868,0.911403382810146,760.6,4.988286275315929,30.75,-132.84,1.883
2.574289,37.5,4.291136121568817,0.9,830.6,3.80655981938127,40.21,-114.66,1.131
2.663054,35.3,4.484036127828279,1.0,615.4,4.3299774799205,35.96,-98.64,1.994
2.632095,39.5,4.002054145614794,1.0,712.5,5.33301424232158,30.89,-146.18,0.73
5.516068,40.3,5.665400269708867,1.1,599.4,5.2775154363924,37.85,-109.27,4.51
4.969954,45.3,6.166944663960123,1.0,698.6,5.04279072256636,34.76,-108.52,2.743
4.320679,38.1,4.233863031264919,1.0,697.2,4.52888192452188,34.96,-134.77,1.919
7.395231,37.2,6.515958583070091,1.046472249698434,759.8,4.674206510036298,32.91,-112.86,5.28075
2.575304,36.7,4.894419346273961,1.0,718.3,4.54971328127138,31.53,-120.6,1.463
4.132321,34.7,6.239520331262093,0.909950054894444,759.6,5.158757883913545,35.23,-123.04,3.41
3.327494,37.2,4.350240677448652,1.0,765.3,4.20630143860347,32.22,-134.52,0.726
5.679901,34.9,6.139933461775056,1.0,869.1,4.23859164444937,40.27,-117.32,3.79
2.65015,36.6,4.148099466583597,1.0,692.5,5.07581476529905,29.75,-139.82,1.239
2.640079,40.7,5.071115250389526,0.784896257477779,647.7,4.615170937275316,39.32,-95.45,1.893
2.698886,32.4,4.736583773378604,1.007759874265678,732.6,5.274756773757971,33.7,-126.29,1.043
2.60826,40.1,4.914190719609076,1.2,657.6,4.30049911146919,35.1,-111.18,1.939
2.494646,40.7,4.109142309906004,0.95613164069591,821.0,4.610341935478965,36.92,-138.68,1.2
2.50174,35.6,4.239770507788368,0.9,694.7,4.18483207130048,35.38,-123.09,1.214
4.631245,28.4,5.994391719416056,1.028872114153157,674.6,4.639148880274343,37.03,-113.2,2.955
2.502649,33.8,4.214961181871357,1.022824819803884,681.3,3.950320448454941,24.85,-125.15,2.287
4.315243,40.7,5.918581336944959,1.1,766.4,4.38526853749693,31.63,-132.21,3.601
3.685273,35.9,4.019948960830128,0.9,703.7,3.94794777694656,30.93,-129.16,3.18
2.578985,32.4,5.051523547514479,1.064383195521915,669.1,4.957420208731936,29.81,-105.28,1.33
3.04449,34.2,4.082633082718907,1.050402372311413,834.1,4.967927616752846,33.35,-111.69,1.762
4.149603,39.0,5.968977742525791,0.977743153540787,653.8,3.833631658543939,35.39,-117.32,4.5
2.935327,38.0,4.947894808495764,1.025434267163434,717.5,5.254089917516287,36.47,-116.89,1.85
2.976236,35.1,4.33210928454946,1.09394774230648,761.6,5.793471390586886,34.9,-126.17,1.449
3.683071,34.7,5.985792805623684,1.1,598.4,4.63128027806418,31.81,-96.92,4.143
3.521504,34.6,4.777842306461383,0.9,749.3,4.31451278077066,35.34,-125.43,2.591
2.548164,32.7,4.405650408378938,1.1,639.6,5.91210746430578,34.5,-117.85,0.541
2.273971,41.8,4.186925546101887,0.985425755325679,773.8,4.024296795546671,37.27,-107.53,1.137
2.440618,34.8,3.742656117312062,0.999069799801669,646.2,4.645056562434182,36.73,-108.66,1.583
2.352554,40.4,4.819382496772888,0.999101825679082,764.5,4.719003874553123,34.18,-114.85,0.671
3.110196,41.5,3.927904972123326,0.976940113568493,794.1,5.259310625132851,31.02,-75.1,1.72
2.894088,39.6,4.700963309032771,1.1,776.6,4.77591322903632,35.29,-112.86,1.0
6.364443,34.4,5.507544443428222,1.0,733.0,4.38019724048751,32.21,-110.74,3.781
2.837452,37.5,4.972812948966675,0.9,698.5,4.17156825826742,33.01,-127.84,1.258
2.347665,35.9,4.515916186601184,1.0,673.8,4.4524887207896,34.99,-111.59,0.523
2.507652,32.7,4.503156131812112,1.009565531546713,820.2,4.168950820693388,36.52,-118.76,0.713
3.824913,37.2,4.997366055229196,1.1,665.0,4.63211881911518,33.91,-140.09,2.609
4.078607,31.8,5.846093430593037,1.1,640.8,4.34997256199153,34.13,-133.44,3.621
3.906456,40.3,4.803785753799254,0.9,762.6,3.92130897566493,34.57,-132.32,2.209
2.582863,34.3,4.875083190809829,1.2,658.1,5.18870212796788,32.32,-115.3,1.052
3.509787,36.7,3.941516415355075,1.0,647.1,4.38064043997162,30.93,-127.96,2.71
3.905713,37.0,5.00896927421616,1.118340431706339,611.8,4.047861025273156,28.1,-114.62,2.927
4.852889,35.1,6.003012651159209,0.976794169518519,680.5,4.55773524747495,31.71,-118.99,3.679
3.514839,38.1,4.183140482551752,1.1,709.1,4.64159078449847,35.69,-126.34,2.26
2.953276,34.3,4.5429079814507,1.075103840610817,732.4,3.826119914631726,31.68,-114.12,1.952
2.360364,39.1,4.638261960003699,1.1,783.0,4.76296293657962,33.27,-139.49,1.097
2.809469,31.2,4.593936345849294,1.096716054592995,752.7,4.150301159523374,35.67,-115.49,1.014
2.803426,36.5,4.812029742008177,1.078349989741973,701.4,5.428923475299645,35.85,-124.63,1.386
2.564544,43.0,5.323090996388056,1.0,700.8,4.85162052365977,30.4,-139.04,1.805
3.765387,32.4,5.160297435815327,0.9,751.5,4.42571427208643,37.48,-133.89,3.114
2.315361,33.6,4.045522173563759,1.0,806.0,4.26654337376412,37.92,-104.27,1.24
2.891004,37.9,4.946236631849584,1.1,724.0,4.56168014856862,30.23,-126.77,1.086
3.57904,36.6,5.275392182127095,0.969751470834384,681.5,4.919809329664302,31.27,-127.35,1.81
3.455855,37.3,4.836685583876488,1.1,644.0,4.59831803279652,38.14,-132.19,2.49
2.924081,37.8,5.164587854556293,1.135918448675174,611.7,4.535066651478329,33.58,-107.86,0.681
3.389628,38.3,5.593592601482881,0.9,762.6,4.63698012563827,26.51,-113.4,1.818
3.132874,40.0,5.133262728035676,0.908832544608955,756.3,4.355802693047902,29.31,-129.04,3.013
2.234508,37.5,4.772657841000846,1.0,756.3,4.45185063782029,33.23,-112.12,1.371
3.867443,35.1,5.143217966215223,1.0,705.8,3.64850588215813,30.12,-117.73,2.903
2.307603,38.4,4.724033627330977,0.9,815.6,5.0589657136713,32.67,-140.5,1.291
4.286343,42.8,4.667696265610469,1.1,680.4,4.74781890550545,34.19,-120.79,2.612
2.095489,35.5,4.492927310440373,1.033902567541097,783.3,4.277182046115794,39.06,-108.84,1.15
4.265071,32.5,5.384579351941012,1.0,712.2,5.48540131587208,33.09,-110.72,2.2
3.723411,40.0,4.27545897474822,0.849422327154642,671.5,4.676074276511029,37.74,-125.41,2.596
2.620869,35.6,5.370122748562234,0.9,757.4,4.13240146306505,38.95,-105.19,0.664
2.502253,28.2,4.889330667721526,1.0,744.3,5.00503304184263,38.97,-118.37,0.6
2.752094,39.1,4.004969548905358,0.8,740.5,4.79357406133646,35.05,-125.41,1.247
6.62145,34.1,5.864528893005248,1.092279457191775,720.8,4.818652589667265,27.39,-132.62,5.55387
2.938449,35.7,3.67867452522485,1.0,712.3,4.41379465018922,35.65,-129.47,1.506
2.676694,37.2,4.947837571473846,1.3,885.8,4.81775273460191,37.65,-112.7,1.01
2.686241,36.7,5.068779508745378,1.220750632324622,799.7,4.514391509725434,33.8,-131.2,1.5
3.513874,38.6,4.380731216610508,1.0,766.7,4.86636396388851,40.03,-117.73,2.322
4.620004,34.4,5.726451221954673,1.0,723.0,3.73187808734354,37.01,-106.37,3.46
4.789483,37.8,6.761947639293092,1.090587782096988,787.0,4.434603464023732,36.02,-119.28,2.833
2.193874,35.1,4.421061383166917,1.2,752.0,5.40399673571433,37.78,-138.83,0.821
2.289672,38.7,4.1634783862292,0.8,716.9,4.25644746343756,35.22,-123.38,0.631
2.843166,38.2,5.346511948015412,0.814661648663995,693.3,4.355812258306237,25.58,-121.52,1.619
3.708769,32.6,5.570457267509794,0.9,709.2,4.40355764923168,32.38,-141.24,2.314
2.597773,39.9,4.658286570426119,1.1,488.3,4.05003675246988,38.16,-104.0,1.403
2.651342,34.1,5.127560059922477,1.041123843559004,730.1,3.61203512484578,34.71,-105.77,2.1
2.73845,38.9,5.281232724302764,1.1,680.1,4.50376904005416,33.32,-101.76,1.637
2.503619,37.3,4.310822998787682,0.9,828.9,4.67270316630073,30.52,-125.89,1.418
2.440488,42.6,4.430579807975164,0.762117002340069,716.4,4.611395773482547,40.16,-123.39,1.587
2.698294,35.2,5.229730455115488,1.1,630.0,4.54328096130207,39.81,-140.09,0.93
2.387541,34.7,5.441203618671336,0.9,711.4,4.62991315418348,31.07,-124.33,1.654
3.795332,35.9,4.91867482478826,0.791639769726779,640.2,5.109898011901777,34.58,-112.63,2.4
2.195881,34.9,4.246874326298538,1.006229871139525,748.8,4.547449916751072,31.76,-121.39,0.713
4.021742,38.9,5.581853709589335,1.1,735.8,4.34541486266954,36.18,-122.8,1.694
2.771535,30.2,4.409315571826954,0.979735704768532,783.5,4.505413390083562,35.82,-101.08,0.792
2.714221,32.2,4.500506548363597,1.0,658.5,4.87715397712196,36.85,-154.27,0.591
2.90653,32.2,4.8159775168684,1.0,717.4,5.26102542450262,39.01,-127.68,0.61
3.087226,39.4,5.380270660555062,1.0,617.4,4.32049228307714,44.08,-123.92,1.327
2.914913,42.2,5.054225176960177,0.9,765.2,4.65568018542116,30.58,-128.84,1.338
2.975196,35.6,4.849750500673577,0.9,752.1,4.76605619041128,28.25,-129.98,2.3
4.051913,35.4,5.918627855420343,1.043544563952246,750.5,4.175602802105921,32.74,-119.66,4.431
3.418626,36.3,4.676828547721857,1.0,715.1,4.61948346616225,28.74,-113.71,2.696
2.653369,40.2,4.916466986053567,1.0,744.7,3.93438495154088,28.99,-128.65,1.134
2.783461,32.7,3.478659398164572,0.9,829.7,3.79452625556354,30.67,-126.05,1.146
2.454399,36.9,4.518448445827094,1.0,694.6,4.77914370529895,30.94,-111.54,1.492
6.770598,39.5,5.79307099348828,0.775911421294504,724.9,4.457781550092394,30.83,-134.03,4.95035
2.446555,37.8,4.120588391365058,1.0,637.3,4.70332371134862,35.85,-124.93,0.87
3.423476,36.7,4.836459645970837,1.133561927906614,652.9,4.627440097294958,32.35,-125.94,1.997
2.274196,39.6,4.561352290025654,0.9,722.0,4.15994365153304,33.47,-138.26,1.401
2.402134,26.3,5.474014441336809,0.9,793.9,4.58920845255747,37.13,-121.64,1.45
2.288746,38.4,5.389052619519241,1.0,696.7,4.04160254959401,34.87,-125.22,0.656
2.388203,33.6,4.439660234986391,1.1,698.1,5.25131914103079,33.18,-131.2,1.825
2.925307,29.4,4.586327085826014,0.947385048942843,685.9,4.007143717309212,35.33,-108.86,0.842
2.395209,37.8,4.622131487125789,0.9,676.8,4.51981260696975,27.46,-122.03,1.474
3.343114,40.9,4.446247456050923,0.796555806239942,736.1,4.152566171030469,25.95,-118.84,1.998
2.777019,35.5,4.747380320845421,1.002101268310805,607.9,4.900167917512631,35.26,-106.15,1.21
6.769315,39.4,5.227638425679747,1.194383487925568,806.6,4.48209291055638,35.76,-144.57,5.14705
4.247631,41.8,5.017025669126248,1.019351414618388,667.4,4.395295551027248,41.11,-100.85,3.835
2.831798,40.7,4.946535226482852,1.0,766.6,5.00340297770628,34.62,-105.61,0.965
2.494124,41.9,4.949710240733591,1.023787313075422,624.2,4.649378980292084,36.87,-132.8,2.075
2.678753,38.7,4.282030742218933,0.990741690479232,762.8,4.875238447805211,33.41,-130.03,1.718
3.323981,36.3,5.073493791496523,0.9,763.0,4.1576727822552,35.09,-108.92,0.618
2.621042,30.2,4.362467340257356,1.073498188633559,742.5,3.984499724822555,39.76,-124.5,2.11
2.950615,35.1,4.77445371185405,1.0,643.9,4.65949463885387,26.84,-139.19,1.328
2.460371,33.0,5.038564232135699,1.0,732.8,4.46308057318211,35.49,-121.0,1.262
2.637204,43.8,4.640913745122816,0.89510095814528,630.4,4.926134295455602,41.36,-147.87,1.881
3.1151,35.4,4.868318747976831,1.121129212648404,696.9,4.598692288776223,35.04,-100.45,0.946
2.480539,36.4,4.416086802189727,1.1,788.6,4.7046121946684,39.71,-129.79,1.354
3.126122,38.0,4.56507970206025,0.9,772.0,3.86168013362912,31.94,-135.53,0.94
4.975318,36.2,5.540119917885868,1.1,716.1,5.48065384550608,33.97,-132.19,3.266
2.497609,42.1,4.308916547722172,0.942490684162765,645.3,4.559597491803619,34.19,-118.89,2.145
2.813828,33.8,4.574249606872348,0.9,761.2,4.93166355378991,26.52,-117.84,0.69
2.903847,36.7,3.935441378003852,0.916491307912378,716.4,4.248145732336926,30.1,-126.76,0.58
3.873205,33.3,4.427856689462111,0.8,549.1,4.75206575911192,30.34,-131.27,2.65
3.073887,31.2,4.523911512683416,1.03861138815189,771.0,4.031771332896952,36.88,-124.44,1.744
2.45403,33.8,4.537273872827909,0.8,713.3,4.81847749054107,37.05,-133.99,0.566
3.556207,35.9,4.544110785306637,0.9,801.0,4.44596442653008,35.18,-109.0,2.982
2.626765,34.5,4.627804751378263,0.8,636.7,4.62352803668831,36.89,-118.61,0.615
4.934857,33.5,5.927764899119389,1.0,487.9,4.93184199110191,33.52,-109.96,3.006
3.711262,30.9,5.063790273914235,1.0,735.0,4.04186117171676,38.18,-116.68,2.751
4.026001,35.7,5.289021689863606,0.95943874446089,735.8,4.318423458094002,34.11,-133.69,4.126
2.747082,30.6,4.096287278450106,0.9,594.1,4.82090074800884,34.28,-122.68,1.542
3.869112,38.7,4.171330834298919,0.9,645.0,5.57736600572912,33.17,-153.01,2.181
2.794611,36.3,4.42969641750418,1.0,912.0,4.54641407033914,36.41,-123.72,1.125
7.364801,30.8,5.457499052548237,0.937235797644309,693.1,4.909770818390142,32.64,-118.07,5.11264
2.867158,34.9,4.298011932811084,1.0,767.3,4.56075639992256,37.41,-122.66,0.58
4.85982,33.3,4.923408755575817,0.9,668.5,5.50546001760622,30.22,-113.63,3.195
2.627895,37.1,4.444169998519596,1.0,565.5,3.80458941211524,30.33,-120.67,1.29
3.040801,40.8,4.741048153406607,1.1,702.8,4.65369198056989,36.42,-135.06,2.5
3.803123,29.2,4.933645034091106,1.1,696.0,3.86068366511171,33.78,-122.75,1.59
2.701428,36.4,4.396997952037438,0.950936913735756,686.4,3.473755395364105,32.53,-111.74,1.771
6.826968,35.4,5.42295072686836,1.017351911889607,706.8,4.773631282702095,37.11,-106.51,5.03163
2.308577,38.4,4.22504250466807,1.0,733.9,4.67438048165809,32.01,-115.91,0.897
3.252261,36.8,4.641925800461847,0.992623431532009,704.3,4.50369285862083,33.4,-118.24,2.141
5.135808,33.3,5.17664642914459,1.0,624.6,4.56111477753894,38.85,-135.86,2.685
5.624129,34.9,5.980759167085932,1.0,749.8,6.03840904633355,39.33,-105.1,3.885
2.826821,33.1,3.82496519921048,1.012878148037392,575.6,4.516052564390654,39.44,-113.62,2.006
2.653958,39.9,4.489101738383248,0.9,568.4,4.84524195988218,33.12,-123.12,1.808
2.654339,36.1,4.79677826602767,0.9,767.9,4.3107092143074,38.27,-99.11,1.259
3.988606,42.8,4.74216940608553,0.9,751.3,4.74617532055535,30.85,-111.25,2.637
2.509895,35.8,5.910594463732332,0.8,710.9,4.50024359127182,30.99,-113.12,1.092
2.671902,33.4,4.819452334672531,0.9,615.2,4.42081907158958,26.07,-111.71,1.909
2.524125,30.6,4.189021041268518,1.0,664.4,5.44859614591618,39.78,-123.7,0.535
6.357678,29.5,5.602565678414262,0.903291440467955,696.2,5.181447575876176,31.14,-115.49,5.2001
2.564643,30.3,3.829444889163602,1.1,600.9,4.67311218255005,33.65,-114.63,1.025
2.705251,37.0,4.619033854115346,1.0,662.2,3.54781294308964,30.98,-126.56,1.14
2.519765,37.8,4.268647634063284,0.796597357368859,761.6,4.468381400019522,36.45,-142.28,1.911
5.229947,30.3,6.174362176074435,1.05680506082343,817.1,5.888787883234873,32.8,-136.61,3.952
3.320249,39.2,4.400668619607534,1.1,685.0,4.50373434091818,29.63,-98.03,2.64
3.578322,34.3,4.602192841230698,0.9,769.1,5.11866214144557,35.59,-128.37,2.148
2.530091,36.5,4.360613974861182,1.033518197224975,578.1,5.304182127896166,29.19,-115.28,1.593
3.029401,41.8,5.466273205256956,0.906890762909219,762.2,4.737241620692753,31.23,-119.19,1.56
2.698482,39.2,4.506976853353175,1.0,657.5,4.22198525727815,29.8,-116.54,0.87
4.022722,35.0,5.509907875801932,0.866423598945813,737.0,3.50678929532335,29.23,-123.38,2.1
2.253316,32.8,5.03568077003689,0.8,697.3,4.92547510431402,38.43,-123.21,0.969
4.770548,28.3,5.929249865967491,1.0,809.4,4.2344627044529,27.38,-114.34,3.388
2.881902,33.4,4.82826866758927,1.0,652.5,4.69127761621422,29.03,-110.49,0.707
2.66824,35.2,4.83993995401787,1.0,759.9,4.03389495593814,34.07,-115.92,1.13
2.92844,32.4,3.758932263557246,0.9,695.0,4.48779461756907,32.23,-124.21,1.357
3.457837,35.5,4.526701773026769,0.952178179608345,703.7,4.65136699851374,40.87,-128.64,3.077
3.019443,36.3,5.050119014864618,1.018551622181644,701.9,4.760248621939364,40.33,-131.73,1.064
3.254859,35.2,4.633796362038826,0.987389163273582,654.5,4.118933630445669,34.48,-115.37,1.77
6.405305,33.7,4.861710793727271,1.009943057674598,714.0,5.190592021502372,35.98,-120.7,4.67551
2.528563,36.6,4.632163180084633,0.9,710.5,4.33489827296246,36.63,-133.05,1.725
3.031097,37.6,5.450093578781598,1.1,732.2,3.8381286959096,35.5,-135.52,1.392
3.064492,32.1,5.237188970567177,0.875184048996466,721.0,4.585195359340061,28.98,-116.68,1.375
2.508091,41.1,4.627693082507332,1.0,772.1,4.62591826865101,34.04,-118.69,1.303
2.535263,35.6,5.099614259316947,1.10906674569163,781.0,4.710180753149323,33.49,-119.61,1.445
2.571891,36.1,4.485899256172049,1.039540318688713,639.9,5.267184321792389,32.59,-103.88,1.063
2.29066,38.5,3.863146665124124,1.0,777.1,4.50106641441084,35.59,-119.02,1.24
3.311481,36.8,4.226081999466944,0.9,630.2,4.55492551088244,31.52,-130.41,2.77
3.280308,39.4,5.384335073012403,1.1,757.0,4.10149517395981,30.15,-129.16,2.395
2.443269,37.0,4.528978979067364,0.9,759.3,4.98835199844455,34.45,-118.09,1.69
2.637285,33.8,4.543232308594058,0.9,578.3,4.69503879436594,35.4,-124.01,0.89
3.73187,37.3,4.516944031835637,0.952410399205458,721.6,4.441021981193994,30.07,-107.69,2.408
4.211848,31.9,5.543239361407228,1.11459752008316,681.5,3.7527788815908,37.24,-125.63,2.374
2.382253,36.4,5.413704100991829,1.029508785002114,660.7,5.305327058710672,28.05,-120.43,1.694
2.906961,35.9,5.689755240019788,0.9,811.6,4.04410182608698,32.11,-118.02,1.351
2.589833,35.3,4.582505210106643,0.961064225237174,668.3,4.361634875956753,33.2,-113.12,1.986
3.628427,35.5,4.794225140719607,0.930910701969188,657.3,4.801854781305714,31.91,-116.63,2.251
3.892534,29.2,3.950331095673752,0.9,720.4,4.05844930559748,32.15,-115.93,2.457
2.34934,34.0,5.344309869131843,1.088932204113712,764.0,3.943384070663851,40.46,-129.36,1.826
3.785908,36.3,4.112781441278264,0.9,704.9,3.63091608993971,31.18,-116.57,2.036
3.70716,36.6,4.757508621105628,1.15140745854899,798.4,4.969970869729859,42.4,-136.07,2.684
2.776789,32.3,4.145599530061878,1.073989127979923,753.0,4.383001800004798,39.41,-139.15,0.578
2.722991,40.6,4.382355952397435,1.1,559.3,5.95956330542714,38.11,-110.55,1.895
3.29625,32.9,4.266688908369786,0.945925564014992,677.1,4.174779004560246,35.7,-118.19,1.5
2.477688,39.5,4.373504550331766,0.976970093943991,674.8,4.208575391931764,42.7,-109.73,1.517
2.505938,37.5,4.40551963014982,0.849695848306125,749.3,4.373634496027154,30.69,-117.41,1.982
3.419238,33.7,4.401260692464181,0.9,527.3,4.72215780954825,30.26,-145.67,2.96
2.499459,42.4,5.044613063970426,1.040804595173896,897.3,4.417761893668804,31.51,-113.76,1.598
6.222827,31.7,5.031592763520191,1.120390799275886,753.0,4.919596768395099,34.19,-121.6,4.16745
5.198936,39.3,5.781316362755319,0.9,725.6,4.1589348106435,28.2,-127.94,2.635
4.164446,39.6,5.223716332538245,0.955589433667483,799.5,3.995266325587919,34.16,-105.63,2.799
2.495418,33.6,4.417592399958914,1.0,882.6,3.7810812436316,44.15,-110.99,1.511
4.259713,41.0,5.250470122405397,0.853401628529287,777.3,3.604945512599204,34.6,-103.21,3.65
3.818364,35.1,4.549220351304954,1.1,782.8,4.3712375104648,33.08,-110.62,2.72
2.50032,37.0,5.205912445509381,0.9,724.3,4.4713169459135,31.97,-86.78,0.972
2.813967,36.9,4.746953149363129,1.0,704.9,4.3189740537797,37.14,-127.98,1.013
2.700167,35.5,4.409202232511008,1.0,681.0,5.18328990866806,31.27,-146.3,0.727
3.093753,38.9,4.881885996159279,0.9,655.9,5.17620165361654,40.37,-123.16,2.79
3.056006,38.9,4.143276079722635,0.991143090704364,665.9,4.48052991840298,40.67,-100.75,1.51
5.480912,29.7,6.041981137220254,1.0,618.4,3.7830606358055,34.96,-113.57,2.74
2.484292,40.7,4.846836332172237,0.954959421155574,709.6,4.373026223632257,34.04,-111.98,1.94
2.54386,30.0,4.513232621015126,0.9,594.5,4.33354908534713,37.59,-109.02,1.043
3.750704,39.7,4.26607267365235,1.0,728.7,4.30712712336568,37.81,-131.81,2.263
4.801868,40.1,5.1550087712336,1.2,712.4,4.28841763810397,34.72,-131.2,3.309
2.820745,32.1,4.905606860662085,1.0,725.5,4.30881997212101,32.29,-107.35,1.26
3.178457,34.5,5.228848496613594,1.1,677.7,4.4318725774519,29.57,-130.17,1.713
4.564246,32.0,5.296068345115025,0.9,935.0,4.31708204775366,35.47,-139.9,4.002
