MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
8.546944,28.7,8.14350371502342,0.727457737169082,863.7,4.653910411742678,18.8,-75.44,5.53877
3.955043,37.8,5.089749047655969,1.518701137307146,752.4,6.838021296252879,31.63,-152.26,2.381
2.371703,46.3,5.109601992936654,1.321961288681484,539.0,5.821390693951113,36.17,-136.95,1.6
3.065123,26.9,4.594725704441696,1.5,713.9,6.50428177214148,31.78,-120.51,0.964
4.148791,36.6,6.080972865643908,0.688612229698041,855.1,5.089027104820608,20.93,-162.77,2.273
2.76679,39.9,5.933010900976812,1.009509954479281,681.3,5.988802487795929,47.66,-136.81,0.667
4.934801,42.2,4.771769492429598,0.671103095487118,928.3,3.796708442625283,34.96,-96.4,3.348
2.342543,37.6,3.120775361843354,0.819337019752074,897.6,3.888987935283906,46.27,-89.84,1.204
2.871732,32.7,4.42026749030455,0.8,879.3,1.45316329492615,31.86,-146.19,1.043
4.403411,28.6,3.725207630840114,1.3,632.8,5.97712472212224,26.58,-133.4,2.378
2.080065,36.8,4.582614068440205,0.9,522.0,6.38532173732812,36.37,-126.52,1.406
2.693813,26.4,6.097118636589364,1.25675767337105,605.3,3.994639854622687,32.24,-92.53,2.131
2.330438,9.7,4.124201861123712,1.141639935797994,750.1,4.341422485611552,24.05,-135.21,0.681
7.442345,39.9,5.596007339559389,1.563053167548306,812.6,3.762059350672119,46.6,-95.2,7.41984
3.950636,44.1,4.724112325117854,0.6,326.8,5.05108601795834,28.78,-118.28,2.24
3.332917,14.7,5.644259183577364,1.3,713.5,5.90657573511233,18.4,-165.27,1.556
2.309029,26.9,2.040868729881558,1.3,743.3,2.60149536990654,45.4,-101.32,1.135
4.332973,41.6,4.798605643766247,0.8,665.4,5.08195618192665,29.78,-73.64,3.123
2.754207,54.5,4.902529752880901,1.241571087698806,945.8,4.315091430928796,28.9,-89.86,2.5
2.352512,36.2,6.053627269981775,1.1,790.4,4.74076005679407,19.04,-151.54,1.165
2.896092,29.4,4.08392164570616,0.935436723679972,949.2,5.1676794597482,48.91,-129.1,1.676
7.904288,34.4,3.002854759132704,0.787538419102551,676.4,4.41762154299279,23.09,-113.59,4.51978
2.036345,48.4,5.377997415632295,0.8,882.6,4.49068531970002,34.58,-105.92,1.316
6.874014,30.2,4.758073389539514,1.500114192970342,1007.3,4.387868546430859,41.86,-131.61,6.87
3.543376,28.8,3.271625429695312,0.99201115394495,949.5,5.760268108634062,37.67,-92.46,1.699
4.023358,31.7,3.929739331672232,1.2,519.8,5.09269929488032,33.57,-130.64,2.573
3.888182,27.4,4.441752045759226,0.8,669.7,4.86429745009239,19.58,-99.18,1.523
5.360723,37.1,4.801371181461113,0.798469146205278,653.3,3.162786657770152,27.18,-91.03,3.22332
3.200653,50.6,2.537583353597276,1.260131293354681,802.5,4.196986824626016,35.68,-102.03,4.633
2.024954,38.9,5.700877567588303,0.7,837.7,5.6458031673645,27.37,-109.98,0.997
3.636271,33.7,6.140700489973462,0.888885244762528,565.0,4.679423573522072,35.81,-119.89,0.699
3.079403,33.4,5.415029388907859,1.0,727.1,5.37019273365656,39.89,-128.51,0.47
3.595792,21.9,3.332138651348888,1.0,353.9,6.64600721569864,42.28,-9.46,2.725
4.97168,43.9,5.371628133811591,1.0,972.7,5.80708293896531,23.63,-96.86,3.59
1.901822,35.3,4.648973923432373,1.089989497021746,623.4,4.743700094524844,52.8,-105.88,1.22
4.264613,34.4,5.353647004010203,1.163642674087107,725.0,4.043533046523166,45.01,-167.04,1.02
2.731959,64.7,5.434608498229887,1.17400290588548,659.7,1.676340456883266,34.07,-88.6,0.614
3.74619,38.7,3.801883532230084,0.8,919.9,4.41600439481946,43.36,-126.31,1.63
3.126643,29.2,4.752020079562251,0.92138261291723,207.8,4.257908791447095,54.23,-161.24,1.19
5.205212,32.2,6.303224814607412,1.3,712.0,5.0599749758343,21.82,-81.53,3.942
7.018473,46.3,7.715304293944922,1.213678970422316,696.1,4.457369745584966,32.16,-128.93,6.98063
3.728236,37.0,6.652837531065265,0.651426980105102,633.9,4.264430618428994,13.82,-97.03,2.99
4.076262,23.1,5.575139224444733,1.1,1023.6,2.55928215220137,35.72,-106.06,2.708
8.30316,44.3,5.775108362728389,0.501320198112355,556.4,3.546375121727509,37.19,-93.8,4.202
3.536615,30.0,6.298539560451553,1.0,853.0,5.15941979302547,33.75,-99.16,2.199
5.098838,52.9,5.133587497316485,1.462413025160849,778.7,6.624359316951607,28.5,-197.24,2.702
2.308236,45.7,3.654137559116122,0.756801927200707,940.5,4.522710259093004,18.41,-146.99,1.83
1.991726,32.0,6.29028675815079,0.8,595.7,4.98787908862337,37.26,-154.8,0.468
2.563241,47.5,5.469023759193161,1.2,584.0,5.70781899116692,46.48,-136.3,1.338
2.683332,36.6,4.140799763282246,0.609288067731362,910.9,3.695963236252008,29.04,-70.24,2.075
3.370399,43.7,4.098368035426638,0.8,791.0,5.03283070358761,37.83,-133.35,0.982
2.68047,40.4,6.075965417370774,1.139735660954174,438.8,3.77755662376505,20.72,-153.93,1.977
3.658439,28.4,5.195778259137264,0.8,618.6,5.6067965246306,37.98,-95.48,0.846
2.541923,30.2,4.886241753676733,0.9,784.1,4.78456570753795,34.05,-150.66,1.71
3.257312,45.3,5.018972975901944,1.2,864.8,4.95404202076382,27.58,-142.74,2.964
1.97684,33.0,6.63555643858513,1.1,593.6,3.70811223106143,30.58,-177.57,1.273
1.551584,32.4,5.903993417121925,1.1,194.1,5.42493835263163,30.73,-108.69,0.564
5.602672,27.4,5.926151341182862,0.9,808.5,7.01273965617454,37.34,-88.07,4.367
2.694972,39.8,5.75238428720659,1.1,496.9,3.44843488589789,22.9,-110.4,0.579
1.793005,54.6,3.454561819378294,0.9611610295103,354.4,4.241977492413302,30.7,-159.49,1.186
1.789619,26.4,5.119809015215856,1.105359531680422,208.7,4.904153496901865,33.73,-66.21,0.8
3.340357,36.2,6.762854109158999,0.9,860.5,5.51641812653216,24.72,-58.61,3.586
5.167971,48.7,4.402729399555848,1.0,738.0,3.96518398036474,49.39,-124.08,1.916
2.474714,35.3,3.669799896228793,0.746371451764224,674.7,1.352440796626616,26.81,-107.94,1.382
1.651961,40.1,3.897441975653028,0.983161338745076,963.3,6.210946563168923,28.38,-121.6,1.923
2.483876,26.4,3.388078711578684,0.790745694262602,828.9,5.517112084686217,25.74,-150.05,1.953
2.466026,39.9,3.742991819073558,0.7,1003.9,2.60129303780212,49.4,-104.6,0.714
1.187939,34.3,4.225241834722214,1.1,466.0,3.90983718915018,38.79,-64.54,1.149
2.610542,44.9,3.0202868791885,1.1,708.8,6.41742909515288,26.1,-183.4,0.71
5.320473,46.7,5.678652189423681,1.2,426.0,6.27868208032992,43.51,-91.11,4.673
5.455188,59.3,6.932513175051824,0.9,674.0,5.69187029576485,35.79,-89.24,2.222
5.332002,41.2,3.599809093313812,1.1,670.6,4.40709830065364,36.27,-154.86,1.568
8.518382,38.9,7.805047972826744,1.128417861483323,827.0,4.731912671487141,31.15,-106.09,5.70185
2.468563,37.7,5.251199880836417,1.1,723.1,4.45917669252739,27.69,-119.45,1.58
3.361106,32.8,7.113952343306748,0.787112374473348,826.4,5.943291106180259,36.96,-131.54,3.34
4.34904,39.0,3.890753208773144,1.0,840.7,3.6006470858576,29.44,-154.25,0.804
5.730058,33.3,6.864985169589153,1.1,1100.2,3.68137260047235,49.56,-111.25,3.03
2.65568,37.5,3.385400181610507,1.0,658.6,5.77443040259655,23.27,-167.49,1.171
2.630502,47.9,5.69293964112533,0.474477880931684,546.8,4.584323739584686,47.17,-56.56,2.294
2.77752,26.9,4.856610948598025,1.031636922901432,759.0,6.233288330791324,33.13,-139.66,1.054
2.550953,46.3,5.300628314174205,1.6,571.6,3.8361412680219,36.63,-95.9,1.975
2.26692,47.9,3.288007289916524,0.902566338977013,979.9,4.572251235093811,41.18,-163.79,1.6
2.284653,34.9,3.614577784622438,0.8,664.4,3.54697366760013,31.81,-125.68,0.918
4.608417,16.9,6.501130813691655,1.08441752262013,613.9,4.644268597082252,41.44,-100.95,3.282
2.286925,30.5,3.552554469829908,1.069299286746948,630.8,2.92219751753375,11.01,-136.82,2.777
3.818411,47.7,6.311604857513911,1.3,843.4,4.04806483309126,27.95,-148.47,3.42
3.743487,35.8,3.065023917226835,0.7,686.8,2.95476293171535,26.21,-140.85,3.56
2.477767,27.0,5.643960383937712,1.173195226042025,600.3,5.439946918226235,23.4,-87.16,1.113
3.64153,31.5,3.221734221948781,1.138243168015769,1012.7,5.46621543827851,32.25,-103.17,1.567
1.904313,43.6,6.437595871465993,0.956595121089204,562.0,2.630475542756244,37.37,-117.25,4.7
3.368622,40.9,5.384888536390926,1.075822905145823,721.4,6.181621190187113,40.07,-116.16,2.055
3.470894,33.8,3.845424726525166,1.247106593003437,831.6,7.53007487286361,36.13,-139.37,1.668
2.237981,32.7,6.479633529210725,1.2,423.4,4.66309418450938,28.41,-60.23,4.986
3.334065,32.5,4.959757281304973,0.7,800.8,3.8711754412756,37.22,-131.51,2.565
2.400713,27.7,4.029277536098858,1.2,526.4,7.8651621501134,35.14,-112.57,0.627
1.715232,50.5,3.482465380406232,0.975801625551434,862.1,3.107138385263074,42.06,-92.77,1.076
2.131848,33.1,2.371791808431669,1.00991173674141,542.9,4.659037802481852,40.7,-95.58,1.779
1.911689,47.0,5.063607757083735,1.009991801434942,838.8,4.843906082779204,34.34,-111.07,0.691
3.805794,49.7,2.83491394545983,0.95458752115847,912.7,6.194672959228523,26.44,-11.71,1.83
3.265524,45.0,4.767559787733442,1.3,869.0,5.02467656193974,31.6,-100.09,1.06
7.441412,32.1,5.284012623722072,1.0,759.9,4.03538659056771,29.4,-94.8,2.697
3.123934,39.6,5.447183887568202,0.7,673.7,3.5138141350175,31.39,-137.54,1.019
1.899465,35.8,4.304941981654476,0.9,612.0,4.21611529132294,36.36,-96.93,0.531
2.299433,27.9,4.273041844681795,1.036151066104019,977.9,3.468773448129866,40.17,-114.84,0.496
4.092586,38.9,5.508566653224506,1.3,590.0,4.66519053713688,33.64,-168.17,2.91
3.226821,25.4,6.130385091634105,1.2,529.6,3.95982489432776,34.22,-151.54,4.057
4.296445,46.7,5.024615899649649,0.8,833.9,2.88816592851126,35.3,-148.75,2.314
2.487461,31.8,5.202859492176088,1.6,572.7,6.05664880926864,29.68,-106.2,0.853
3.304771,37.8,2.868942553539202,1.1,545.2,4.03649458927799,26.2,-137.85,3.2
4.294586,38.5,5.537574700691916,1.308088316503084,457.0,3.166048959579287,19.12,-110.51,3.671
5.162527,33.7,6.522683143049539,0.954222661033534,628.7,4.44073451508377,28.16,-115.42,3.759
3.317401,41.3,3.473002721530896,1.1,700.2,4.6888704505951,38.11,-133.8,2.42
3.413495,31.7,4.372421468778265,1.19999683876428,758.5,2.61169618297571,28.09,-103.26,2.009
1.931215,43.8,4.610806415160763,1.3,885.0,4.99230083079798,32.05,-166.67,1.18
3.053977,23.9,4.499992379774751,1.254027373719724,809.2,3.422149295204834,38.05,-112.67,0.995
3.038869,37.1,5.045225870171956,1.20811221159217,680.9,6.61870508464551,38.52,-135.51,1.379
2.441663,53.5,6.322879006121656,0.9,679.6,5.21394479849836,24.88,-165.54,2.03
3.943772,27.0,5.915895104689834,0.9,806.2,4.149179169565,42.57,-152.67,4.001
1.818707,29.9,3.128956949060914,1.1,942.5,3.75125192375924,43.69,-78.62,0.937
3.257815,40.6,5.380743094775476,1.2,737.6,4.48909386077049,24.45,-134.87,1.069
3.477904,37.6,6.203631970469252,0.936615914323198,631.1,5.34591972055715,27.06,-142.33,1.45
3.169941,39.2,5.106865474842733,1.3,537.5,4.58068857134023,44.23,-148.43,3.01
3.340505,40.4,5.92662115154225,1.35203335892517,456.7,4.384063025092218,32.83,-87.59,0.617
3.004373,41.7,6.99913301885872,0.8,834.1,4.67734380344461,15.17,-101.43,1.358
2.362488,46.0,5.848308335240703,0.784318598759624,818.3,3.935903129016151,22.15,-146.55,3.284
1.616573,39.7,4.946796117653629,1.0,818.2,4.21452008389966,31.96,-98.26,1.676
4.198912,33.8,5.873196430689574,1.1,692.0,2.20615819474425,24.17,-112.28,3.174
1.799311,42.1,4.825235583478957,0.9,966.5,5.7323077735272,30.56,-169.19,1.33
5.246162,53.1,4.684392179177688,1.3,628.5,4.95444075311256,34.36,-119.92,2.766
1.269026,34.8,4.247469791252448,1.09699365608998,885.8,3.739351511685882,46.54,-96.04,1.37
5.192981,27.2,6.476599895004045,1.0,708.1,6.79839677902913,31.61,-94.74,1.9
3.838831,46.0,3.703798952022064,0.635793055123841,606.3,4.73658208767397,43.22,-131.47,2.552
2.582477,34.9,6.4404583865571,0.7,820.9,3.41589714701155,46.25,-80.92,0.617
2.285937,16.4,5.238478184455332,1.1,788.2,5.5974760939555,46.3,-113.87,0.481
2.910539,43.6,3.027575387414912,0.5,778.8,5.06882864269008,36.51,-131.48,1.183
6.58393,31.2,6.176473747664637,1.242935880216674,729.5,5.093027870564557,17.35,-155.49,6.38466
3.376426,35.2,2.21183782821364,1.0,708.2,4.11938011482198,38.01,-141.63,1.627
2.722039,39.0,5.38474544383613,1.8,1141.9,5.1292753258537,43.01,-99.7,1.102
2.745906,37.7,5.687100287014962,1.564113818048792,926.7,4.332375170709982,33.39,-151.95,1.53
3.314989,42.4,3.966979556677786,1.0,844.2,5.2508033990702,48.94,-112.28,2.496
4.580315,32.1,5.831279570038197,1.0,735.0,2.41458870770778,41.41,-83.88,3.01
5.004011,40.6,8.420020613384242,1.238706692479708,895.0,4.132905056455726,38.92,-116.15,2.697
1.514989,33.7,4.067804973068806,1.4,807.6,6.59488532863477,43.34,-165.01,0.845
1.754483,42.6,3.423847480724513,0.6,719.7,3.72601214794285,36.92,-126.38,0.657
3.138219,41.5,6.381431385190045,0.548891358897224,660.7,3.935927042161988,12.84,-121.75,1.695
3.802228,27.6,6.941294683926001,0.8,700.5,4.09378761242815,29.83,-171.05,2.265
2.524738,45.8,4.660867941216813,1.1,148.3,3.20998537052364,44.28,-77.94,1.32
2.65866,31.2,5.834051664957707,1.115046846134748,752.6,2.076484208510846,30.14,-82.36,2.9
2.87643,43.3,6.218233325908425,1.3,627.7,4.34431608948434,32.18,-72.34,1.841
2.28935,39.3,3.79220901212072,0.7,999.7,4.76665140510077,25.18,-132.68,1.503
2.131525,52.5,4.091601035089426,0.41752974308741,718.5,4.574885830102765,49.28,-126.42,1.53
2.776038,34.0,6.089477652940234,1.2,502.5,4.44309589260411,48.41,-168.18,0.86
1.999157,32.9,6.618160561829855,0.8,706.1,4.65967637480764,26.55,-128.76,1.621
4.018634,35.8,5.311838577122166,0.491336661554184,528.0,5.821141426150837,35.33,-105.51,2.5
1.520007,33.3,3.632337330897861,1.027811915086049,799.6,4.415021188274075,28.28,-121.42,0.465
4.584659,43.2,6.969785789124854,1.2,767.0,3.94843064602279,39.32,-124.94,1.221
2.959142,21.5,4.0384404447189,0.961576499158567,886.2,4.309929871605301,38.42,-70.64,0.711
2.815857,26.5,4.266417886060508,0.9,573.6,5.27777843215382,41.0,-203.61,0.609
3.296628,26.4,5.055095307322514,1.0,721.1,6.2374570506055,40.89,-137.14,0.58
3.748369,44.6,6.465828166539168,0.9,471.0,3.8861241970418,59.09,-127.74,1.583
3.317587,51.4,5.650714457551957,0.7,840.4,4.72409395290184,25.32,-140.04,0.989
1.968294,35.1,5.139527766835457,0.8,807.7,5.00003396537714,19.51,-142.9,2.02
3.160087,34.5,6.311721153702372,1.121098647117853,803.6,3.485403401661198,30.73,-117.11,5.308
3.076869,36.6,4.707222884456156,1.1,715.3,4.63360215475456,20.72,-102.22,2.748
2.663726,46.5,5.306318980285432,1.0,789.1,2.92085586820115,21.36,-139.56,1.273
2.988955,27.7,1.711800010562946,0.8,1001.8,2.57120912825778,25.55,-133.07,1.439
2.1663,38.1,4.31127262971925,1.0,664.0,5.03275275259632,26.22,-96.8,1.325
6.956799,44.8,5.997828998872215,0.452015790473498,739.8,4.19085027162738,25.95,-159.01,4.87587
2.146691,40.5,3.31662249356416,1.0,520.9,4.84320276772048,38.5,-130.27,0.833
3.088995,37.7,5.106300630078609,1.346142057003772,559.8,4.614996639633792,29.77,-138.78,1.269
1.715795,45.0,4.418532240215652,0.6,732.5,3.48475261818154,32.55,-163.6,1.334
2.035638,11.7,6.700187618493537,0.9,912.3,4.55791462074262,41.7,-122.03,1.627
1.752168,42.1,6.487783063949618,1.1,669.2,3.18889986333395,30.53,-130.99,0.706
2.000811,30.1,4.114302102617492,1.3,672.8,6.2131913419259,31.83,-145.95,1.985
3.34357,19.5,4.480969229716549,0.880699859594344,642.3,3.064255689669425,37.2,-96.1,0.793
2.018327,40.6,4.570480232965988,0.8,619.4,4.38442500677331,17.54,-123.01,1.319
4.38809,48.4,4.130770155278822,0.503626752837093,767.7,3.42781182397257,13.76,-121.05,2.336
2.972851,34.8,4.883602317265066,1.017490408014249,447.4,5.296816190177973,37.03,-89.32,1.11
6.953591,44.6,4.584247579350882,1.498195957051159,944.0,4.251628672787345,38.27,-185.38,5.36761
3.649382,50.5,4.057715687967135,1.060615773783208,596.1,4.034635273964518,51.67,-76.08,3.927
3.1098,47.8,5.381489581358646,1.0,844.0,5.59340093361464,35.43,-81.98,1.15
2.265613,50.8,5.389427116985492,1.071705519925793,488.0,4.669843847126605,41.06,-155.93,2.35
2.727188,42.7,3.720228370698848,0.989091463435317,834.6,5.234492515909424,32.41,-143.01,1.335
4.340257,36.7,5.698885993892825,0.8,835.1,3.47907544498693,36.61,-90.24,0.493
2.582909,21.6,3.921319865794904,1.195982708821135,783.7,3.007645708452784,48.29,-135.19,2.284
3.406842,33.8,4.95128579478664,1.1,537.2,4.7336300864836,15.98,-165.91,1.315
2.181231,28.4,5.611562095490763,1.0,759.6,4.24259492230421,37.6,-120.45,1.172
2.623315,55.5,4.617435877958556,0.749989632600437,503.5,5.361732135035401,52.28,-193.63,2.142
3.818054,34.4,5.185948385093593,1.315060268858248,669.8,4.543127118336954,36.48,-69.06,0.973
2.231653,37.1,4.055368520625832,1.2,899.0,4.84642397601994,48.14,-142.42,1.365
3.845609,41.0,4.42785077030214,0.9,857.4,2.73909382342173,28.72,-156.77,1.042
5.4686,36.4,5.365451309866185,1.3,717.7,6.78652810311413,33.81,-148.42,3.075
2.274327,51.3,3.787442884456944,0.868463947644149,540.8,4.445390125905445,34.37,-115.17,2.581
3.064875,30.4,4.450775532332384,0.8,830.4,5.4140523738237,15.19,-112.56,0.6
3.289922,37.8,2.853754960161144,0.803465507018183,718.5,3.66676072723871,24.13,-134.85,0.633
4.213316,29.3,4.084793238806792,0.6,300.2,4.96505788712873,24.73,-146.12,3.149
2.215022,24.1,4.324930296860055,1.108765707616962,854.9,3.125824728638776,41.08,-135.05,1.326
2.165378,30.5,4.358336197221288,0.5,710.7,5.13108721570161,41.51,-152.93,0.536
3.420822,35.7,4.375428478418108,0.7,929.9,4.19980455567412,36.84,-90.45,3.44
2.597218,32.1,4.584663393597173,0.5,519.2,4.64371358106971,41.1,-114.46,0.71
5.367447,29.8,6.33456376294999,1.0,147.2,5.41449846710371,32.68,-92.85,2.927
3.808459,23.3,5.674627199937103,1.0,764.9,3.18954641864084,44.32,-109.65,2.424
3.095307,35.3,4.737705739810531,0.910834098389462,767.1,3.8424550416314,34.15,-152.17,4.666
2.898009,22.5,3.255869711276778,0.7,412.8,5.13714535937103,34.57,-124.65,1.787
4.203084,42.8,3.443478600898812,0.7,540.1,7.02830850367172,31.82,-200.47,1.75
3.01683,36.7,4.089392558911966,1.1,1207.5,4.45092866519679,39.91,-127.24,0.894
8.442307,22.9,5.158899146522108,0.855326731348009,660.4,5.320823442371752,30.49,-119.12,5.28158
3.1982,33.2,3.760181347179222,1.1,845.7,4.48678448915533,42.4,-124.59,0.64
5.179855,29.2,3.823673404091058,0.8,598.7,6.84854353336448,24.43,-102.02,3.047
2.600041,38.9,4.125576511450503,1.0,341.4,2.59636701963704,24.72,-119.62,1.413
2.132305,48.1,4.867771898668033,1.3,684.6,4.71912344077366,39.94,-155.59,2.213
4.038111,19.1,5.349264100379282,1.1,667.5,2.73660265212821,33.33,-124.83,0.95
2.783873,37.0,4.00764639524511,0.889579521576627,643.5,1.730784884806659,30.21,-97.29,1.653
7.097724,34.6,5.072528332322417,1.055617016961254,694.5,4.980474603151632,41.66,-90.23,5.07905
1.801747,42.0,3.577757776821692,0.9,762.2,4.77084469349417,28.91,-107.71,0.858
2.660956,37.9,4.619966016306131,0.99379581606726,688.2,4.305628542948472,32.37,-119.54,1.72
5.869823,29.2,4.45676758801299,0.9,489.1,4.48768043319628,46.0,-157.59,1.792
5.590627,33.1,6.467049432866344,1.0,801.9,8.18091610518282,47.19,-80.7,3.57
3.097356,28.8,2.577564513177714,1.044432607330718,366.5,4.336527807373029,47.48,-107.99,2.254
2.6652,45.7,4.237905861109633,0.8,348.5,5.19799838905439,31.68,-125.75,2.11
2.666151,36.2,5.00709718022069,0.7,847.1,3.86166652511743,44.57,-65.73,1.459
4.501819,53.1,4.870575030365339,0.7,805.6,4.9503317907373,25.99,-96.08,2.285
2.305041,35.5,7.791637674482345,0.6,704.7,4.33550246752847,26.35,-100.74,0.878
2.710059,29.6,5.063782351832842,0.7,465.6,4.13694116832288,14.05,-97.22,2.045
2.340615,22.4,3.487704118322811,1.0,588.5,6.7063838541394,48.33,-127.19,0.583
5.924498,19.8,5.521565711187169,0.770465838407124,668.0,6.000015336086835,26.72,-112.66,5.50022
2.441911,21.7,2.58876373806052,1.1,429.7,4.76767394572406,33.0,-104.52,0.637
2.793431,38.4,4.562736150439882,1.0,582.9,1.95442584707304,26.32,-134.36,0.98
2.329716,40.6,3.686770600309723,0.503730630659386,831.6,4.217349896445201,40.0,-173.65,1.903
6.10517,21.8,6.951056955337602,1.154249889295811,970.1,7.768366104483579,30.88,-165.47,4.227
2.830926,44.1,4.01682306417035,1.2,640.0,4.3442293416444,22.96,-63.03,2.92
3.476109,31.7,4.520633618228261,0.8,850.2,5.88154884296286,37.84,-138.88,2.193
2.355531,37.3,3.91668645230447,1.096032730299676,372.9,6.306851716136809,21.86,-112.15,1.67
3.603808,50.5,6.680834528293904,0.779464144510284,832.9,4.88950044812828,26.95,-121.92,1.58
2.776508,44.1,4.282593648534452,1.0,571.3,3.63985663254432,17.87,-109.29,0.95
4.58711,33.6,6.789921204656343,0.67829623460177,769.9,1.813369634704771,21.95,-125.53,2.2
1.663593,28.0,5.60435344024374,0.6,670.7,5.39858125013399,39.45,-125.96,0.979
4.956674,16.6,6.338276180070243,0.9,951.0,3.67105025048118,17.34,-103.8,3.247
3.235058,29.5,5.085823184124688,1.0,558.7,4.81308752988449,21.46,-94.17,0.715
2.700904,34.1,5.115001400196192,0.9,827.2,3.16963087919429,34.06,-107.76,1.209
3.351403,27.1,2.412482174044631,0.7,665.0,4.30438003327162,29.45,-128.48,1.41
3.174896,34.8,4.331905947718438,0.892682686258099,686.7,4.674813892680747,51.05,-139.55,3.246
3.578911,36.7,5.640449052313061,1.058616292691346,682.1,4.947017951244807,49.7,-147.26,1.253
4.167452,34.0,4.599642420248579,0.980710145421192,563.8,3.343730472510569,29.57,-106.38,1.83
6.043566,30.1,3.669428499469692,1.037094881423732,712.5,6.022876450152327,38.83,-125.7,4.18876
2.351712,37.5,4.595559465363097,0.8,703.8,3.92213917175509,40.46,-150.57,1.935
3.608046,40.0,6.640385462105509,1.3,758.1,2.68021522912294,32.12,-156.74,1.061
3.691534,26.2,6.108123941569459,0.700197359728402,730.1,4.509384794746548,21.34,-115.64,1.125
2.300531,48.7,4.584384221419847,1.1,857.6,4.64968916097646,33.98,-114.67,1.367
2.368462,35.1,5.764187163443884,1.284904101466311,880.1,4.821848279269704,32.61,-122.98,1.551
2.460031,36.2,4.229899655581636,1.11108803395902,527.2,6.21435720087737,30.37,-83.63,0.836
1.756954,42.4,2.673018177961824,0.9,870.3,4.33755952537604,37.85,-115.5,1.166
2.809006,38.1,3.580356513818878,0.9,502.9,4.47220726655502,27.68,-143.96,2.502
2.731073,44.6,6.475989197682523,1.3,820.1,3.33863142424845,24.26,-140.85,2.212
2.138477,38.6,4.337598962819926,0.6,825.8,5.55577348546032,35.01,-113.17,1.9
2.623516,30.5,4.373232286636658,0.8,373.4,4.82249047526379,37.37,-127.98,0.978
3.859978,39.3,4.307511594740606,0.893263235250883,731.6,4.148951349381383,24.05,-93.17,2.401
5.059925,25.7,6.873249918669586,1.298731037445136,631.3,2.428343600373396,41.99,-138.01,2.168
1.985937,37.0,6.549411767631089,1.086009199742523,579.4,6.309714043173077,19.0,-119.01,1.297
3.297707,35.7,7.239539615200984,0.8,956.5,3.19514805456638,29.15,-113.0,1.603
2.504886,34.1,4.471414540418122,0.914897800330172,598.2,3.950483586288278,31.88,-106.76,2.153
3.601372,34.8,5.000714366950533,0.839513992160207,570.9,5.05103334966068,28.66,-115.52,1.994
4.26164,19.1,2.890979254335897,0.8,728.5,3.23101675334264,29.27,-107.78,2.704
1.903653,31.1,6.375926187981122,1.234567747521518,837.5,2.904856573056022,50.02,-141.34,1.807
3.995075,36.8,3.297105118347176,0.7,689.7,2.16218371419822,26.83,-109.38,1.946
3.798204,37.4,4.908923067915586,1.390755883609711,923.5,5.471323570721044,54.88,-164.11,2.852
2.972278,26.8,3.379150340306209,1.197210057187046,809.9,4.003900896408391,41.89,-165.83,0.508
2.837783,47.4,3.971041396145104,1.3,325.6,7.98380175291679,38.63,-94.32,1.793
4.27093,28.2,3.68187378607598,0.877051147274718,620.4,3.483343907797013,38.14,-119.42,1.5
2.224525,44.7,3.948912890980929,0.954662472097214,614.6,3.567834876225806,55.63,-98.28,1.398
2.295148,39.8,4.028950590526062,0.63647685800255,800.7,3.980482636464284,25.61,-111.46,2.169
3.078399,30.2,4.018303246311968,0.9,245.8,4.89028801321955,24.53,-182.13,3.65
2.278951,52.0,5.62668417507758,1.114248725171976,1170.6,4.090801130568405,27.65,-108.35,1.402
5.587371,25.3,4.094133423951992,1.313214235426951,809.9,5.345388317384143,34.35,-127.94,2.9186
6.027645,44.3,5.968442422039812,0.7,741.6,3.4822305159577,19.38,-137.8,1.646
4.941418,45.0,6.074442346497127,0.901210821405944,926.2,3.034562210366194,34.27,-88.01,2.735
2.268849,30.0,4.059132515048799,1.0,1133.9,2.53759659842794,53.75,-95.42,1.35
3.679586,48.5,4.641326821165007,0.645741308560455,870.6,2.058760177894407,35.37,-81.98,3.77
4.076214,33.7,4.3882023934139,1.1,884.6,4.01298726551095,31.59,-94.49,2.77
2.281104,38.6,6.029932628924968,0.8,738.4,4.26318585413268,28.81,-34.89,0.694
3.065222,38.3,4.882534388559338,1.0,689.7,3.88232862379819,41.74,-137.89,0.676
2.780721,34.8,4.038157096429033,0.9,630.0,6.04311826101908,27.04,-183.7,0.758
2.264687,43.3,5.219866505549713,0.8,567.3,6.02539762339028,49.81,-125.86,2.84
3.670318,43.1,3.373341714458104,0.990094963998146,592.2,4.247721192403846,50.55,-75.81,1.409
6.732584,20.3,6.620104358202148,0.9,473.6,2.54254507886268,36.27,-101.87,1.923
2.241033,47.7,5.132242345582108,0.899635790126172,701.4,3.978961955477038,33.98,-103.91,2.07
2.389954,21.0,4.29823306768933,0.8,413.9,3.91876620271676,42.86,-90.49,1.219
3.907063,45.3,3.68033319928239,1.1,749.1,3.85271129776314,43.41,-147.47,2.355
5.034974,46.1,4.402673443235515,1.4,708.5,3.80593758460886,30.15,-145.96,2.849
3.082167,26.2,5.279168666806729,1.0,741.3,3.85694341965146,29.59,-86.31,1.268
3.976447,32.3,6.087272756685499,1.2,621.7,4.16457493297868,22.81,-143.37,1.306
4.440919,26.0,4.755322377939078,0.7,1265.0,3.87759860873308,37.57,-167.7,4.576
