MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3.1057,23.7,6.83433786108702,1.0170377315429384,656.7,2.831823215296576,35.66,-109.7,0.943
5.0244,35.1,6.53689958588091,1.07224312551878,812.2,2.956434154085497,36.7,-117.64,2.313
4.6978,53.3,7.059771588457737,1.07075972139648,738.6,3.52278572637081,37.6,-110.97,1.81
3.112,24.0,4.583581529760362,1.088743618189887,1774.1,2.211612920104761,34.28,-123.2,0.87
4.9912,31.2,6.635896720646297,1.062620892367032,1633.2,4.33684135553241,36.23,-113.44,2.58
6.9,36.4,5.48479333777803,0.9975369490719178,757.7,4.55446389942599,32.64,-111.73,2.145
6.4,30.0,5.96696947845437,1.14354688201779,785.1,2.33013958093901,35.42,-121.73,1.241
6.5652,24.4,6.6374269739586,1.0263023093905397,2302.5,2.91,45.36,-117.26,1.958
3.2049,13.1,5.498895892055467,1.0231893708964601,680.5,3.7859235289356,37.66,-131.03,0.932
3.0604,19.4,5.134548863078503,1.011260779875761,590.0,4.33052952901607,34.26,-113.39,1.739
5.7864,24.0,6.3594871113053,1.0911855415511662,3322.8,3.165501564968,35.74,-109.33,3.118
6.0153,22.1,8.338062012424825,0.968940463393709,735.0,4.49131436494346,36.28,-108.22,1.376
6.1674,13.8,7.38946479244439,1.0375347672364528,737.5,4.0740541903387,32.26,-119.66,1.175
5.1139,30.8,6.770454880488878,0.9689204228123172,774.4,3.896662222317652,34.47,-115.0,3.069
3.1596,23.0,6.93292571573613,1.019292965270367,745.8,2.37449767665793,30.99,-109.76,1.006
5.1,45.5,6.6,1.18854492049921,728.6,4.9,33.69,-125.29,1.589
5.4,34.9,6.84819895716877,1.07136438207551,1551.7,2.669493599331538,34.9,-120.3,1.571
7.1355,39.9,6.376732881454326,1.1070892677850637,485.9,2.42072080697943,37.16,-117.78,3.2
6.6017,25.1,6.71584464669334,1.0118585280452908,611.0,2.7,31.31,-125.25,0.9
5.6,42.9,6.880442800109617,1.0405172038155437,567.6,4.6304324668285,40.67,-126.32,1.798
4.0834,40.4,6.18147587093309,0.9671385735582,663.3,2.36125609143025,40.77,-116.78,2.472
5.1673,32.3,7.226817106221341,0.983861259313727,769.4,4.25333817165195,36.58,-110.95,2.4
4.4471,18.7,4.7,0.96,1039.7,3.68,33.61,-122.94,0.441
1.1034,23.0,6.473431569111353,1.142986036682192,771.8,2.717064112605404,36.28,-124.66,0.947
5.7,22.1,6.446831879096479,1.0163058835211356,1538.2,2.769933358483768,38.46,-123.43,1.14
2.5362,30.3,6.092799828490829,1.13181691344655,654.3,2.493691852513576,33.58,-112.99,1.829
4.4027,34.2,5.608578384187359,1.045748683825868,668.5,4.506646980660419,32.04,-121.8,1.095
4.0105,32.7,6.7031104277476,1.1635256024723246,649.2,3.403847828443268,42.36,-117.28,2.129
2.713,33.4,6.80640659812184,0.9416792236179382,562.5,2.407006087579024,32.98,-121.71,1.267
1.6,16.8,4.661409955695994,1.140667380576707,1661.3,4.92207653613551,30.81,-126.76,1.618
4.9,13.3,5.675615682620077,1.0732330926516636,681.3,2.167077641766908,41.63,-117.6,1.3
5.1,15.5,6.18437120710352,0.97775692082361,1196.2,4.6,37.01,-112.65,1.71
3.2495,38.6,4.437223000470123,1.13088401128013,2981.8,2.370653694395384,39.23,-110.15,1.236
4.9752,19.0,6.671642993422322,1.0318025873664722,1640.9,3.383052202775634,34.34,-124.3,1.13
1.5399,23.1,3.646234195289836,1.046946976547228,1758.1,3.52309594153788,36.86,-124.12,0.706
6.2,18.8,5.88261217331144,1.028985411475336,710.2,2.65650863472793,31.74,-116.63,1.915
2.72,20.3,5.5,1.03,635.5,2.5,34.07,-115.26,1.328
2.6154,17.4,6.44846268696709,1.1154334267942,682.6,4.45446749393546,42.55,-126.18,1.553
5.9,42.2,7.089975642586294,1.015085159836888,769.4,3.759829420017596,34.77,-111.83,2.646
6.0,31.2,6.580144576321235,1.04960252532987,520.9,2.609063772682958,33.94,-120.02,3.522
2.7,49.5,6.2545894419,1.053299017238563,667.4,3.875611844733,29.91,-113.55,1.16
2.5,16.1,3.4,1.0299569151270647,704.6,2.3972421458687276,36.14,-116.41,1.769
5.6643,25.9,6.142495693494471,1.06474670753788,1738.5,2.1356627674445,34.36,-114.41,2.248
5.0,24.4,7.018475298325594,1.003679729415273,607.1,3.715318961838076,32.59,-115.03,1.624
4.2275,32.6,4.56,1.05,659.1,3.5,40.09,-122.68,0.629
5.162,23.6,6.708355393501192,1.020642060496278,678.3,4.56758378304552,38.72,-123.51,1.399
5.6488,25.8,6.3541,1.079101,1445.6,3.02,39.8,-99.72,2.722
6.1447,25.1,6.109539733716195,1.031758549542132,1808.6,2.547477679339806,36.65,-117.05,5.05469
1.8678,41.8,5.79162950338398,1.030773196645698,599.2,4.839609702651013,41.81,-120.07,0.693
3.5639,23.8,6.5121263644478,1.0450937250413,688.9,2.211639222780168,40.69,-130.91,2.642
6.0193,22.0,7.02085891547221,1.052354737860373,562.2,1.97704796914829,33.91,-111.0,2.398
5.0,42.6,6.06270444670311,0.9656374463404818,828.9,3.1550296714247734,38.4,-118.39,1.735
4.6831,18.3,6.819261095450004,1.131835540674458,582.7,2.3554135039730384,42.07,-131.58,1.39
6.7,43.1,7.944254222418718,1.0704425687816637,1599.7,2.553944856671744,35.22,-110.42,0.57
3.9797,18.0,7.22987161646631,1.0694844798932042,1463.2,2.942443315870192,37.23,-124.02,0.898
5.301,24.1,7.03744085924344,1.461573678327456,1082.9,2.15142513542056,35.67,-111.72,0.885
5.176,12.1,7.03636154553954,1.09221353820065,730.0,3.2,34.3,-115.29,1.649
5.5,54.4,7.5232178702885,0.914640665159018,1580.6,2.46488100766258,33.27,-112.7,2.71
3.7,18.4,8.28371106207196,1.05781229647605,552.5,4.5264291488233,38.4,-117.8,1.841
6.5,33.9,6.6,1.11,745.0,2.7,33.06,-134.55,3.515
3.8595,25.3,6.04734103766932,0.96485314738974,766.5,1.57816596030054,30.4,-122.83,1.608
2.4,31.3,7.4263609124079,1.014837711684037,1365.9,2.632274949059648,34.69,-124.4,1.106
3.6933,25.5,7.831726635859805,1.0783859937735691,734.1,4.873729694095,36.5,-120.79,1.12
5.9783,19.1,6.350113681204418,0.9973412453978384,703.6,4.78933033764265,36.79,-111.31,3.165
6.5094,33.4,7.13751604935318,1.039717883021987,1722.9,4.6,34.87,-120.73,1.527
5.4912,36.9,6.59310679753719,1.04,1522.5,2.5,31.37,-124.57,2.1
5.513,40.2,6.40286683587124,0.9834137241899212,563.4,3.680479842393279,34.83,-113.3,2.187
3.2608,18.4,7.04490335679146,1.011103776274985,1712.5,4.5676513575357,38.42,-127.92,1.525
5.8679,28.4,6.820462812461418,1.1190983787718225,1682.6,3.5683932360636694,32.74,-122.19,1.59
5.638,18.7,7.292736294873779,1.0797045746475267,690.7,3.1350150447814515,37.94,-133.53,2.016
4.6601,31.4,7.10045477898346,1.03614827755845,833.8,4.4189413110352,38.89,-117.36,1.976
5.7,40.0,6.781408321201819,1.027377951542627,1519.7,3.50462020361699,37.39,-110.04,3.495
5.0741,44.9,7.305164353559959,1.091547214308099,674.2,4.67836531674576,31.81,-119.93,2.381
1.8048,46.3,6.325404472236,1.00877075907918,1510.5,4.8401584309403,37.72,-130.61,0.712
4.8725,22.7,6.687120417874229,1.0962388484646701,661.8,3.030653927696084,33.84,-107.34,1.595
5.4,19.0,8.2,1.14,2927.5,3.6,32.18,-105.96,5.032
6.5474,36.4,7.6391170736637,1.0273468414718,719.6,2.4,36.93,-118.92,2.089
3.9,43.8,6.494315475845394,1.0180038304446768,745.5,2.30881938096429,35.84,-119.68,1.652
5.715,32.7,6.518657962136109,1.1712605849066662,664.1,4.237736545660694,32.91,-118.58,5.04622
2.4953,30.3,6.372220624992504,1.029844110059592,723.3,4.14419250120185,37.73,-126.96,0.886
4.9558,32.7,5.491683177860918,1.06720399776939,1826.6,3.33957928901716,37.11,-116.25,3.221
4.3,21.8,7.62250357647087,1.0301095389600423,633.6,2.854933254004184,34.99,-106.6,2.173
5.5,54.6,6.07958845369556,1.082120938752817,795.6,2.9507860682408,36.81,-132.95,3.898
5.8786,38.1,6.328461668629954,1.077486384422328,1539.6,3.208287042029722,35.83,-112.49,2.385
3.5512,27.1,7.025487605633846,1.05003955339632,1239.6,2.50629176029035,41.1,-111.7,1.8
6.5091,32.9,5.313578970059,1.09524993320181,759.4,2.56170733926225,34.37,-124.86,1.325
5.3748,32.5,4.7302,1.1258,735.3,2.5972,33.6,-120.08,3.635
6.8484,32.3,6.538,1.07,1718.9,2.16,36.08,-116.81,1.66
4.9212,50.1,6.63700381422782,1.020939086350552,605.3,4.8,34.76,-121.19,4.96557
7.348,32.5,6.74238958062664,1.019324808212917,1390.2,3.85835176066028,33.08,-124.42,0.633
1.5,31.5,6.56282043718836,1.055714540473143,970.4,4.18782552984345,41.09,-115.31,0.69
2.6602,32.3,4.290648350514248,1.0721078387835794,1062.0,1.936277824794666,33.3,-131.78,0.922
3.0819,22.4,7.037270243968662,0.90472335058732,525.1,3.2251537041597476,36.65,-105.69,1.106
3.096,6.6,6.934,1.02,604.3,2.52,33.93,-120.85,1.293
3.9953,20.1,6.90311554170817,1.2029981749507703,756.4,3.1568882963578524,38.21,-116.24,1.279
2.5756,20.3,6.530927798793972,1.057582127861177,770.1,3.411682654400592,41.1,-130.31,1.008
5.0644,41.8,6.477944220357944,1.1353273192799749,769.9,3.23535099363364,32.94,-120.4,4.65017
5.0204,17.0,7.30914995183282,1.031603180372904,1623.7,2.65335182627677,35.29,-113.9,0.7
6.3315,18.4,6.46204819813073,1.09125041639988,700.1,2.9510071922164,29.34,-122.34,5.41601
2.8,38.3,6.68063499536177,1.24453825930801,1506.2,2.828307680901982,38.04,-126.7,0.949
5.126,41.0,6.303,0.95,2653.9,2.3,36.52,-125.89,2.693
5.8847,32.3,6.6629540368508,1.06086800155273,891.5,3.661980428662796,35.55,-116.53,1.805
6.0838,34.1,6.323903753419551,1.101725100544224,642.4,3.289654774107478,37.28,-114.9,1.761
1.6,39.6,6.70972145024243,1.00752483130338,1603.3,2.59392380702891,39.3,-121.96,0.66
5.8094,27.7,6.7,1.0,1164.1,2.4,40.56,-118.23,2.488
6.9,41.5,6.3,1.06,778.6,3.33,34.53,-122.77,5.28024
2.6197,18.7,4.6657744209357785,1.05415734242568,1004.8,2.36714988541937,39.48,-106.5,0.95
4.9,40.2,7.030155567537788,0.9564679648931492,2743.3,3.46694863285872,34.6,-120.19,2.739
1.26,48.6,4.265728603239544,1.1139898619776163,852.5,2.5821464911033747,34.69,-116.61,1.005
5.6135,23.8,7.328021729685249,1.00739096771979,1049.5,3.90594044494688,35.56,-113.27,1.496
5.3791,31.5,5.8,1.17,932.8,1.5,35.23,-113.99,5.22553
3.3214,10.6,6.6,1.083028346161149,801.8,2.5,37.73,-120.78,1.938
2.1995,23.7,3.445256740742266,1.066402728036734,1560.8,4.876776501115,35.8,-100.35,1.15
5.5288,25.2,6.321471058773816,1.096731415976017,972.1,2.5,32.93,-114.03,2.21
6.2993,18.6,6.58501874199484,1.068678548495896,1526.9,2.479409395931769,33.18,-111.37,1.863
2.0951,32.6,6.01494010851222,0.960915731255446,478.4,2.87436602265415,33.58,-121.54,0.747
2.8,30.0,6.56023268521108,0.996662232321537,2585.3,3.5057084420561058,34.51,-112.32,1.386
1.7624,18.1,6.32697341342488,1.0849168836587002,3091.8,2.84035745658701,39.94,-116.82,0.763
3.6,21.3,7.13567178566446,1.145143865665,829.0,2.870547312167275,37.57,-130.62,1.32
5.5942,17.9,6.6,1.103311908524834,658.0,3.308440759631401,33.94,-124.06,3.561
3.1559,9.5,6.844780259816446,1.02616649827069,1744.2,3.28656472037411,39.93,-121.47,1.08
5.5287,23.4,7.036,1.20998,1715.9,5.27,37.67,-118.49,2.981
6.8,42.4,6.248303004259318,1.022672858604256,588.6,4.32762076643951,32.4,-119.18,3.764
2.617,42.6,4.899773636350331,1.079123457717458,731.1,4.25179992574521,37.36,-115.66,0.774
4.7016,43.4,6.693847189167044,1.002438664970847,658.7,2.3737992854174,32.79,-117.11,3.721
3.855,35.0,6.4002325925219,1.044066921590233,1669.1,2.5,34.86,-120.65,1.304
6.2298,18.5,6.4,1.05,771.3,3.88,32.73,-117.61,1.067
4.7652,25.0,5.772946000446427,1.1,825.5,3.928336832192364,33.71,-125.57,3.622
5.3698,41.0,6.129912373552562,1.135948041196221,795.4,2.3743699823668587,34.7,-117.23,1.121
6.2209,35.2,6.676284022356668,1.0610033475037097,581.4,4.3024022090213,38.63,-123.28,3.401
4.931,26.3,7.19736734423163,1.05970449763737,1645.5,3.760331631820992,35.66,-131.17,1.546
6.0579,18.0,8.157247022302377,1.042596920175994,909.6,4.3071606912424,35.88,-128.49,2.087
4.7648,18.4,6.136405416378715,1.040188667124306,1129.6,4.776863139682226,35.96,-113.62,1.63
7.2,46.2,6.742896127486888,1.1208724743486382,780.9,2.42524223069782,31.99,-120.96,1.995
2.8897,32.3,5.100972057754069,1.0661316508102836,1328.1,2.951006103323878,36.41,-127.47,1.161
3.8,24.4,6.49102404326372,1.12714154466412,618.7,2.720034195068978,40.23,-127.47,2.266
6.2592,41.0,6.879170460431578,1.123231893974208,670.8,3.763171626251159,33.8,-110.69,1.057
4.8512,43.3,7.415244640041622,0.96382217580437,713.0,2.270242819278933,29.93,-113.61,2.003
4.8388,44.3,7.0884524484678,0.9647725961082598,691.4,2.55276239477456,31.56,-122.67,3.24
1.3987,32.7,6.82229082914602,1.1023973341588618,727.4,3.31201283696144,38.44,-117.15,0.476
6.096,10.9,7.089144740271843,1.095462995115973,1278.7,3.74229923596963,31.85,-114.47,1.379
4.9071,19.6,6.44025959512643,0.980263460307057,765.3,2.446934726932,33.12,-128.57,2.434
6.1367,35.0,7.74687871475382,1.08569116373165,610.8,3.03014123192974,39.68,-122.1,2.171
5.3581,18.9,6.61942609873213,1.031759471493764,1363.1,2.4,36.39,-114.0,2.083
2.885,28.5,7.03502845102188,1.024665239786053,573.9,4.47134501056209,33.96,-112.2,1.829
4.0386,20.1,4.115853699719938,0.94367459920333,599.2,2.276528534443,35.73,-120.2,1.398
4.5,18.9,6.87730775206386,0.97017720737767,729.0,2.455723630376545,41.88,-110.54,3.813
1.487,39.2,2.806824830275766,1.08825175261397,609.2,2.4931431986953,43.84,-120.37,0.891
6.0,36.5,4.41227150573447,0.962091023506762,1528.8,2.73734023570532,38.23,-123.82,3.385
5.1688,23.4,6.8242200945982,1.0612443136183876,1607.5,2.699086495303905,30.82,-123.68,2.77
5.8127,18.9,4.24166178542906,1.1456160871269478,1598.0,4.55117332558513,34.71,-122.05,2.733
1.9402,24.4,5.551283817848263,1.253947547873596,639.2,4.268233725928515,35.46,-112.91,1.53
2.0714,34.3,5.74115604969424,1.147154424907065,1712.7,2.36417109554225,33.98,-125.3,0.915
2.6171,33.1,4.245,1.0689059219305461,752.2,2.510529586239166,36.91,-116.5,1.83
3.9494,17.6,6.75576244078508,1.01447633982546,621.5,2.394396238913744,39.76,-113.0,0.572
3.0,43.1,6.218448540672495,1.065572308888067,1779.3,3.57375532566717,34.91,-116.02,1.627
3.2,18.8,5.2575410403661,1.10730042643822,2728.9,4.976348258770604,40.77,-126.4,1.812
5.1,35.3,7.519418575175401,0.9334351048956536,908.2,2.4,34.53,-119.17,5.06939
1.7706,43.3,6.86776846360832,0.9198800270022885,1628.9,3.4482065248901,29.92,-117.28,1.397
3.0,30.5,6.74571453647351,0.9834986021983784,1391.3,2.507203341498763,37.72,-131.2,1.531
6.1497,54.8,6.79622289519695,1.10832945285728,1027.4,4.01,36.16,-109.68,2.357
5.5218,34.1,5.47914041137666,1.03543493362905,1630.0,4.32789706643848,32.33,-110.41,2.803
6.0844,25.0,6.71347280004187,1.127441547109848,645.8,4.35752569292672,38.8,-108.63,1.311
1.9,32.6,3.73135077659773,1.029050979491499,702.8,2.709786461711472,32.01,-120.6,1.514
4.8614,17.5,6.576131355151269,0.951689359773,1633.6,4.52171512089528,40.78,-123.81,2.29
6.0975,31.6,7.151639014530542,1.120603273907368,729.9,4.527926302725059,41.8,-125.3,4.88721
4.8,43.2,6.6588326674014,1.032372582513356,715.2,2.86451495936945,32.61,-119.71,4.96731
6.1,42.0,6.9893024337627,0.9081571785662303,746.8,2.6,38.25,-119.76,2.0
5.0422,17.7,6.0180591189153,1.0224607111273176,799.5,4.14387566427769,32.76,-117.9,2.96
6.1915,25.0,7.220195522639886,1.1196165407077643,1225.6,2.4831816665349553,35.1,-118.67,2.28
3.1069,17.5,6.72010704898044,1.010462095783836,1860.0,2.730338195979662,34.92,-108.0,1.773
5.5928,41.7,6.323657836369008,0.994110952932121,745.3,3.267023266158762,34.27,-132.16,3.78
3.7,30.3,5.6,1.003217,532.9,3.06,34.49,-121.39,1.426
5.9761,54.5,7.0,0.99138470896966,666.2,4.500532262617261,38.93,-118.18,1.873
3.7251,20.6,6.8467714679432,1.000900139348152,2177.8,3.08303950913241,35.75,-122.03,3.1
1.8402,41.8,6.425527363548253,1.085,590.9,3.6465236827713454,34.67,-126.2,0.89
5.2049,31.7,6.893441136155948,1.041557058757336,1703.2,2.3887706018570536,38.28,-121.17,4.2
6.7,24.1,6.53015683306962,1.0332574627898603,775.1,3.81374471827294,31.45,-113.29,5.03279
3.9,50.8,5.318318010891514,1.0512611359748996,747.2,2.269169274308721,30.23,-121.8,1.684
5.3123,30.5,6.263449090912606,0.969096595022151,725.9,2.705802734613704,32.15,-120.82,4.652
2.5555,32.4,6.2805390493736,1.008230370637568,543.1,5.075419620781,32.48,-113.33,0.818
5.5599,54.5,6.368860386592503,0.956332770749934,1341.2,3.5131154355551,32.43,-125.92,1.089
5.8,43.1,6.540026931592624,1.020033104630843,2573.2,2.893364478076357,39.03,-121.22,3.288
4.9304,33.3,6.52029913925049,1.1011119629091273,642.8,4.552287844435139,33.09,-122.75,2.3
6.4292,53.6,6.31,0.937199886604472,724.5,3.21,33.88,-126.63,2.45
5.6647,16.4,6.83529267893883,1.0403521427669065,2944.0,3.550266046839042,40.79,-122.27,2.237
2.8506,53.8,8.082255571800191,1.0411712529664647,1569.6,4.301570727192648,36.21,-118.83,1.393
5.627,40.6,5.591492060543359,1.131324415502195,904.2,4.74616878936333,33.6,-122.52,1.657
5.813,24.5,6.616486685214784,1.027691416814894,667.1,1.8592296621558493,38.36,-117.76,1.355
9.5187,16.4,7.710698263683855,0.9782823020668026,1558.2,2.936158847740765,34.01,-122.31,2.528
1.7163,34.2,6.152757016267921,0.970890267039022,579.4,2.83945858768943,28.92,-118.72,0.95
2.4976,45.7,5.58914930322114,1.0508780940230265,932.5,2.75823056780696,33.31,-111.8,0.657
5.6994,29.3,6.27647860359979,1.2934690985375261,2630.3,4.577188024325899,33.78,-131.4,2.784
2.5402,34.6,3.3428463889650515,1.0904042789982231,707.6,2.380617411213043,44.89,-109.26,2.751
5.7099,34.1,6.5801179312259,1.075024499254316,1133.5,4.74590179991268,34.31,-111.86,4.183
3.9063,19.5,6.696074722794308,1.0576059578011616,706.1,2.647434313643,39.53,-130.4,3.068
5.0,24.9,6.40066618044102,1.0627609602264767,569.4,2.656533598695,37.6,-126.63,1.62
6.7446,10.0,7.0850584699962,0.9705906917267842,750.4,4.313857153976204,39.62,-112.12,1.402
5.5019,15.6,6.35998357353052,1.148870626295164,2815.1,2.663851463539606,40.6,-124.71,2.433
1.6039,23.7,6.761283950678336,1.083100664866776,637.6,2.386461551050218,30.43,-126.81,0.812
1.9,40.2,8.05450398229292,1.01099056827948,797.8,2.513591835784777,38.4,-121.85,1.166
2.5123,35.5,6.966346765573112,0.9655545561750682,186.3,4.5820270363994,37.76,-131.6,1.931
6.4,18.8,5.50636448039554,1.0809389110986876,693.1,4.5,34.6,-107.86,1.976
5.3438,32.2,6.356260858357215,1.10929139188449,815.9,2.67548201459299,36.77,-122.28,3.133
3.3001,29.8,6.154161110285032,0.9988727024443156,730.0,1.712412574030128,35.52,-126.5,1.948
5.8531,44.1,6.11323591391312,1.0641,1661.3,3.68,33.99,-123.6,1.474
2.4,34.7,6.30297711937484,1.097634816807344,3793.6,1.9231518566498,38.09,-120.73,0.793
5.9863,43.6,6.378072854366394,1.004803500804117,652.4,3.0419180850347005,33.48,-120.45,0.88
5.2,19.2,6.19702841394074,0.97937353767498,590.6,4.3736892839126,32.1,-120.5,3.174
2.1248,30.8,5.695991928675329,0.952866755466634,633.8,2.4820900991598975,37.76,-119.06,2.107
3.2,37.4,6.839952224006799,1.040908385192108,801.2,3.96085155342061,35.35,-122.04,0.873
1.0,31.0,4.4,0.97,1669.0,2.6,35.53,-123.43,0.938
2.8806,24.0,6.4,0.97,931.8,2.5,34.52,-108.45,1.446
6.5043,23.5,5.550482612644998,0.961767608440202,2623.0,2.6456954733629,35.53,-117.04,2.31
5.6736,29.0,6.904793890393849,1.072033248204757,656.1,2.3457703900813,37.36,-112.63,3.54
6.7466,15.8,6.67759079041107,1.062659611722819,2224.6,2.8056404383226243,36.01,-115.93,1.008
5.2817,18.9,6.17443446333232,1.061195387395406,1625.4,3.5323,34.06,-122.24,1.719
7.0418,22.2,7.169166626965235,0.9,507.2,3.034257110917853,34.29,-122.22,2.2
3.1146,43.6,6.043,1.010479742,680.0,5.06,33.6,-131.42,1.087
6.7,32.1,7.57705592405915,1.0393840073145781,1986.5,4.159184466533148,35.18,-119.37,1.0
3.4605,33.4,5.2,1.0,545.5,2.6,39.83,-122.63,1.405
6.0505,18.7,6.12616771015695,1.04332255647583,629.2,4.48033094801429,40.05,-122.63,2.34
4.013,42.3,3.078282119104803,0.971911586036296,654.0,4.59314905007682,32.12,-114.27,0.848
3.5,32.5,6.14794654958123,1.02308037846891,1331.6,2.312018588851068,35.6,-121.86,1.699
3.2271,46.9,6.6826,1.1364315588302236,2797.0,3.70609027483118,42.09,-128.1,0.527
1.5,21.7,4.702531728032454,1.1062464854352485,1467.3,4.305655642522143,37.76,-122.48,0.545
3.0242,24.1,6.357133492635188,0.99410620151787,552.7,2.63716666800301,32.18,-111.8,1.248
7.074,31.7,6.5629,1.02,677.1,4.6,35.19,-111.69,3.1
4.7,19.6,6.42654144243314,1.00227145972214,1074.0,2.254439076827565,32.94,-115.8,1.043
2.5136,12.1,4.171400204710514,1.0748243413244067,669.9,4.17151131973419,33.78,-118.65,1.06
5.3,26.0,6.463065409527468,0.99547681496201,650.1,2.541986310717143,39.21,-128.51,2.17
6.5008,18.7,6.80509399177899,1.06889929328604,678.1,5.26216870694645,43.67,-113.3,2.34
5.2563,41.3,5.9302593241577,1.08932864686973,620.0,2.33806070622494,36.64,-116.4,3.019
2.2896,25.3,6.64499196082025,0.9599313788089924,2540.8,2.6518140588282924,33.57,-118.2,1.753
5.9976,42.0,6.842689587231661,0.9657238958547402,536.1,3.86035398800632,35.08,-107.5,2.643
1.0,48.2,4.757472509478643,0.939972598291353,719.8,2.480528425838296,35.84,-117.14,0.816
5.075,23.9,7.83242964372398,0.9307571399052,759.8,3.94426436453235,35.94,-115.78,2.976
5.315,21.2,8.04030877757458,0.94862208625149,1504.2,2.92061360802938,30.07,-113.44,1.28
5.4,38.8,6.0559108023454,1.0553126194928066,768.8,5.304047039760912,41.1,-122.43,2.102
6.3965,21.8,7.698904615409456,1.00218450939982,669.1,2.66174021925195,32.57,-119.02,1.36
5.9452,27.6,4.32759294240852,1.10201367164316,473.9,4.585076597971378,33.82,-116.43,1.253
5.947,24.3,6.712234266297576,1.011854229734978,671.2,2.34,39.05,-123.47,4.368
4.9601,26.7,6.126654943628107,0.95871271378986,500.8,2.48230882383055,35.25,-127.99,3.5
2.7,40.5,7.046796390316254,1.112175102964792,1733.5,2.474518035230359,33.24,-128.03,1.323
5.2567,15.7,6.35000302799969,1.051730627788249,589.4,4.12635473249658,31.89,-106.85,5.19184
4.5,29.3,6.355605480754136,0.983273742307822,644.5,1.97310653212529,34.39,-120.78,0.864
2.5901,42.3,6.357719076973302,1.101535905225141,621.3,2.3370205474145,31.52,-113.16,1.434
6.5257,34.6,7.058582640690562,1.0272122897,718.9,2.400941099839988,32.55,-117.13,2.66
4.1285,46.0,6.075288646663231,1.07860925384831,660.3,3.914799299433,33.6,-119.99,1.708
5.8527,25.7,7.355713679586167,0.9462374541941936,2358.7,2.60300687294037,31.63,-119.68,1.363
4.6812,22.9,7.116757950986903,0.963953863929697,868.1,2.73208546698569,41.32,-119.07,3.196
2.765,28.6,5.774287700605361,1.053938731996,910.4,3.245988252047532,30.83,-114.47,1.658
3.7,42.4,6.08018109058929,1.0049619472985376,2612.6,4.54653621893458,37.68,-116.26,1.699
5.9,43.5,4.83320999616373,0.995517838417144,700.3,4.16865410089639,33.97,-120.27,2.042
3.5765,22.8,2.838633246375512,0.950301486958565,776.0,3.9,36.92,-119.59,2.291
5.4,23.8,6.2248504051225,1.019566568110392,1222.2,3.380104508599707,42.93,-120.69,2.377
7.0,32.1,6.61251590952795,1.0253234609316269,744.1,3.7054542505947703,37.16,-127.08,2.16
3.0318,20.8,6.162663407009599,1.074249925211737,841.8,3.94489380059993,32.5,-114.5,1.09
3.4978,26.1,6.864215960330477,1.022852447316539,778.5,2.516005318665642,37.48,-120.92,0.999
2.052,19.2,3.96607100733544,1.0431865084180838,652.0,2.4,35.24,-122.47,1.412
5.9713,36.8,7.5681272278111,1.07652614126131,734.8,1.829367530566416,36.56,-127.79,1.4
3.157,18.0,7.40637901529808,0.95937043371584,916.9,3.62390257569027,31.45,-121.87,0.71
3.5566,20.3,6.527096503236474,1.0363644362702733,637.5,2.691486783939917,34.02,-116.87,1.43
4.9,30.8,7.058937848116598,1.07563451180266,754.3,3.0108481599233,33.88,-119.46,2.283
1.8886,19.0,4.095268990195956,1.098929,1137.0,1.48855222612951,37.62,-114.45,0.709
5.5588,43.5,6.09880187574671,1.067767736014846,802.4,2.55389000031957,34.68,-116.19,2.362
4.8471,44.5,6.425950093897771,1.04251304823028,1401.6,4.512213787710882,36.21,-120.35,2.089
5.7,19.9,8.596840602959784,1.1292554325402557,1037.6,4.572730780194862,38.5,-122.1,0.741
1.584,42.6,3.741968437215445,0.950657842753702,723.8,4.725684333716208,39.26,-120.24,0.582
5.5,18.4,6.7122716634924,1.021056269438283,644.9,4.5455758923153,34.63,-119.4,2.563
1.9327,35.6,4.645248193509055,0.9976680521199,735.4,4.4690581635674,35.47,-115.77,0.788
2.2501,41.5,6.978360647012815,1.0785694158279306,691.4,4.1,39.51,-126.32,0.815
1.8269,26.1,5.8141661294432,1.0920509408281922,597.4,2.708710853526908,30.92,-116.97,0.68
6.7351,35.9,7.516909558936611,1.0077981775523608,841.2,4.2,36.58,-114.63,3.041
2.0265,23.8,6.684590103756859,0.997593009822665,652.9,2.46183317543465,34.11,-116.29,1.673
2.5222,23.8,5.6,0.9790745886820054,731.3,2.163,36.76,-122.36,1.41
6.7469,39.9,7.19071859812704,1.03869797052195,543.0,2.8078713353075,38.01,-118.01,2.259
4.7,23.3,6.906379871412,1.126241005079279,640.2,2.26670928006113,37.08,-121.86,2.47
5.1,32.1,5.816017415250086,1.00286066279951,673.2,4.343068189566589,32.67,-115.78,4.704
5.9967,34.3,6.44,1.16,710.1,2.6,38.03,-127.63,2.867
2.9885,17.1,5.948621613652513,1.06151273628543,576.9,2.9081311068634426,39.82,-130.78,0.457
5.6,46.8,7.078201086411445,1.06519503386887,1155.7,3.74634665872462,37.73,-117.36,1.924
6.6952,30.6,4.665712590680819,0.987061280161558,663.0,2.5082178010605,34.76,-117.59,1.856
4.862,25.2,5.96098207345428,1.0652869812658,608.4,4.64554901648378,38.36,-117.52,1.012
3.7,19.4,6.555760180302845,0.93771960532703,772.1,2.4,36.62,-119.76,1.202
