MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3.1989,23.8,6.83387803645148,1.0372424505737992,702.9,2.607251145107518,33.94,-124.76,0.946
5.5342,35.6,6.69532741053024,1.06797624344012,760.0,2.859090813855442,34.85,-124.82,2.27
4.9163,49.9,6.6874439119845,1.03316666693406,765.0,3.48176086138353,38.2,-112.95,1.83
3.5719,26.3,4.528318323374154,1.1064956397551726,1594.1,2.255209871434996,33.52,-120.1,0.85
5.0034,31.8,7.002878997078668,1.053490635655248,1690.6,4.78123239732944,33.77,-111.45,2.76
6.9,35.3,5.42237708551185,0.993751511495285,781.0,4.77173980631436,33.06,-116.57,2.201
6.1,30.9,6.6941490133652,1.07722957254009,810.9,2.28987861306446,36.06,-122.06,1.202
6.3928,24.6,6.61811071090724,1.0444553614585053,2155.3,3.06,39.24,-116.88,1.878
3.28,14.5,5.499744464388715,1.0629560559429616,719.1,3.91462335771,40.04,-124.98,0.859
3.045,18.5,4.415297989954858,1.1218951060954543,628.9,4.6207353106536,32.56,-111.92,1.815
6.798,23.0,6.8284745987808,1.0619239700851761,3297.0,3.378498999311,34.49,-113.65,2.925
5.7355,22.9,8.141415661403165,0.9801770704772436,774.0,4.71632720451914,38.99,-122.25,1.399
6.1918,13.2,7.11148341944046,1.0706015292695577,656.4,4.22972313121979,33.19,-122.41,1.196
5.5177,32.3,6.58183344403945,1.0345092375591964,835.0,4.350388719039786,33.6,-123.25,3.405
2.9164,24.1,6.46677619851927,1.075893286112139,726.4,2.35819517748709,34.27,-120.64,0.942
5.0,43.8,6.3,1.07259493798868,752.3,4.3,35.48,-120.29,1.539
5.8,32.6,6.97857166125528,1.03847318864042,1599.9,2.504614804901643,36.0,-115.2,1.665
6.9116,42.4,6.395686586888135,0.9961013918249684,499.7,2.3099092057322,38.57,-112.07,3.6
5.8271,25.0,6.29661180674549,1.1165349079555758,603.6,2.7,32.53,-112.8,0.9
5.6,44.0,6.578846440841942,1.0271606306883998,584.0,4.35725020059619,38.31,-122.69,1.815
3.9285,37.6,6.46072722901984,1.0162528769134,655.1,2.34094214797272,40.2,-123.92,2.398
5.0645,32.6,7.405854983890473,1.014628082899583,724.2,4.362800426779884,34.04,-116.06,2.277
4.4721,18.8,4.8,1.04,957.3,4.25,32.51,-120.83,0.507
1.02,23.8,6.569151536579853,1.03602649690184,803.6,2.674866366744802,36.78,-122.51,0.982
5.8,22.5,6.605744901025249,1.005370674759457,1663.3,2.608143936542897,39.05,-117.18,1.17
2.4359,32.6,5.922855461751771,1.12292662252582,680.1,2.51632251156286,33.79,-114.35,1.764
4.5739,42.0,5.914286547033037,0.982146502529507,642.6,4.576163251994475,33.37,-122.23,1.134
3.7921,30.8,6.7527612093662,1.0504168062726855,632.3,3.383681108245782,39.0,-124.62,1.922
2.6273,30.7,6.80040613883342,1.0249671916893548,619.1,2.473430206928911,35.25,-127.16,1.309
1.6,19.4,4.312017365881926,1.0719896281815404,1649.9,4.59475734505709,34.77,-113.69,1.665
5.0,14.1,6.569994053742615,1.0297407856026646,685.8,2.368685238133015,38.15,-127.58,1.3
5.3,14.7,6.23205166152766,1.00000996904031,1242.7,4.4,36.52,-118.72,1.76
3.3047,33.5,4.389386397635532,1.08233663749729,2726.0,2.447782521472375,39.46,-110.59,1.156
4.9316,18.2,6.158201941791774,1.0017762881031345,1591.8,3.418553946526844,39.25,-124.3,1.196
1.442,24.9,3.60129370013655,1.076112180115927,1611.9,3.51821409897097,34.19,-119.88,0.705
5.8,18.4,6.57581953935011,1.034693888119069,696.4,2.61956612008869,34.04,-119.36,1.937
2.79,18.7,5.1,1.08,624.2,2.5,34.3,-114.45,1.411
2.4254,17.5,6.82563833222366,0.9798971759944,656.8,4.33388236382429,40.14,-124.18,1.425
5.3,43.4,7.400873762932698,0.992581657992354,712.6,3.641622262631687,35.1,-121.51,2.502
5.7,30.6,6.452660416573087,0.98168785861854,564.8,2.437948154763556,34.12,-116.08,3.4
2.5,52.1,6.319858973448,1.06188454319228,702.8,3.8707782286173,31.44,-119.87,1.088
2.5,15.3,3.3,1.10665515392844,741.8,2.654557951351238,36.27,-118.08,1.94
5.9582,24.7,6.749310441734342,0.98845530986474,1643.2,2.261947713412,34.17,-119.65,2.015
5.5,23.4,6.856217200333063,1.1222793535065183,613.8,3.537435648131542,35.41,-115.31,1.883
4.0082,33.1,4.1,1.12,679.5,3.5,38.93,-119.43,0.679
4.7682,24.9,6.717176309767184,1.026169309536865,665.1,4.23471453797728,38.82,-119.79,1.42
5.8341,28.4,6.40306,1.034815,1537.6,2.822,38.97,-118.34,2.754
6.1374,24.1,6.015464024325618,1.028020536040491,1684.7,2.499517117206455,38.06,-126.88,5.24659
1.8964,41.3,5.93308678375353,1.040862933406702,591.0,4.694167672263624,35.92,-121.21,0.671
3.2942,23.6,6.2066536937703,0.99670613421183,669.7,2.251765198597735,37.63,-118.65,2.573
6.2324,19.3,6.52336183593995,0.9731487198182815,560.5,2.3432137587691,34.68,-116.7,2.635
4.8,44.1,6.20577424509871,1.0214692224761144,808.2,3.301811057892546,35.33,-115.32,1.961
4.4183,19.3,6.635482279430081,1.187773134801396,704.5,2.332950317496601,37.14,-125.42,1.29
6.7,44.3,8.032850024528436,1.0399925643579297,1569.4,2.517718704410362,37.96,-123.75,0.52
4.0333,17.4,6.61351911910862,0.9904349134527288,1523.8,2.874077949478472,38.5,-120.87,0.804
5.345,23.9,6.99439550859116,1.596406593649545,1147.6,2.09940320304251,38.91,-120.59,0.967
4.9098,12.4,7.0345634865014,1.043350793814047,689.8,3.6569,33.65,-119.05,1.543
4.9,52.3,7.44223440240347,0.986436455515884,1595.6,2.66933683097624,32.62,-113.4,2.75
3.5,19.9,8.055218301622,1.09481282200397,542.1,4.5360270050928,38.64,-124.6,1.799
6.1,30.0,6.4,0.98,764.6,2.4,35.27,-118.59,3.184
3.9088,24.5,6.61269047398653,0.98887748124019,734.2,1.64041115469169,32.76,-119.62,1.608
2.5,31.0,6.6544217104222,1.006134181377334,1389.2,2.573780754747725,35.1,-122.5,1.1
3.8087,24.1,7.709181850834261,1.077207492968167,762.0,4.578854397469,34.68,-117.19,1.108
5.6855,18.2,6.48995225374335,1.1123279990558035,676.7,5.01491772074148,38.12,-125.89,3.0
6.0189,31.8,7.23067817054594,1.08735806433054,1688.8,4.3,34.8,-121.36,1.611
6.1268,36.9,6.58298750118538,1.04,1587.3,2.7,33.74,-118.1,2.29
5.3237,41.4,6.38551025401525,0.9802847396278842,568.1,3.557010428927438,32.82,-119.5,2.157
3.2906,19.3,6.630326463757033,1.018911485698042,1730.8,4.3912541772491,39.84,-119.9,1.352
6.0152,27.8,6.492254646084631,1.0628986646437175,1673.4,3.406311236727674,34.12,-123.74,1.49
5.7052,19.8,6.864626536265922,1.014462309677574,689.1,3.1596639508197635,39.99,-124.26,2.09
5.0538,31.2,6.85151147908908,1.0210889247047,1020.2,4.0789845620166,39.03,-114.39,2.164
5.5,41.6,7.030441545097125,1.089070214219364,1455.6,3.20166283182218,38.18,-114.41,3.385
4.9254,42.5,7.158918464703318,1.0224245177083622,729.7,5.09432406813949,34.34,-123.65,2.513
1.8847,44.1,6.970391219957,0.993882734542415,1722.3,4.6862293539341,36.88,-116.45,0.701
5.146,25.0,6.689465722172988,1.040364123136117,795.1,2.86084320979644,33.74,-112.52,1.663
5.2,19.1,7.3,1.14,2938.4,3.5,34.92,-117.59,4.808
5.9356,35.2,7.4185297153476,1.0791582771465,701.6,2.6,34.89,-116.41,2.157
3.9,44.1,6.97286252641296,1.0675970488242084,781.0,2.64323472175673,37.42,-121.63,1.528
6.0728,32.4,6.835491305589549,1.169360193255601,598.1,3.908394642961328,35.39,-115.72,4.88253
2.4302,30.7,6.434898694412936,1.101338669735516,715.4,4.03084618490985,38.75,-117.17,0.878
5.2205,32.8,5.635972140189287,1.09110854788011,1730.9,3.57579724169283,33.75,-121.81,3.555
5.0,21.2,8.12114693465332,1.015662114519617,693.1,2.804994456874544,35.41,-117.79,2.427
5.6,53.7,6.539411381943412,1.063234874723986,777.3,2.8006040671399,40.15,-117.0,3.78
6.1193,37.0,6.28098463444081,1.046947013443826,1737.5,3.029308071934344,34.58,-116.25,2.408
3.4312,24.5,6.693786956801526,1.12678436573121,1212.5,2.41327189068302,42.15,-119.03,1.8
5.7122,30.5,5.404175177293,1.10227205894424,734.7,2.6469275829216,32.53,-113.27,1.359
5.1071,31.4,4.3385,1.0844,728.5,2.6318,35.44,-118.11,3.505
7.002,31.2,6.292,1.08,1710.8,2.11,36.81,-112.18,1.57
5.3373,50.3,6.02922172744774,1.029834759159159,607.5,4.4,33.08,-122.03,5.04194
6.4658,30.7,7.15824101387633,0.964262526483744,1327.3,3.88418876301977,33.12,-121.01,0.601
1.4,33.4,6.24135406992642,1.006192955375224,846.9,4.2021194240369,37.36,-120.24,0.729
2.6008,32.2,4.684650865061888,1.0546197089825922,1115.3,1.875648229441558,34.68,-125.12,0.942
3.0434,20.6,6.973416279542394,1.01116977348076,553.7,3.3482343780145447,33.43,-120.33,0.992
3.1103,6.9,6.677,1.02,578.4,2.47,32.87,-116.16,1.245
4.0528,18.9,6.82299690057933,1.1276463412231525,805.4,3.3084906402651084,36.88,-123.06,1.319
2.6135,19.2,6.919554810658302,1.078030943937646,717.8,3.312982037027858,39.75,-116.31,0.898
5.4601,42.1,7.039238122484802,1.178369332904442,789.1,3.25802737683294,33.81,-121.0,4.95606
5.0818,19.8,6.89547202805569,0.967151868372789,1664.5,2.735355218492019,33.31,-121.2,0.7
6.3373,19.0,6.90433768856972,1.02449610718755,740.6,3.21167920779932,34.77,-118.42,4.999
2.8,37.8,6.59976756217678,1.18050388733615,1501.9,2.933280607101957,41.01,-119.6,0.97
4.922,42.4,6.628,1.0,2731.0,2.6,39.27,-119.27,2.597
5.8093,33.0,6.15960210592368,1.05815488497959,884.7,3.611127875090218,37.29,-124.6,1.937
5.4663,36.5,6.841409088858931,1.033821759955249,613.1,3.282084649337063,38.61,-120.02,1.765
1.8,36.5,6.6852018697217,0.96653401989254,1703.6,2.7135683878491,37.22,-126.51,0.63
5.3904,27.9,6.4,1.0,1184.9,2.31,37.73,-116.6,2.466
6.3,41.5,6.6,0.98,743.7,3.06,33.59,-121.52,5.2236
3.0387,19.7,4.4862879299143925,0.96460751245847,1135.5,2.31120832723881,42.1,-119.16,0.85
4.8,42.5,7.087745894162021,1.0372286928768761,2739.4,3.63206956079227,33.11,-122.74,2.747
1.28,52.6,4.251979221520191,1.028543305325958,865.1,2.2205780831307895,32.97,-118.66,0.921
5.9844,22.6,8.018317726621738,1.021607293849876,998.7,4.3732287649048,32.72,-118.44,1.455
5.8668,31.4,6.29,1.14,1017.9,1.4,35.13,-119.31,4.91276
3.3803,9.6,6.4,1.043846720949218,739.9,2.5,38.17,-125.13,1.85
2.0016,21.8,3.572522747452288,1.061553949544129,1547.2,4.4170579828669,36.55,-128.08,1.149
5.5297,23.2,6.047062013790165,1.066258508362242,948.7,2.6,34.23,-113.13,2.17
6.1392,19.4,6.68350166418996,1.0615905302043933,1527.8,2.460391046915643,34.21,-111.27,1.953
2.0862,31.5,5.68219733214897,1.043420447451272,472.9,2.938036191816139,34.65,-123.57,0.753
2.9,31.4,6.88428386739453,0.978591106841245,2595.1,3.5646589226063203,33.14,-117.38,1.421
1.7503,19.3,6.12074449695686,1.1046406431706834,3007.3,3.11501510803664,39.97,-119.45,0.806
3.6,21.7,6.80054141534393,1.0504570782009,841.7,2.7811431058304,36.95,-121.06,1.28
6.2141,18.3,6.4,1.0900147972574452,713.1,3.283362713146227,34.57,-113.38,3.356
3.0646,9.3,6.41437346633417,1.07879441653793,1670.0,3.64388416512394,37.73,-119.35,1.072
5.636,25.0,6.617,1.12244,1722.5,4.96,38.18,-124.53,3.1
6.7,41.9,6.709489589623452,0.997938168889776,587.8,4.62080821093581,33.47,-113.85,3.376
2.5953,42.4,4.717760073329918,0.970423846292404,791.5,4.379220009328155,41.13,-114.76,0.683
4.4555,45.2,6.432786169176647,0.9615308571263892,707.1,2.428873647117636,32.52,-122.27,3.579
3.8567,32.9,6.763869001162,1.0501868008015,1654.1,2.4,35.04,-113.17,1.263
5.8446,19.0,6.6,1.01,751.1,4.1,32.96,-125.85,1.073
5.0413,23.8,5.500838821460433,1.0,775.7,3.935140083533498,34.72,-114.01,3.445
5.0752,42.4,6.149255777344755,1.050254859215164,776.6,2.5290287575437995,34.94,-119.28,1.073
5.809,34.5,6.871031168182849,1.000916847460512,583.5,4.06432994933093,37.88,-124.79,3.413
5.0639,23.0,6.72945001482034,1.02607451690807,1725.1,3.594514070095762,38.6,-124.45,1.495
5.8347,18.1,7.876069157582469,1.122810078723504,887.5,4.37217284139785,34.73,-121.14,1.954
5.1241,18.3,6.443737236186821,1.040348706873602,1062.8,4.91482677879546,33.55,-124.55,1.769
6.7,47.1,6.718671472858464,1.117300038645943,747.9,2.55606084420302,34.96,-116.48,1.999
2.9112,32.2,4.913690210898275,1.0528551120014853,1425.7,2.803791762006234,37.19,-119.55,1.243
3.9,25.1,6.3814278261331,1.08207525978157,634.7,2.667624220019538,38.24,-128.09,2.189
5.6808,39.7,6.833848724274259,1.065866782858303,692.2,3.749143598480338,34.89,-120.15,1.125
4.9461,41.2,6.485092922471404,0.99167168689471,701.3,2.278258114764807,33.26,-119.17,2.121
5.0151,42.0,6.4175573610527,1.0419590773655747,678.4,2.56704286435145,33.27,-115.17,3.06
1.4505,31.8,6.92033565995725,1.1598328750304803,701.0,3.50978637257214,38.77,-116.3,0.428
6.2066,10.6,6.944035189479223,1.1203901391025604,1277.0,4.08012662614085,34.9,-110.76,1.336
5.1497,19.3,6.15110219801346,1.030732742244562,735.4,2.425690337364,35.27,-119.83,2.468
5.8165,31.1,7.55624771277372,0.99430556801355,607.0,2.86715361915422,39.8,-125.6,2.128
5.834,19.2,6.41275003360602,0.988272812303897,1342.7,2.5,34.46,-118.7,1.861
2.7077,30.5,6.39010193423387,1.070033677666665,583.6,4.24985487175214,35.85,-121.4,1.956
4.1004,18.3,4.408684591385952,0.96687892375345,613.0,2.191583206035,32.55,-112.71,1.449
4.5,18.2,6.39935175527822,1.06093782164544,705.0,2.7111909419893423,38.04,-116.85,3.819
1.5243,45.2,2.696786581119114,1.09530695804559,582.5,2.379467407197,41.76,-118.68,0.962
5.8,34.9,4.68335153648396,1.090135817975861,1539.9,2.80355021750643,38.91,-121.15,3.417
5.1002,22.9,6.36689363664587,1.0596069541501885,1603.1,2.693668373111906,35.4,-111.17,2.72
5.7454,19.9,4.64441351495517,1.133024300097484,1572.3,4.55789963684879,33.64,-123.47,2.75
1.993,22.9,5.461768231352758,1.061718301078917,576.5,4.044101438164082,32.31,-113.85,1.48
2.1515,34.7,5.7585174333135,0.985168009289375,1697.2,2.34850777140468,33.91,-123.3,0.925
2.5655,33.5,4.527,1.0725219866827138,721.3,2.343220726125687,33.04,-117.4,1.851
4.0521,17.5,6.39441376197628,0.99552835322619,644.0,2.552215562810052,37.32,-126.29,0.596
3.1,40.5,5.890721537582488,0.9991473957053756,1667.7,3.508584730346877,34.87,-117.66,1.622
3.4,18.3,5.5466949017191,1.05454404810631,2541.6,4.546512314587041,37.03,-123.0,1.841
5.3,33.3,8.16240684518752,1.0609806117209046,880.2,2.6,35.07,-112.34,4.86004
1.7484,40.3,6.36721728230694,0.9783568759601198,1640.6,3.428047485943588,33.93,-120.12,1.36
3.0,32.6,6.08025981707315,1.002127791741203,1357.8,2.469836725234804,39.06,-126.16,1.598
6.419,49.7,6.66104917900184,1.12311186578105,1160.0,4.33,32.72,-113.88,2.456
5.318,35.0,4.98887537495803,0.96606250364471,1679.9,4.71774641365768,33.14,-113.22,2.398
6.1571,25.2,6.12049923479679,1.026572672357221,684.8,4.23096336338758,37.63,-117.29,1.218
1.9,33.0,3.77701853984869,1.057802612172517,666.8,2.601835347867796,35.33,-123.52,1.462
4.8881,16.2,6.728939917425117,1.086585025848931,1577.8,4.72572060109143,38.59,-123.31,2.267
5.8357,31.4,6.903721575109061,1.036949224445087,746.5,4.707587542496624,38.4,-116.6,4.83805
5.2,44.5,6.12532967238985,1.127380104838663,686.0,2.81664998154154,33.18,-114.03,5.12168
6.1,42.1,6.4974033479353,1.0047186391170222,805.7,2.5,39.62,-116.13,2.0
5.5241,17.9,6.5831575528728,1.0152521029518602,814.5,4.199309362557742,33.38,-121.6,3.252
5.8054,23.1,6.858443790176759,1.0496251622661528,1199.6,2.6018486374620573,32.9,-113.11,2.44
3.1497,19.7,7.10025902023473,1.013714292330865,1707.4,2.819850186009618,34.27,-119.43,1.919
5.4627,43.8,6.747422601834588,1.0338748613342967,777.0,3.215924205003846,34.39,-121.22,3.7
3.6,31.0,5.5,1.036676,524.0,2.79,32.25,-114.86,1.382
5.4831,51.3,6.8,1.03574425077878,706.0,4.43226560964737,33.06,-118.88,1.672
3.5017,18.8,6.2877198529532,1.081598552126759,2129.5,3.054232234397439,39.34,-113.4,3.4
2.0191,43.4,6.210396204360087,1.17,588.6,3.7260562919850506,36.66,-123.14,0.93
5.4503,32.7,6.552352834101527,1.047319564976498,1597.3,2.530981743357372,37.54,-117.93,3.9
7.1,24.6,6.3177852500803,1.0430409563981962,739.0,3.93649157590525,34.36,-119.74,4.96593
3.9,45.7,4.988083277316235,0.996172840847867,768.2,2.568992410448969,33.85,-115.9,1.541
5.0396,31.7,7.25811402609951,0.9695506490730698,654.0,2.86851092093989,33.76,-118.1,4.226
2.7577,31.9,6.554428965475,0.9882065626062758,526.4,5.0796084130839,35.73,-119.28,0.847
5.4445,49.5,6.34220192205948,1.090696981667398,1290.7,3.64429440863588,34.67,-113.71,1.056
6.0,41.0,6.694407456047575,1.002032979356494,2595.6,3.001872086853154,36.42,-122.36,3.201
5.2926,33.9,6.59575641901668,1.0176611504331294,664.7,4.777622048112629,35.62,-116.09,2.4
7.0015,49.1,6.462,1.050685854336268,742.8,3.43,33.88,-120.31,2.39
5.7113,19.1,6.21347081502402,1.1141450286510015,2745.7,3.467087508196941,38.21,-117.97,2.167
3.1917,50.5,7.623403892150153,1.0662282578368993,1581.1,4.721074807900921,37.87,-119.18,1.315
5.9911,40.0,5.587374631310079,1.044818339805324,931.1,4.2631612132621,33.38,-113.37,1.567
5.4309,26.3,6.563559934097735,1.0713360174713487,681.6,2.0504345302573834,36.11,-121.28,1.336
9.6326,16.8,8.062418812463747,0.9902154281624248,1658.9,3.086816606953543,35.79,-118.9,2.734
1.5613,33.0,6.163039283729269,1.0435892257480315,591.9,2.96047032046163,32.66,-120.91,0.92
2.4668,48.1,5.51856242081094,1.0125002532033076,958.6,2.71677742584219,33.84,-114.6,0.656
5.6661,28.0,6.778344716487372,1.155105539866809,2540.7,4.62180357413857,33.21,-122.24,2.697
2.7586,30.8,3.6167416225801223,1.0679564894203515,729.1,2.42878823312131,42.72,-122.14,2.65
5.6759,32.2,6.1020516873254,1.11184087993451,1147.5,4.46541091158998,33.31,-115.99,3.895
3.882,17.9,6.26277606517413,1.001280673729452,752.7,2.712839385411,37.14,-123.8,2.785
4.9,24.8,6.34064609076591,1.088331551035492,577.8,2.702591425969,36.68,-117.23,1.762
5.8288,9.6,6.8702514754125,1.014900094584159,744.5,4.73638778777667,37.73,-116.9,1.494
5.6634,17.0,6.53300911099249,1.080049150904095,2692.6,2.771920040520757,36.7,-123.61,2.459
1.446,23.2,6.432581491360004,1.070241980608113,673.6,2.4626916744134273,35.05,-120.02,0.788
2.0,41.3,8.091458236576896,0.98989313836132,826.8,2.614960947450542,39.15,-123.55,1.229
2.5828,32.8,6.998771090076333,1.0248100379092444,205.1,4.33305758956486,35.74,-113.94,1.892
6.1,19.0,5.24498603398753,1.0080854728060047,673.7,4.3,33.21,-116.59,1.885
5.4296,31.6,6.52513311240574,1.03758007005537,792.0,2.58688478685302,35.27,-113.49,3.093
3.1231,28.7,6.326853117712941,0.9878853522043578,691.2,1.940509055829821,36.04,-122.15,1.813
5.433,43.8,5.915064541763322,1.018,1578.2,3.4,32.72,-118.38,1.465
2.6,32.9,6.39987380984219,1.170936259224429,3949.5,1.9819399120712,39.44,-124.53,0.718
5.5866,46.8,6.632480238002584,1.029372977705173,615.2,2.86801144865934,38.16,-119.16,0.93
4.9,19.9,6.690049254296432,1.0417645400414,608.8,4.6646464484203,32.95,-115.81,3.046
2.122,32.9,5.866592167483708,1.062031607651425,705.3,2.32909636820127,39.67,-112.49,2.054
3.4,39.3,6.892169195493977,1.060818259720678,796.3,4.18402493836347,33.23,-112.85,0.903
1.0,32.6,4.3,1.1,1587.5,2.5,34.86,-115.47,0.999
2.9815,23.9,6.3,1.04,862.1,2.4,33.81,-117.74,1.331
6.6723,23.4,5.537356112398515,1.089988663068954,2703.2,2.7271720065828,35.79,-123.09,2.244
5.5805,31.0,6.547046160711393,1.119559609568882,759.2,2.2066070943973,35.99,-118.4,3.513
6.8169,16.2,6.109923576571827,1.0599484759254698,2099.3,3.035429504438646,33.48,-117.68,1.009
5.6838,19.8,6.60107618445758,1.060131976585195,1551.9,3.6228,33.99,-110.87,1.7
6.7389,23.9,7.995128863461222,1.0,557.1,2.994916798580202,34.2,-126.17,2.1
2.9757,42.6,6.562,1.108444893,700.1,4.4,33.42,-110.61,1.172
6.3,32.5,8.04100068899408,1.0463722724956517,1731.6,3.985777864325852,34.8,-123.49,1.07
3.4172,37.4,5.15,1.0,547.2,2.6,42.21,-122.14,1.385
5.8567,19.3,6.664954976191088,1.03497018882376,629.8,4.40065479347275,39.87,-120.05,2.268
3.884,44.5,3.191836953907051,1.013260292690506,703.4,4.32041601373272,35.09,-123.04,0.881
3.5,30.6,6.57544300940336,0.97524225232794,1486.0,2.659835409452958,39.0,-116.4,1.575
3.6768,44.1,6.9502,1.1181798845081117,2773.1,3.58219653507813,40.9,-122.3,0.555
1.4,23.2,4.663353414624029,1.044084487299092,1428.5,4.576512368993873,39.17,-122.39,0.633
3.0189,24.6,6.854032779759621,0.9711096345957,589.6,3.06413979302062,32.28,-113.1,1.219
6.9833,32.0,6.7479,1.02,651.1,4.7,33.35,-116.28,2.98
5.1,19.3,6.5767427941259,1.03871146888635,1038.6,2.33191702407141,33.35,-120.27,1.081
2.5292,11.5,4.151644880704312,1.0241666936757647,661.4,4.2329965347055,34.01,-120.89,1.118
5.2223,25.9,6.812531806853966,1.02801341438385,681.5,2.63097262775683,35.86,-115.22,2.37
6.7952,19.4,6.33308852323675,1.0812352202509,639.8,4.39035959690425,42.42,-126.7,2.315
5.1162,41.2,6.5913781186174,1.03513391660228,706.5,2.4817246320100796,33.33,-114.3,2.891
2.3314,23.0,7.092263669542485,0.9770226138329658,2724.1,2.7059337655689015,32.68,-114.3,1.587
6.2417,40.0,6.53229379131679,1.024317457011666,524.0,3.85573024076997,33.14,-115.5,2.489
1.0,46.0,4.852074889668473,0.9895310720720494,675.6,2.395414541618537,35.95,-116.58,0.873
5.0284,24.6,7.18450747910975,1.0560521786172,729.3,3.83220291425642,36.18,-115.33,3.082
5.33,21.7,8.25271850197506,1.04229699287718,1683.2,2.91374852039873,33.12,-123.89,1.25
5.6,41.1,6.66938621440612,1.0975928318129253,772.3,5.015497430945183,37.79,-119.03,2.137
6.4889,23.6,7.75243018209143,1.02380092748406,699.8,2.4831921707976,33.81,-115.36,1.35
6.1813,30.8,4.97609050119362,1.12488987270254,517.3,4.366498254751838,35.06,-115.04,1.441
6.1372,24.4,6.912805424444542,1.0031549363425818,667.6,2.61,41.89,-123.53,4.527
5.298,25.2,6.176647382552842,1.047161209486326,507.1,2.649630078480708,33.82,-122.02,3.6
2.5,42.6,6.722818243459376,1.028484485512611,1577.1,2.208171106389866,33.32,-115.45,1.233
5.29,14.4,6.67196917921348,0.965550238879532,623.7,4.13950097463337,33.49,-112.55,4.81147
4.7,30.5,6.231405743315048,1.054557996485594,600.4,1.80760210796292,34.57,-114.14,0.833
2.7381,43.1,6.658718291668015,1.074330405374491,711.3,2.28583867820123,32.43,-109.12,1.397
5.857,31.2,6.602169405801361,1.043821833038,662.1,2.45113950197518,32.32,-111.62,2.741
4.2604,41.9,5.966198917135097,1.085600645353447,688.8,3.997511637614,38.67,-121.59,1.626
5.7715,24.9,6.782154336898717,0.9851371836616274,2385.6,2.83648136078725,33.97,-115.77,1.363
5.0663,25.1,7.024132746194463,1.067109229098915,917.2,2.5245901935127,39.44,-118.37,3.253
2.7535,31.3,5.637761171660569,1.05937759419532,888.9,3.25538048493369,33.29,-114.97,1.695
3.5,45.2,5.678832265518116,1.043935969745145,2819.3,4.54324323060474,42.45,-127.07,1.668
5.6,44.5,4.50717236330277,1.04828785290074,705.4,4.63717235679378,35.19,-128.02,2.009
3.3396,23.7,3.096501137348155,1.00781317152763,763.3,4.0,38.75,-119.0,2.225
5.7,23.3,6.5819293773167,1.02484837850769,1205.4,3.490139455549417,38.97,-115.47,2.236
6.2,30.8,6.17227560210512,0.9977963286527834,735.2,3.636564885879403,34.11,-120.43,2.124
2.6739,21.2,6.260773936466702,1.1095819305969452,868.2,4.26490852690151,35.58,-116.4,1.04
3.5261,27.7,7.177747748899211,0.99618748156182,770.7,2.42898092926386,38.16,-121.94,0.989
2.107,19.3,3.905577541222304,1.047948278338329,656.9,2.4,33.0,-116.28,1.403
5.8005,36.1,7.2166345702838,0.9747123589531,701.3,1.9688148652788355,38.86,-125.06,1.5
2.8809,18.1,7.13128543701557,1.015919969202,930.5,3.69379504800173,32.96,-127.66,0.76
3.5962,19.9,6.282486675143263,1.0098934724739785,592.6,2.571520502805092,33.06,-116.24,1.39
5.1,31.9,6.690333403843085,1.05024034383851,707.3,2.9455091307481,34.78,-119.05,2.202
1.9064,18.6,3.9753001135207,1.04321,1200.4,1.39848614380082,38.09,-116.51,0.738
5.7953,44.0,6.65402758147419,1.065853425242315,791.8,2.71269090786909,35.39,-113.82,2.37
5.0563,44.4,6.846811601822841,1.10382204525227,1525.7,4.527803494385694,36.07,-115.03,2.135
5.8,19.2,7.669541384917556,1.1083817712995032,1022.7,4.992645450447811,40.9,-114.8,0.776
1.5939,43.0,3.713848284539547,1.011667153825133,677.8,4.508603939270337,40.68,-126.48,0.557
5.5,19.6,6.7255412811463,1.068722272412815,716.4,4.63756527885258,35.34,-114.07,2.586
1.8948,35.5,4.913797983155939,0.9978782257938,701.8,4.6084841495585,36.4,-120.21,0.753
2.1748,42.4,6.686017278905665,1.0596495026508759,699.3,4.7,37.26,-123.32,0.838
1.8964,25.6,5.1323227053519,1.0308310832056085,615.6,2.5037643761038,34.32,-119.68,0.735
6.4709,37.5,6.942871546866806,1.104995684638194,751.7,4.5,36.39,-114.87,2.958
2.0755,23.3,6.651739263664946,1.031946445206455,659.7,2.569815371435522,36.18,-122.8,1.552
2.4054,23.7,5.4,1.0132901164330033,796.7,2.107,39.54,-123.59,1.473
6.6334,43.7,7.97858657996775,1.02658842001553,565.5,2.8803223615578,37.82,-119.98,2.258
4.8,23.9,6.700547589814,1.071069605470151,609.9,2.3500739336206,32.63,-112.87,2.415
5.2,32.4,6.455190228537741,1.066776231440359,647.0,4.624237221632276,32.71,-117.69,4.953
5.7383,35.5,6.42,1.03,649.5,2.6,35.28,-122.0,2.671
2.8918,17.5,6.204012317535498,1.0352447912679,555.9,2.9108421103030535,37.78,-123.25,0.486
5.3,42.3,7.502636808070747,1.05769201084528,1355.1,3.17374643510631,37.25,-126.92,2.043
6.2594,31.0,4.748316336529066,1.016734014330344,656.6,2.701745328011,33.78,-117.11,1.874
5.0232,24.9,6.18722967990605,1.096383998479735,642.5,4.78226790224243,34.39,-116.84,1.032
3.8,19.3,6.642092761451607,0.96651014672384,724.5,2.5,36.88,-115.83,1.11
