MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3.2274,23.6,6.691058403136,1.0600674594034238,729.7,2.4771285528413,33.45,-129.49,0.95
5.4739,36.2,6.51122303098106,1.07585147677923,741.0,2.914241233671481,35.53,-129.85,2.362
4.8853,47.8,6.537712856172358,1.05015836607042,743.0,3.55848531773064,38.43,-107.69,1.9
3.7106,26.6,4.661697152798912,1.1363246128436784,1534.3,2.3286015610518107,33.14,-123.9,0.84
4.9263,31.7,7.29109132749067,1.09031460464383,1749.2,4.99779812799221,33.5,-106.05,2.69
6.9,35.6,5.37042719760661,0.9749045731455857,781.0,4.98838116278373,33.27,-115.0,2.177
6.2,29.9,6.95539623278127,1.08130997600681,824.9,2.18580807954193,34.18,-122.58,1.189
6.3259,25.1,6.49782748242053,1.0788097128160001,2097.5,3.15,37.52,-112.61,1.837
3.3195,15.0,5.486754801436156,1.1125549374527488,737.2,3.9710722822457,41.51,-127.99,0.838
3.1515,17.9,4.290924145755898,1.1639567064165732,644.9,4.68782962895185,31.12,-106.14,1.879
7.0905,22.1,6.9230694759587,1.0480970494128434,3234.1,3.248090423532,35.19,-109.76,2.793
5.5256,21.7,8.513549584514589,0.949358539448886,767.0,4.78611230377513,40.56,-123.23,1.424
6.4452,13.4,7.18432846714256,1.0694646868007438,636.8,4.42440675848918,32.41,-124.98,1.155
5.5134,32.7,6.486899211311224,1.0589174650173823,873.0,4.522459606296396,33.16,-128.18,3.351
2.8442,24.2,6.56097402446017,1.075093202887346,736.9,2.34375309124781,34.51,-123.07,0.899
5.0,42.6,6.0,1.07078788659714,783.7,4.1,36.79,-122.32,1.503
6.0,32.3,7.2396530214649,1.07244836713516,1567.8,2.469643044628383,37.53,-113.9,1.708
6.9065,42.8,6.397658377061473,0.9821017735489266,513.4,2.38291942156541,39.47,-106.19,3.8
5.7255,25.0,6.26455694682431,1.1553120581533938,619.3,2.76,31.12,-108.34,0.8
5.6,46.1,6.634854653301598,1.0174979350610105,595.0,4.339462897442,38.94,-123.11,1.809
3.8237,36.2,6.5403530769383,0.9984919428131,684.3,2.23194471198705,39.83,-126.06,2.391
4.8402,33.2,7.07453022828798,1.009938191849868,716.4,4.330671173735787,33.94,-115.1,2.359
4.2998,18.6,4.9,1.06,920.6,4.23,30.98,-123.56,0.52
0.9806,23.7,6.395131644588278,0.995773876156607,817.1,2.784788472218099,35.61,-122.77,0.984
5.6,23.0,6.744116064676757,0.9738939810452296,1700.6,2.644429287227208,40.15,-111.97,1.19
2.3446,33.2,6.107919208842525,1.1714308649339,685.1,2.468018519377748,33.64,-110.71,1.823
4.6375,43.9,6.088753254246237,0.949206081982092,623.2,4.587720043342887,32.7,-126.25,1.076
3.6675,29.6,6.788028701238685,1.057483139194898,632.6,3.230187279316627,38.54,-127.36,1.903
2.5861,29.5,6.81409487474946,1.0330326932096927,607.3,2.58504223203964,36.45,-131.99,1.36
1.6,19.9,4.152321745752385,1.07087622606005,1637.9,4.5295456932145,35.62,-109.17,1.704
5.0,14.2,6.746048713545833,1.0444331295038243,695.6,2.363431082326637,37.26,-133.54,1.3
5.4,14.3,6.08626014927689,0.972242160302843,1272.5,4.4,35.07,-115.16,1.76
3.1928,32.1,4.387935411532692,1.08800660832792,2651.0,2.491656669107364,38.45,-104.92,1.138
4.7751,17.4,6.022424500643755,0.9888051014587946,1576.6,3.473128510113902,40.84,-130.2,1.199
1.3726,25.9,3.464412331711663,1.093232609546253,1573.8,3.5923723061913,34.46,-117.19,0.716
5.6,17.8,6.65992469578308,0.99619008150129,674.7,2.55738806575995,34.16,-121.33,1.921
2.72,18.3,4.8,1.09,641.4,2.4,34.62,-110.62,1.44
2.3445,17.0,6.99123704331235,0.9480547308539,682.6,4.1651473312082,39.6,-125.17,1.474
5.0,42.7,7.263363687481559,0.970112810934202,703.3,3.697385939404788,36.14,-126.23,2.413
5.5,29.2,6.113143011367958,0.95327470713608,578.7,2.320340753971556,34.2,-113.96,3.384
2.5,52.2,6.326884613563,1.027102419717894,729.7,3.9082231239013,30.18,-121.87,1.078
2.4,14.6,3.2,1.1415631331394085,766.6,2.7491970961836683,34.88,-114.27,1.975
5.8762,25.4,6.594781499530301,0.96680960962846,1589.3,2.34702673995533,34.29,-121.13,1.964
5.5,22.7,6.995247181944409,1.1682510147053444,640.6,3.519315740707529,36.89,-113.4,1.909
4.0831,33.3,3.91,1.17,671.0,3.5,38.17,-115.88,0.703
4.538,25.8,6.937634947767191,1.033430099529429,654.3,4.04766008301393,40.21,-117.51,1.409
6.0037,28.8,6.06876,0.996504,1467.3,2.87,39.98,-114.42,2.862
6.2149,24.2,5.859210876934065,1.0149599909999,1682.3,2.577317062695738,37.07,-131.79,5.49317
1.8136,40.5,6.07265499607848,1.070956789905713,566.9,4.571163627355531,34.18,-119.95,0.644
3.4129,23.2,6.0904845647177,0.98331125832264,652.4,2.233903434499201,36.07,-115.55,2.503
6.4841,19.6,6.25289431794161,0.9312281040350568,550.1,2.42000893568003,35.46,-116.1,2.748
4.6,46.2,6.11780911626004,1.0272368747952132,832.4,3.4218039339669106,34.23,-113.22,2.047
4.3174,19.6,6.479546767442371,1.227398121454645,730.0,2.271456190548757,36.65,-128.41,1.23
6.9,44.5,8.299023281380107,1.0698841186148491,1537.7,2.530386903770219,37.96,-129.32,0.5
4.131,17.8,6.48772849943029,0.9571775192131498,1576.5,2.78289411872042,39.35,-120.11,0.776
5.1709,23.8,7.19081121920252,1.623518453606142,1187.2,2.01235596798615,37.35,-124.79,1.012
4.7628,11.9,7.29983325145315,1.013351105453334,707.6,3.8013,33.33,-119.83,1.492
4.9,52.6,7.39265162308877,0.957833407081372,1537.1,2.75223415800208,32.57,-109.4,2.75
3.5,20.7,8.37243247554858,1.13428995140056,552.3,4.6509900971422,38.79,-126.93,1.859
6.1,29.0,6.3,0.96,797.2,2.3,36.36,-118.75,3.023
3.8569,24.9,6.9059611091789,0.96489781962323,747.3,1.69492307752439,31.65,-121.4,1.624
2.5,30.1,6.3694119922669,0.953252587738892,1365.4,2.557735246812824,36.15,-127.1,1.075
3.9007,24.2,7.850711526725219,1.1157091035833928,762.1,4.505533851635,35.33,-116.49,1.146
5.4093,17.5,6.485935110547008,1.143948927404536,686.4,5.03811740967977,38.33,-130.74,2.933
5.8661,31.7,7.1485175532131,1.101029205584157,1690.6,4.1,35.48,-124.33,1.64
6.2548,37.8,6.669207325603081,1.06,1524.6,2.7,33.44,-117.96,2.33
5.5261,40.7,6.51308275305112,0.944945974276391,557.2,3.586092929926949,31.59,-120.7,2.095
3.2945,19.6,6.28456597076943,1.01464725711037,1781.6,4.249175021165,40.49,-117.77,1.286
6.0344,28.6,6.26858278825157,1.0468459600704196,1731.7,3.2966959695376614,34.21,-129.45,1.477
5.4719,20.6,7.007823929617553,0.9715075460044064,663.1,3.056644275371164,40.54,-126.3,2.045
5.0271,30.3,6.96364489964203,1.01967075698107,1064.3,3.8899105878865,38.38,-108.93,2.229
5.5,41.2,7.343503351900498,1.133041663128383,1430.3,3.22952828070636,39.68,-112.39,3.483
4.7952,40.9,7.341039249638661,0.9731318636995528,741.3,5.26200158565234,34.63,-125.15,2.502
1.8402,46.1,7.271044789989,0.972714964034326,1764.6,4.4486549428757,35.29,-111.05,0.709
5.082,26.0,6.82226477767931,1.009021075555162,819.1,2.725726823633288,33.57,-106.89,1.68
5.0,19.2,7.2,1.11,3063.8,3.6,35.8,-117.0,4.961
5.8281,36.3,7.1137404569802,1.1215052338513,688.2,2.7,35.88,-114.43,2.14
3.8,44.2,7.163988058408557,1.064177190546726,808.1,2.59663026981402,37.4,-120.88,1.493
5.9662,32.8,6.932624217240742,1.165406055078059,575.3,3.848720603523848,36.74,-112.9,4.76504
2.3342,29.4,6.130403449431935,1.129308058727663,729.7,4.06931137743871,37.83,-113.1,0.881
5.4167,33.6,5.555977450715608,1.05206076560389,1771.8,3.49319530356869,33.44,-124.07,3.537
5.1,20.4,8.47591497905799,1.0143670555696622,705.2,2.665610023500426,36.76,-117.96,2.413
5.7,55.4,6.539673697103064,1.055738170500604,757.5,2.8649682328581,41.68,-113.39,3.619
6.2913,38.0,6.238445745358097,1.056995667051666,1800.0,3.066898972151515,35.21,-114.12,2.459
3.4306,25.0,6.66535169138083,1.18039555828924,1170.9,2.43260438742664,43.61,-120.12,1.8
5.466,29.0,5.242132973125,1.13119337598114,700.3,2.70939000407477,31.14,-108.21,1.316
5.126,30.7,4.2808,1.0732,744.0,2.6771,36.69,-113.8,3.474
7.0623,30.5,6.209,1.12,1706.6,2.04,36.14,-107.18,1.52
5.4651,49.6,5.74667874901312,0.994768457847901,628.0,4.4,31.98,-125.72,5.08387
6.4213,29.4,7.344781160651,0.916756309890526,1311.7,3.73332213414016,32.24,-123.99,0.593
1.4,34.8,6.18880274931379,0.975549073913612,817.9,4.04060248443743,37.05,-123.21,0.726
2.5433,32.3,4.830870006951462,1.0375162456479525,1151.6,1.908124141651394,33.79,-127.77,0.946
3.0011,20.2,7.209458821711051,1.01223853686052,556.4,3.4641455237058576,32.82,-122.34,0.961
3.1551,6.9,6.479,1.03,559.9,2.58,31.63,-115.89,1.2
4.0813,18.8,6.92869592178862,1.1721219507389877,822.7,3.3504160632575304,36.12,-124.78,1.368
2.5754,19.4,6.900321742528726,1.079092190905596,718.6,3.204911436950452,40.03,-110.68,0.892
5.7134,42.1,7.297039027582911,1.178519631782311,797.3,3.12427256332563,33.61,-122.45,4.9121
5.135,20.6,6.69372701857289,0.921605036431862,1657.9,2.818335040460284,32.79,-124.5,0.6
6.1663,19.0,7.02496108342516,0.97452382363041,764.1,3.23677561113025,35.6,-118.43,4.99799
2.7,39.5,6.67012335964767,1.18651260017597,1549.8,2.967571315214016,42.57,-117.8,0.975
4.745,43.9,6.489,1.0,2787.0,2.6,40.26,-116.55,2.612
5.6578,32.0,5.92732167202993,1.09286802259077,848.3,3.683071432738593,36.66,-126.36,1.977
5.2743,38.0,6.943602395560041,0.997509942981515,633.2,3.38830408248826,39.53,-122.29,1.706
1.8,35.1,6.84099197473751,0.91833114168316,1732.3,2.58755154383277,35.88,-131.03,0.62
5.272,28.7,6.3,1.0,1207.8,2.36,36.28,-114.73,2.541
6.1,41.0,6.7,0.96,733.3,3.17,33.07,-124.71,5.44718
3.1546,20.4,4.4387420259949515,0.91911401481593,1177.0,2.26069947275944,43.35,-119.88,0.82
4.6,44.0,7.235706885147819,1.060012941309308,2799.8,3.6823744689471,32.25,-127.26,2.747
1.29,54.1,4.120120059200988,0.986979599950846,830.3,2.178529903635317,31.47,-118.99,0.894
5.9303,23.3,8.319453735071761,1.032554711100985,989.4,4.56473935799242,31.47,-118.65,1.388
6.1368,30.7,6.16,1.12,1055.7,1.4,36.34,-120.23,4.82551
3.2438,9.2,6.3,1.008614362819359,704.8,2.5,38.68,-128.18,1.781
1.981,21.6,3.40735102056473,1.048633559241242,1615.5,4.2646685317492,35.63,-133.76,1.172
5.7776,22.4,5.802645766710765,1.097459868898397,965.4,2.6,34.42,-108.09,2.17
6.3557,19.7,6.69408618045075,1.0500103287014695,1547.6,2.377976238403227,34.31,-106.07,1.881
2.1503,31.0,5.54699674424827,1.06894615806044,461.8,2.858177645666682,35.18,-128.75,0.714
2.9,32.9,7.10774141899959,0.940515547015826,2528.3,3.5626511785459742,32.23,-117.73,1.464
1.6908,19.5,5.80854969998434,1.133972007040088,3134.6,3.23908977103284,41.37,-120.8,0.779
3.6,22.4,6.71731253572024,1.0220764534529,824.3,2.698586766579935,36.23,-120.84,1.3
6.47,17.6,6.3,1.1090138802291765,732.2,3.1622449219120052,35.23,-108.58,3.301
3.0819,9.7,6.090483774773578,1.0858445172864,1651.9,3.73587010019271,35.81,-122.46,1.081
5.676,26.0,6.359,1.16862,1658.1,4.96,37.69,-127.54,3.042
6.6,41.9,6.651043507530233,0.986565508608653,557.5,4.80356073683764,32.96,-111.66,3.23
2.6634,42.9,4.714391351747036,0.926414189570376,795.0,4.218795583419867,41.31,-112.49,0.663
4.3115,46.3,6.3706228434038,0.9129607041517684,739.2,2.46380790029588,31.07,-126.26,3.464
3.7875,31.8,6.7847303015397,1.083426584655984,1632.1,2.4,36.03,-108.12,1.254
5.8007,19.0,6.6,1.01,740.2,3.96,32.01,-130.47,1.089
5.0452,23.5,5.217363357206581,1.1,763.4,4.006021946082681,35.33,-111.16,3.361
4.941,40.9,6.127097413275369,1.021601827641249,778.2,2.552501959532043,35.97,-120.38,1.018
5.5763,34.1,7.175395669699032,0.9851670282543576,580.0,4.16532656532854,38.12,-130.01,3.42
5.1193,21.9,6.74223336297402,0.97548236714949,1788.3,3.524694806858192,39.51,-126.63,1.51
5.7087,17.2,8.013463347668191,1.172341084167935,888.0,4.34930617884531,35.29,-120.1,2.041
5.1654,17.6,6.320182743200726,1.057524496455474,1063.6,4.867924384673627,33.06,-126.86,1.784
6.4,49.2,6.897847996221979,1.1636923080611168,719.9,2.67408369475088,36.0,-114.64,1.993
2.9057,32.3,5.044232590318233,1.0275723925246558,1491.3,2.744306891246141,36.41,-116.82,1.252
3.9,26.2,6.39498886558753,1.09400350486167,618.4,2.611742574533211,38.51,-134.15,2.279
5.4142,39.5,7.144368213254403,1.084558848244859,661.3,3.693806748915872,35.72,-123.09,1.161
4.864,40.4,6.232812107569071,0.9732423636884,712.5,2.292879865893253,32.85,-120.87,2.083
4.8248,42.1,6.0918209823187,1.0770104639620723,684.8,2.50184833083646,32.6,-113.48,2.97
1.3843,31.6,7.10237623500045,1.2094762702206656,695.0,3.64973245009405,38.61,-110.81,0.417
6.4965,10.1,7.150968989243191,1.1619109763181903,1267.0,3.98222949855794,35.97,-105.31,1.336
5.0565,19.5,5.90826500208752,1.054798817822459,755.8,2.518047341394,36.73,-120.47,2.527
5.9913,30.2,7.374864357310973,0.97167515048946,587.9,2.74876960724022,39.98,-128.8,2.128
5.6872,19.5,6.08768577549466,0.966208674097971,1384.3,2.6,35.01,-119.2,1.777
2.7559,30.9,6.25523647675338,1.117419138224955,592.1,4.41605375664565,37.24,-125.4,1.999
4.2044,17.7,4.525902516105236,0.91709118084024,608.0,2.116499745406,31.19,-107.2,1.492
4.6,17.3,6.41082472267765,1.08337463318986,702.1,2.832482894079695,37.0,-115.27,3.737
1.5199,46.5,2.65518932385439,1.11744074291801,567.9,2.3682030826623,42.62,-115.47,0.977
5.8,34.7,4.62250208003804,1.103348538028109,1577.7,2.92317675108918,40.13,-120.51,3.391
5.022,21.9,6.03274878187739,1.109112898199367,1605.1,2.740470277559126,36.62,-106.21,2.82
5.982,20.9,4.54953310051739,1.1113011254474934,1543.6,4.46563425719593,33.35,-128.84,2.842
2.0568,21.9,5.540605954212587,1.044451503647978,582.0,3.913992350012376,30.92,-110.61,1.49
2.2471,35.3,6.01922072521286,0.941863065731455,1777.3,2.30149204045914,33.7,-128.3,0.943
2.4653,35.1,4.679,1.0663516656731202,716.6,2.243809873304008,32.12,-116.5,1.92
4.1436,17.1,6.07454180966685,0.9711577165534,670.0,2.457966479155459,36.53,-132.14,0.595
3.3,39.0,6.116503703715606,0.983250451555308,1641.5,3.364167095708213,35.8,-118.3,1.591
3.3,17.6,5.6994504094983,1.0886838941724,2423.1,4.511206447355899,35.39,-128.1,1.886
5.0,32.7,8.385019710977103,1.1052565267451129,853.3,2.6,36.18,-106.5,4.72008
1.7895,38.6,6.3403594551221,0.9466127418192294,1627.1,3.30053941633162,33.69,-123.03,1.344
3.0,33.2,6.01760534271716,0.9891865684133913,1318.7,2.3750269858231436,39.43,-131.05,1.655
6.6311,47.4,6.52713106127402,1.169273254611622,1099.0,4.39,31.32,-109.63,2.51
5.1192,35.1,4.76236864906639,0.92179050036386,1746.9,4.57042384549833,32.59,-108.46,2.374
6.3337,26.4,5.9495190736852,0.982947170502008,707.5,4.05357574503304,36.02,-116.4,1.182
1.9,34.0,3.67882199831872,1.020887752597865,682.5,2.51216753747389,36.89,-128.66,1.44
4.7179,16.4,6.718208385558795,1.096833134683365,1523.6,4.91782418768386,39.74,-123.83,2.217
5.6329,30.8,7.070425313200283,0.999392253415668,717.1,4.85420947533715,38.25,-116.9,4.6761
5.3,45.1,6.109245203365559,1.17779051270763,655.0,2.77493632671944,32.23,-109.78,5.24334
6.2,42.2,6.1968268979141,0.9993362681330346,823.3,2.6,41.26,-110.03,1.9
5.5368,17.7,6.87133530776694,1.0154061908057055,848.0,4.214904439401202,32.86,-125.2,3.237
5.7222,22.2,7.14921081267675,1.0223426337632286,1191.2,2.6471316183584586,31.74,-108.25,2.41
3.2642,20.5,7.29713625013129,1.010761917995063,1639.8,2.870436645646598,34.48,-121.0,2.008
5.4033,43.6,7.063416632240606,1.0503479824945758,777.9,3.256797904957188,35.85,-126.04,3.66
3.7,30.0,5.5,1.062077,515.9,2.73,30.56,-111.42,1.322
5.4495,50.6,7.1,1.06138749145655,697.1,4.218066572830094,32.17,-120.82,1.601
3.458,18.7,6.0090453879676,1.089958129916536,2155.1,3.040600728557981,41.0,-108.41,3.5
2.0116,44.8,6.12584291377068,1.216,601.2,3.8662539981115143,35.42,-124.41,0.94
5.3398,33.5,6.367331930829319,1.079539620002002,1532.6,2.54844997320123,36.03,-113.83,3.8
7.2,25.3,6.11959070218081,1.0691802226273752,703.0,4.06312775627096,34.6,-122.5,4.93185
3.9,43.3,4.80223726289318,0.949844671594724,804.4,2.689372169061532,35.03,-113.6,1.469
4.901,31.5,7.345888760495626,0.9192600285662988,636.1,2.768660039895654,33.69,-117.66,4.233
2.8636,31.9,6.7337740094103,0.9589491077485346,501.8,5.1751908859085,37.42,-120.46,0.848
5.3806,47.0,6.391474551189667,1.108245491164598,1249.4,3.70672401040578,35.28,-109.85,1.017
6.1,40.0,6.449420972701212,0.993054947701976,2470.1,3.139350234312371,34.8,-125.24,3.069
5.4994,34.7,6.79477416416596,1.0076315317893514,657.5,4.998879449760612,37.3,-113.76,2.3
7.0874,47.3,6.548,1.08959736883128,764.6,3.5,33.56,-122.23,2.29
5.4838,19.1,6.14319700067358,1.156539498984498,2701.4,3.375857510810707,37.38,-113.79,2.19
3.3261,49.0,7.753878491371013,1.1081407262001148,1572.3,4.857939089486054,38.09,-121.38,1.274
6.0667,37.9,5.449924437795334,1.025003176260313,947.1,4.08877867214877,32.72,-108.99,1.527
5.3398,25.6,6.460353191527804,1.0914207836914462,682.2,2.106418615470262,34.55,-120.37,1.291
9.2721,17.5,8.385524191850823,0.967073713467707,1716.7,3.208447380573753,33.91,-115.81,2.853
1.6059,33.9,6.031163652543625,1.0102707607269863,612.8,2.92537226270008,32.5,-123.84,0.95
2.496,50.2,5.501950403718,0.9795294906891718,909.2,2.75181047264469,34.95,-111.8,0.638
5.685,27.9,7.032865909451208,1.1365747160972546,2609.5,4.589289784640777,33.45,-126.74,2.649
2.8632,29.5,3.6903402669427474,1.0604235051564928,726.3,2.413578022244176,44.75,-126.74,2.571
5.8351,32.3,5.8226748032222,1.147458402726163,1201.0,4.37909695766273,32.59,-112.36,3.892
3.7419,17.8,6.033814453580583,0.9617172630504632,751.5,2.782134510765,36.3,-125.2,2.645
4.8,25.7,6.01243255631469,1.113312407339272,604.7,2.81554534499,35.39,-112.19,1.791
5.6784,9.2,6.9590356592321,1.0180824440697465,763.0,4.936331931188903,36.42,-115.62,1.498
5.7982,17.0,6.49864429281626,1.0566500160939045,2623.1,2.67874167839934,35.9,-126.19,2.554
1.3752,22.3,6.188395305952332,1.069472950205215,676.2,2.551645975089481,36.04,-121.91,0.76
2.0,40.5,8.445768636005955,0.96968526662162,865.6,2.675608381387572,40.67,-125.07,1.266
2.6488,33.5,7.019467865859727,1.0345629056679173,212.2,4.22324649226104,37.36,-111.4,1.945
6.3,18.9,5.10602269012966,1.0013719608135299,645.5,4.1,32.29,-115.15,1.812
5.3425,31.2,6.525526926848965,1.0015503180338,808.0,2.52544288382958,36.56,-108.8,3.062
3.2203,28.4,6.438491020210669,0.9484979771359884,680.3,2.017331743022778,35.41,-124.77,1.751
5.2129,43.6,5.653315402158507,1.0228,1496.3,3.45,31.4,-118.42,1.428
2.7,33.8,6.25236374909614,1.216233442709782,3911.0,2.0248040850668,40.84,-127.07,0.7
5.3705,48.5,6.830010981055671,1.013055786393445,598.5,2.7966289579247414,38.67,-116.09,0.93
4.9,20.7,6.662955571206098,1.06548497852347,627.6,4.7647863163995,31.8,-113.74,3.019
2.1832,33.8,5.893790395573475,1.078618770858406,693.7,2.213748291958096,39.39,-110.6,2.142
3.3,38.5,6.845551652201217,1.104704462394424,821.5,4.13120047014598,32.51,-107.23,0.868
0.9,33.2,4.1,1.14,1504.1,2.6,35.66,-113.6,1.044
3.0463,23.7,6.1,1.047,845.2,2.3,33.65,-121.2,1.294
6.8159,22.8,5.507035457120264,1.106840189000771,2631.3,2.8125043713258,37.46,-127.8,2.303
5.6581,32.0,6.350945654756117,1.162452552471096,738.4,2.146547522128,34.32,-118.61,3.456
6.9466,15.4,5.822007369165256,1.049189881143869,2004.5,3.080960018978303,32.98,-117.16,0.971
5.708,20.5,6.8203853922175,1.041446283403414,1501.8,3.5882,33.93,-105.41,1.758
6.5674,23.8,8.362185977248325,0.9,560.2,3.0234074221370264,34.21,-130.78,2.0
2.929,43.2,6.749,1.143496661,685.2,4.22,32.8,-104.95,1.191
6.1,33.0,8.31575864665838,1.0769458526836109,1717.2,3.78345613362475,35.58,-128.75,1.07
3.5513,38.8,5.02,0.9,540.4,2.7,43.74,-122.01,1.381
5.9052,19.5,6.958441978433028,1.04286402866438,652.6,4.29688640047514,41.54,-118.12,2.267
3.8451,45.0,3.092077116017335,1.009597508457939,730.8,4.45425136939963,36.13,-128.04,0.901
3.5,29.2,6.85945687589243,0.93658311451688,1484.9,2.786337485572582,40.3,-110.59,1.508
3.8342,44.2,7.2779,1.169452078247146,2725.2,3.47575393972158,41.1,-123.3,0.564
1.4,22.3,4.760040162581392,1.0134214998507092,1370.1,4.46645807132106,40.4,-122.98,0.657
3.0447,25.1,7.168671620125304,0.92718230415444,615.1,3.11324262100428,31.64,-109.9,1.162
6.9874,32.1,6.7945,1.03,621.1,4.9,33.01,-115.44,2.87
5.1,19.7,6.41470323531064,1.06294399040428,1017.1,2.425010518731055,32.73,-122.08,1.104
2.4011,10.9,4.125321964628945,0.9739323699497894,647.7,4.23421339144322,33.9,-123.58,1.111
5.4096,24.8,6.875679674313989,1.04407487681575,669.1,2.706389699958104,35.08,-109.16,2.34
7.0766,19.8,6.05065989851788,1.08471549315747,617.6,4.22439354570951,44.29,-132.0,2.228
5.1493,39.3,6.6710445255231,0.99236993530667,725.9,2.5948124003337902,32.7,-110.4,2.893
2.3763,21.9,7.417860672418306,0.9439442175649218,2617.3,2.826008945279217,31.31,-111.1,1.526
6.4947,37.9,6.32338921063966,1.0312331738493148,530.9,3.72156149164096,33.23,-112.7,2.483
1.0,48.0,4.990008365195532,0.9689611340430888,649.2,2.34638463879263,34.29,-110.93,0.896
4.8474,25.1,7.46607746674078,1.1003969074218,696.5,3.6725922429492,34.72,-110.81,3.005
5.3703,21.4,8.60333598293992,1.07449297565334,1749.4,2.84567885897928,32.17,-129.63,1.25
5.6,40.3,6.96276884086908,1.1482206275921545,747.6,5.169111452026021,37.66,-116.79,2.237
6.4393,23.3,7.769030992444277,0.99859011637739,721.6,2.45260337979195,33.59,-110.75,1.38
6.3241,31.6,5.20278302258927,1.17535800118763,519.6,4.179056711523882,36.08,-110.34,1.488
6.3927,24.8,7.086216909495147,0.9962088625841532,638.2,2.57,42.87,-126.19,4.488
5.5142,24.4,5.960356003612746,1.030946728860083,529.2,2.771320863085272,33.57,-126.2,3.7
2.5,41.1,6.707252648534915,0.980061280256146,1536.1,2.236440850980719,32.75,-112.58,1.173
5.0771,13.8,6.81452659372108,0.92034577708732,645.3,4.10450236519774,32.87,-106.88,4.62292
4.9,31.0,6.069882193700804,1.07442522389428,579.9,1.74524621033885,35.49,-110.89,0.807
2.8278,44.2,6.751051634156173,1.069791493670113,735.6,2.39181836452151,30.91,-104.05,1.383
5.6286,30.5,6.710359413662927,1.0144729343687,628.2,2.527339209970966,30.66,-107.01,2.832
4.4324,39.8,5.757934097095731,1.097833846989448,689.6,3.908205390764,39.78,-120.75,1.6
5.9773,23.8,6.826010759414453,0.9601733572222448,2448.2,2.70905363066542,33.89,-112.55,1.384
5.0759,26.2,7.209881654005088,1.075329569308941,955.4,2.40746320520723,37.93,-118.56,3.319
2.7784,30.7,5.637138504937299,1.04424949388495,923.9,3.126922586028998,32.38,-112.07,1.71
3.4,46.4,5.387552353107261,1.0766541465932769,2906.6,4.57964435594634,44.21,-132.43,1.644
5.4,45.1,4.27446237366436,1.0808614200871944,731.7,4.82782294537416,36.41,-133.02,2.025
3.2837,23.4,3.051588133282169,1.005525332954135,739.7,4.0,39.54,-119.79,2.19
5.8,22.6,6.8509805038387,1.009328065708782,1178.8,3.60586350741192,38.9,-113.77,2.139
5.9,29.6,6.00013691033069,0.983891487188555,719.3,3.6167791366953006,34.18,-118.98,2.223
2.6287,21.5,6.343780695166224,1.142497194527223,857.4,4.35204987603464,37.2,-115.3,1.0
3.4898,28.5,6.972558104215484,0.978771697833807,762.4,2.484026029153804,39.86,-124.66,0.945
2.115,19.5,3.834664785647653,1.0165455732268265,659.8,2.3,32.04,-115.72,1.454
6.0343,36.2,7.45935609711792,0.93247734915911,676.6,1.9411063266446276,40.04,-129.37,1.4
2.836,17.3,7.29084144230172,1.01252494908902,947.9,3.743824732238085,31.93,-133.09,0.77
3.5403,20.8,6.017578610812579,1.0080857748309455,572.2,2.456172318741497,32.09,-114.3,1.36
5.2,32.9,6.642290140019404,1.08486361450629,693.6,2.9041530511276,35.38,-119.77,2.178
1.8973,18.2,3.77888305532423,1.013296,1200.8,1.40333592396528,37.73,-111.6,0.72
5.6312,46.0,6.6412874861807,1.053016063576762,814.6,2.84093737129374,36.86,-110.3,2.332
5.0322,44.9,6.956249466271944,1.13684607070257,1561.4,4.516243352407751,34.53,-114.02,2.116
5.6,19.3,7.36534539609774,1.1431271789626432,1037.3,5.145606932498779,41.0,-111.3,0.792
1.5406,44.1,3.633752409231401,0.999857363490418,653.7,4.47776628006373,42.32,-131.07,0.557
5.5,20.2,6.656121667689,1.064335835752522,719.7,4.77106170116448,36.72,-110.04,2.696
1.8793,36.1,5.111646686513899,0.977854661408,671.6,4.6520403193187,35.1,-119.68,0.717
2.2615,40.7,7.000305986382759,1.103584719587466,690.6,4.8,36.75,-124.61,0.839
1.87,25.2,4.8876203713072,0.989961094710145,610.3,2.481266125944975,34.73,-121.94,0.741
6.5227,39.1,7.119476467070945,1.1509323102173288,715.5,4.6,35.1,-113.51,3.078
2.1026,22.7,6.565304709948154,1.050577908242776,644.5,2.60279892403916,37.79,-127.17,1.478
2.2823,23.4,5.4,1.0164792227649964,831.4,2.09,41.12,-124.43,1.483
6.7402,43.4,8.17642378325588,0.97625967193605,590.1,2.7740943621253,36.51,-119.25,2.335
4.7,23.7,6.969656004572,1.068449393435246,600.7,2.25051073680625,31.34,-107.77,2.351
5.5,32.7,6.733713790408816,1.056843386171642,616.0,4.389383534173644,31.29,-117.28,5.132
5.5293,37.0,6.47,1.0,627.9,2.7,36.67,-125.79,2.536
2.8669,17.1,6.114085241131603,1.0511876523428,549.9,2.8320579579798446,36.58,-124.64,0.497
5.0,40.7,7.7123443232122,1.10528301158955,1413.2,3.07946606753235,36.93,-131.0,2.128
6.5557,30.1,4.627064769314828,1.023017883646187,632.1,2.7640455756557,33.6,-117.04,1.903
5.0243,25.9,6.22662135486532,1.119434193579132,659.0,4.69461721456628,34.72,-112.2,1.025
3.9,19.6,6.546811785529476,0.92291928334667,695.0,2.5,35.23,-109.91,1.057
