MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
4.0208,28.0,5.341666666666667,1.073917642817652,1241.0,4.26583917642817,34.1,-118.26,1.597
4.6125,32.0,4.5,1.01,564.0,1.5,34.14,-118.24,3.278
3.2919,52.0,4.59141357141356,1.0514135714135642,996.0,4.56917141357143,33.89,-117.18,0.98
4.0379,24.0,7.472727272727273,1.0908,788.0,3.722222222222222,33.82,-117.35,1.306
2.2071,19.0,6.538383838383838,1.01077692308053,1297.0,2.964404440444044,37.99,-117.81,0.481
3.1775,35.0,5.077821769230769,1.067686923076923,1391.0,4.363735363735364,37.73,-122.34,2.895
6.4226,18.0,6.32782710490579,1.075098397914951,1464.0,1.89408039791579,37.91,-121.76,5.00001
3.7296,33.0,6.443839443839444,1.0,541.0,4.594210526315789,34.12,-118.33,3.0
4.5348,21.0,5.12223078351706,1.012993117647082,1590.0,4.18223078351706,34.19,-118.31,1.456
6.0383,19.0,5.80337538794417,1.17078357944178,1241.0,2.566408922854089,33.89,-115.16,5.00001
2.1227,12.0,4.076601803934792,1.1212822038203871,1096.0,4.30862615189825,33.79,-118.58,0.927
2.0333,52.0,5.5,1.079263957142857,851.0,2.84395523608523,34.17,-118.04,2.794
2.6943,21.0,5.381469146914694,0.98271715391935,2690.0,2.619351715391935,38.27,-121.98,2.635
6.8365,12.0,6.69394615382946,1.1389204879740145,1521.0,2.36251538294615,37.75,-121.58,2.819
3.5529,21.0,5.0,1.036794498524636,1563.0,2.23841440586788,37.73,-121.71,1.125
5.0604,24.0,5.55676827596768,1.0,521.0,2.610810810810811,37.78,-121.85,1.908
2.4,21.0,5.186873146582105,1.079838983898387,757.0,1.867998536208537,34.5,-117.84,0.765
5.7021,52.0,6.538990380365614,0.9488036561428571,1776.0,2.6416242857142858,40.81,-118.32,3.224
2.5133,52.0,3.25677943802975,1.069677943802974,1536.0,2.664242268256779,34.04,-118.43,1.918
5.4527,27.0,5.18490699551498,1.02769331720891,1080.0,2.18490699551498,34.02,-118.43,4.385
2.1212,27.0,6.0,1.0,2922.0,3.404940494049405,34.09,-118.3,1.581
6.494988,21.0,5.14170699039904,1.05,853.0,2.64,33.93,-117.98,5.00001
3.6583,38.0,5.90873429973816,1.038169350447953,663.0,2.63794936946099,34.46,-117.38,1.415
2.0357,16.0,4.646526851258166,1.067185864652685,1552.0,1.967185864652685,33.85,-117.38,1.666
5.4167,24.0,5.296947173617365,1.08741792716927,671.0,2.9183717361736186,34.02,-118.18,4.708
2.4133,52.0,4.937373737373738,1.1414141414141414,741.0,2.5858585858585856,34.05,-117.27,1.281
2.4919,24.0,5.039073467421837,1.099797859268314,887.0,2.6362598439737,37.69,-120.39,1.086
6.0261,19.0,6.78228922892295,1.0676767676767678,1717.0,2.2626262626262625,34.05,-118.48,2.698
2.3226,34.0,5.7265077117318,1.0739693969396942,686.0,4.30265077117318,34.19,-118.34,1.361
4.25,20.0,6.79797979797817,1.0563879694747376,551.0,3.79797979797979,38.1,-121.34,2.509
1.2596,18.0,5.65956595659566,1.073105105105105,2308.0,3.804030804030606,34.09,-118.26,1.381
2.5103,52.0,3.4627697840982923,1.073117647058834,1662.0,4.737182857142857,34.08,-118.13,0.763
3.8177,23.0,5.656565656565657,1.0203203203203204,1271.0,4.555555555555555,34.02,-118.51,3.708
4.9,44.0,4.898441207317073,1.011708984412073,1401.0,2.927221159221158,34.01,-118.02,2.549
5.0,43.0,6.80973825181275,1.0109947395427,1375.0,2.79441528984325,34.09,-118.19,2.907
2.2575,30.0,4.7,1.0,1401.0,4.0,34.14,-122.51,1.394
2.2975,36.0,5.632177326371805,1.0384736842105262,1752.0,3.492320371805442,34.07,-118.43,1.25
5.0357,34.0,5.8677517438095,1.036887911987225,1651.0,2.732413793103448,34.05,-118.15,5.00001
3.25,44.0,5.2275,1.036,668.0,2.5,33.79,-117.27,1.8
2.4913,15.0,3.99421052632987,1.05679438010162,1087.0,2.967964065964064,33.93,-117.75,0.696
3.0234,21.0,5.994699469946995,0.9682626262626263,568.0,4.25,34.07,-117.98,1.911
2.9888,52.0,5.7272727272727275,1.1167676767676769,575.0,2.9795540554055404,38.32,-121.89,3.536
2.7306,35.0,6.471666666666667,1.0,1694.0,2.98,34.05,-117.88,1.214
4.0,31.0,5.8044752174956,1.10923752174956,1687.0,4.49603928677906,37.85,-121.66,2.091
2.5545,23.0,5.56956966705814,1.1144444444444443,1496.0,4.46666666666667,34.02,-118.24,3.341
2.5,35.0,4.988674867486749,1.0715173375131735,687.0,2.73749490892279,38.47,-121.27,1.705
2.5278,35.0,4.5,1.0,663.0,3.6,33.98,-119.81,1.135
5.0391,43.0,5.7381304347861,1.0381304347861,2256.0,2.25679638130434,34.12,-121.92,2.647
5.9606,52.0,5.538291428571429,1.085474474382914,1681.0,3.49269858166544,34.02,-117.66,4.664
2.4167,52.0,5.97265047391817,0.970791628179842,1418.0,3.35231849142817,38.44,-121.24,1.5
2.0286,19.0,5.5237272772727275,1.061150261150261,762.0,2.595828352526115,33.96,-118.13,1.571
5.2222,33.0,4.52796599229818,1.0157174779074778,1588.0,2.784210526315789,34.02,-118.24,2.72
4.0362,52.0,6.73925296714286,1.071714285714284,1668.0,2.50971714285714,34.12,-121.85,2.953
4.5196,52.0,5.383838383838384,1.029979797979796,790.0,2.9979797979797977,39.05,-118.26,3.156
6.0594,37.0,6.50994316383906,0.9863571401012617,1241.0,3.7939304939304943,37.32,-120.44,2.409
2.9192,21.0,5.717696737295068,1.12696737295068,1280.0,2.990873523602049,34.09,-118.53,2.144
2.3907,52.0,4.96923076923075,0.9898989898989898,590.0,2.96306896306896,34.01,-118.34,1.389
3.4357,28.0,5.79283778377837,1.01365095365094,1675.0,2.36509536509536,36.69,-117.81,1.904
4.5678,34.0,5.666666666666667,1.073333333333333,2781.0,3.4,34.09,-117.66,2.312
4.2917,43.0,5.7867,1.025,552.0,2.49,37.69,-122.01,5.00001
2.6412,28.0,7.838383838383839,1.038383838383838,718.0,3.2585508550855,34.02,-118.14,1.788
2.7548,35.0,6.0,1.0,622.0,2.9625,33.82,-118.14,1.149
3.5167,37.0,5.53847384738479,1.0779473847384737,1535.0,3.50239959239959,34.17,-118.24,2.008
6.9907,44.0,6.073417461753599,1.0138339825853027,811.0,3.11359825853024,34.05,-121.44,3.333
2.4818,28.0,3.946153899055425,1.1294103899055425,664.0,1.98682328503582,37.67,-120.75,2.044
4.6571,16.0,5.539449038654737,1.1093865473736,1251.0,2.28152050888022,36.71,-118.16,2.264
5.4223,33.0,5.38444444444444,1.074444444444444,1613.0,3.55171718031803,33.96,-118.26,2.2
2.9226,52.0,7.671699759580895,1.038101440189076,1462.0,2.41796545593715,37.61,-117.23,1.274
2.2066,52.0,5.822997650985781,1.13363393015098,813.0,2.58559857809974,34.19,-118.16,1.201
5.0,31.0,5.727792779277927,1.0676767676767678,484.0,2.65,34.05,-118.46,3.033
4.3949,36.0,6.170330769230769,1.0786923076923076,1691.0,2.828363350283633,33.97,-118.34,2.246
5.0667,16.0,5.938282457142825,1.0,1597.0,2.2824571428245712,32.73,-117.88,4.889
4.5,15.0,5.442929127972307,0.9723076923076923,559.0,2.688518851885189,37.93,-121.26,1.142
6.2519,28.0,6.56428169122284,1.02783350366769,2690.0,1.5036676979366816,34.02,-117.4,5.00001
2.9931,24.0,5.7174739461068,1.01368380338218,1386.0,3.42283098593684,33.77,-118.03,1.532
5.9931,52.0,7.5,1.0,1236.0,1.944,38.3,-121.09,1.813
2.6594,34.0,5.9069906990699,1.010769906990699,1432.0,2.67885567885567,34.02,-117.39,1.424
3.1764,5.0,5.86777777777778,1.079079079079079,775.0,2.867777777777777,34.12,-117.98,1.541
4.4167,52.0,5.31176470588235,1.058532085208521,871.0,4.19558979159836,34.1,-117.98,2.346
2.0,35.0,4.5,1.0,1364.0,2.6,34.07,-118.38,1.321
1.9721,18.0,4.966187950782712,1.074736842105263,726.0,3.152325806407407,34.08,-118.47,0.988
5.5054,28.0,6.186666666666667,0.985625,1515.0,3.5825,34.04,-118.11,2.41
2.0208,52.0,5.55,1.01,673.0,2.5,34.18,-118.3,1.667
3.9,18.0,5.05,2.1401,521.0,2.5,34.01,-118.27,1.566
2.6196,42.0,5.8174480299545,1.03683650676925,1386.0,2.6436306521744,33.93,-118.4,2.746
2.2869,40.0,1.651227673917053,1.0098362435141397,2681.0,2.611688523446512,32.71,-119.96,1.993
2.5417,52.0,5.390521749490774,1.0,2122.0,3.17965067743955,34.02,-118.1,1.368
5.2776,34.0,5.676779171479171,1.0974232898263454,1363.0,2.8694459491363196,33.85,-118.1,4.0
2.2945,36.0,5.738692307386923,1.1344444444444446,788.0,2.4444444444444446,34.1,-118.23,0.875
4.5333,39.0,4.838571428571429,1.0385714285714287,1291.0,2.9825,33.68,-117.81,1.297
2.5588,40.0,3.67,1.0,1586.0,2.83,40.61,-118.38,0.594
1.962,27.0,5.9669534491705,1.1707265714285715,1396.0,4.973272657142857,34.04,-118.38,0.712
6.3938,15.0,6.82755423076972,1.0157508514209943,2101.0,2.40684423893568,34.02,-118.31,2.006
2.9,52.0,6.734127836228055,1.0,761.0,2.636228080553622,34.27,-117.85,1.782
2.4819,26.0,3.5125,1.036676967696767,633.0,3.8696528593594,38.69,-117.99,1.733
2.5223,32.0,3.694444444444444,1.01010101010101,1355.0,3.1515151515151514,34.09,-118.34,1.565
2.0539,24.0,5.756565656565656,1.067446744674467,873.0,2.3918181818181816,34.08,-118.29,2.316
2.9,42.0,5.769230769230769,1.0907790779077906,2864.0,3.84325,34.4,-117.44,1.075
2.5222,15.0,5.735029676774382,1.131434941798495,994.0,3.2026171798497964,38.97,-121.98,1.512
2.4357,8.0,5.223875,1.015714285714286,1296.0,3.26131885279858,38.01,-121.56,1.103
6.5521,3.0,6.869074427469907,0.97155056239375,675.0,2.23505623937582,34.08,-118.14,4.185
2.0362,7.0,5.0,1.0726384433171468,1431.0,2.67293044351803,34.02,-117.63,0.573
2.9222,37.0,5.7517596044963,1.038007895380079,913.0,2.68351759604496,34.04,-117.81,0.938
2.5,34.0,4.744222222222223,1.0,887.0,2.753543254325433,38.42,-121.47,1.382
3.5,52.0,5.666666666666667,1.01750175017501,611.0,3.608560856085603,37.96,-122.11,1.086
2.2917,32.0,5.316827,1.0,1380.0,1.992825,34.19,-118.16,1.154
2.9123,38.0,6.534007965987513,1.0176235714285713,791.0,3.2525252525252526,33.97,-121.92,1.917
5.0436,18.0,7.81470831183113,1.0712708311831183,1397.0,2.79473620841917,34.04,-117.9,1.301
2.0749,37.0,5.3875,1.0,1660.0,2.5825,33.97,-117.96,1.188
6.0,24.0,5.078823529411765,1.03823529411764,1102.0,2.86206845156844,34.1,-118.34,3.813
5.2269,15.0,6.34397917014918,1.026834398791701,1768.0,2.0491826205895,34.04,-117.76,5.00001
6.4223,33.0,5.99274615389926,1.06744237847169,621.0,2.868992899289929,34.1,-117.94,5.00001
1.9596,52.0,4.786500296714286,1.0757142857142856,1063.0,2.9935555555555555,34.14,-117.37,0.965
5.0,52.0,5.818666666666667,1.0866666666666667,731.0,2.996666666666665,34.08,-118.03,2.431
3.9263,44.0,4.769083908390839,1.095714285714286,757.0,2.567676767676767,33.95,-117.09,1.268
3.5353,44.0,5.142734142734143,1.0769076907690769,797.0,2.743737373737374,34.04,-121.26,1.953
2.5,52.0,5.972727272727273,1.015050505050505,721.0,3.055050505050505,41.75,-118.14,1.092
3.5231,32.0,5.47153839541776,1.038793954177611,1281.0,1.967186049793983,34.05,-118.34,2.336
4.2583,32.0,5.938142813985653,0.9958771428139853,1273.0,2.935443929378028,34.04,-118.24,3.475
5.9179,18.0,5.509905754475447,1.017980798079803,721.0,2.594039403940394,33.96,-118.28,2.337
5.5125,28.0,5.5495067471506525,1.017914290179142,906.0,2.495067471506526,34.18,-117.99,2.523
2.5,44.0,5.47381615285615,1.0526152856152855,1335.0,4.791100840984099,37.97,-122.24,2.212
4.7,23.0,4.47187280853421,1.179857142857143,865.0,2.637187280853421,37.89,-121.66,2.125
2.2125,15.0,3.81478571478571,1.090809080908091,1624.0,3.8797979797979796,34.22,-118.4,3.897
2.0607,42.0,4.37128029390827,1.0160561401605614,1124.0,2.818185820582058,34.04,-117.34,1.625
5.8929,34.0,6.466666666666667,1.0,1352.0,1.96470588235294,33.97,-117.33,5.00001
2.6678,42.0,3.294427885078255,1.03491428177926,631.0,3.06281779269928,34.01,-118.37,1.192
2.2713,18.0,5.0,1.0,765.0,2.99,34.37,-118.24,1.43
4.3917,21.0,5.3127187549055,1.01253467821285,511.0,3.09239908596782,34.05,-117.79,1.758
6.9125,17.0,5.956537170783488,1.01383907834874,1087.0,1.2560242030804023,34.17,-118.14,5.00001
2.9348,34.0,5.388888888888889,1.073888888888889,1465.0,2.1582222222222223,34.17,-121.48,1.206
2.6565,32.0,5.67803946803946,1.0,1818.0,1.8333333333333333,37.4,-122.12,1.03
2.2079,35.0,5.9396740981016,1.069096740981017,1573.0,1.99553639674098,34.05,-118.26,3.454
3.9237,52.0,5.515965217796534,1.0,2166.0,2.613723391382585,34.05,-118.07,1.602
4.5284,22.0,5.79395427789517,1.1394117647058821,1236.0,2.64672422993625,34.12,-117.96,3.625
5.1068,52.0,5.68541815585417,1.0917571428571429,1471.0,1.5641757142857142,41.6,-118.24,2.291
5.0348,27.0,5.79802950484902,1.0747889847889847,1401.0,3.823686899186485,34.1,-118.14,3.5
2.9458,34.0,5.99597588234979,1.0,579.0,3.0380285714285713,39.71,-121.34,1.044
5.1728,43.0,5.56695,1.0,679.0,2.96575,38.01,-118.43,2.431
5.6196,15.0,5.69696969696969,1.07696969696969,781.0,3.18181818181818,34.12,-118.34,1.492
2.7617,23.0,2.29609914296099,1.06991429609914,1479.0,3.639013901390139,34.07,-117.96,0.932
3.7167,18.0,5.88348650222275,1.1224571428571428,1341.0,2.79473684210522,37.95,-121.89,1.353
2.8125,27.0,6.166666666666667,1.047619047619047,1260.0,2.633333333333335,34.18,-117.96,1.227
6.0265,52.0,6.53688058823529,1.0265294117647072,1251.0,2.52683717654826,38.73,-121.75,2.07
4.2821,27.0,6.739393939393939,1.0382048217078244,1263.0,2.5979652328571436,37.71,-121.32,2.0
2.7875,52.0,5.348029304905837,1.0,1552.0,4.037648029304906,33.96,-121.34,0.991
3.9583,18.0,5.734731466666667,1.07746923076923,718.0,2.6,34.09,-118.36,0.682
2.5156,52.0,5.33076923076923,1.0383838383838384,903.0,3.36163616361636,34.42,-118.3,1.813
5.9266,32.0,4.7696969696969695,1.0405405405405,1041.0,3.769696969696971,34.18,-117.93,2.104
3.7167,27.0,5.5,1.0114285714285713,1218.0,2.6,33.91,-117.79,1.602
2.0,27.0,3.2917491817491817,1.059734659004396,2611.0,1.9734659004395,34.09,-117.18,1.659
2.907,21.0,5.18181818181818,1.0,1580.0,2.59595959595959,34.05,-117.3,2.714
3.8543,23.0,6.802707916294715,1.0652175714285714,696.0,3.939554826595549,34.09,-117.86,1.476
2.25,41.0,2.72225,1.0185,688.0,2.5,34.18,-118.35,1.601
2.5097,52.0,5.539186636791469,1.066367914691535,2332.0,2.60494965391866,34.09,-118.21,2.647
2.5526,18.0,3.396975,1.0,1254.0,2.908,33.92,-117.94,1.239
2.9583,52.0,5.80491720953717,1.078695053110157,688.0,2.6125,34.19,-118.3,1.614
3.5,15.0,6.38383838383839,1.0448444444444445,1533.0,2.96242424242424,34.01,-118.27,2.172
2.5607,15.0,5.822222222222222,1.0,691.0,2.493649364936494,32.85,-118.02,1.64
2.6584,19.0,4.739093844377317,1.047502300743656,1472.0,2.2418181818181817,36.8,-121.44,2.939
2.8959,37.0,5.1718123816058,1.071015037641138,659.0,2.79171812381606,34.18,-122.26,0.475
5.0656,52.0,6.47885913126979,1.0385079018514018,571.0,2.25373544289633,38.22,-117.37,4.622
2.6286,24.0,5.18121812181218,1.038444444444445,668.0,2.75221547982063,34.12,-117.79,1.552
2.9,26.0,4.973181818181818,1.0436363636363637,790.0,4.446074259607426,34.08,-118.24,1.639
3.8231,8.0,6.5056273827385,1.075056273827385,1536.0,4.533333333333333,32.76,-122.26,0.611
4.5222,46.0,5.749006873304412,1.0,865.0,2.8353535353535353,34.0,-117.03,2.303
2.9357,52.0,6.738384736842105,1.17207634230183,1588.0,2.23856098741614,38.37,-121.32,1.193
3.2558,50.0,5.0738333333333,1.066666666666667,741.0,2.76433333333333,34.06,-121.27,2.849
2.9406,51.0,5.658874173936,1.07887417393636,632.0,2.658852318751739,38.96,-121.83,1.646
3.2125,17.0,5.127907189906,1.01763379071782,1611.0,2.5879071899069,34.02,-118.13,1.181
1.4154,32.0,5.73646734005822,1.015638590582314,1308.0,2.866025985905823,34.02,-117.16,1.146
5.0286,37.0,5.97330638565035,1.0281774263156986,1406.0,2.974263068115823,34.04,-118.26,5.00001
2.7107,6.0,5.79479524270575,1.01761198247611,1601.0,2.913443799243923,33.97,-120.86,1.632
2.2913,49.0,5.938473684736847,1.0,887.0,3.5,34.09,-118.27,1.289
2.7071,37.0,5.769294475692944,1.17081393149815,1057.0,4.6193663153663,33.96,-117.88,0.713
2.6167,44.0,3.1818181818181817,0.9313131313131313,751.0,1.963744444444444,34.01,-118.23,2.65
2.05,23.0,5.0776923076923,1.066672757142857,752.0,1.65206879607464,34.05,-118.16,1.375
2.5594,36.0,6.734128514053643,1.033994423985714,1265.0,1.9857142857142855,34.44,-118.39,0.654
5.2156,34.0,6.7927571428571,1.06789285714284,787.0,2.4955142857142856,34.19,-117.98,1.783
4.4167,8.0,5.219880481988049,1.0383838383838384,597.0,4.39158915891589,34.05,-118.26,2.708
5.6694,52.0,5.78992578992578,0.982610117206741,1441.0,3.191915392153922,34.05,-121.98,2.808
2.8532,28.0,5.67277827782778,0.9974747474747475,1109.0,1.79070707070708,34.09,-117.86,1.636
3.0658,21.0,6.170714384210527,1.01368214376723,663.0,4.79554418193597,37.96,-120.48,2.898
3.9306,18.0,5.79012927668947,1.069678330473794,688.0,2.97204935656782,33.95,-118.35,1.683
2.0729,50.0,5.737454545454546,1.0674747474747475,522.0,2.49285714285714,34.04,-118.32,1.392
5.2553,44.0,5.83939393939394,1.09073837037036,1591.0,2.5816363636363637,39.04,-122.24,2.705
3.5688,45.0,4.34494738447914,1.03448946190476,1202.0,4.974384479142893,33.75,-117.35,1.872
2.4357,33.0,5.7900990126351335,1.01263513341334,687.0,2.973242280228023,37.63,-121.27,1.357
5.9292,39.0,6.59503878494765,1.034672385365033,652.0,2.6475,34.09,-120.34,2.625
4.0607,36.0,4.78493516793906,1.0666666666666667,786.0,3.181282254315906,34.27,-117.85,2.079
8.2917,19.0,8.5,1.172454384736842,1432.0,3.5,38.82,-121.43,4.5
2.5357,23.0,5.0776923076923,1.0,1332.0,2.65,34.03,-118.32,0.973
2.4583,39.0,6.66154211688212,1.0,1366.0,2.795536101553692,33.89,-118.3,1.96
5.2156,44.0,5.908833333333333,1.0279796969696968,2635.0,4.063906390639,34.04,-118.44,4.29
2.0234,15.0,5.660065217171717,1.1301171717171716,1272.0,4.44444444444445,37.73,-121.24,1.854
1.8913,52.0,5.5,0.985614285714286,1373.0,2.9285714285714284,34.11,-118.37,0.635
2.5,52.0,5.12078695651806,1.026503698762345,1601.0,2.564166666666666,37.81,-120.37,2.375
2.9125,15.0,6.837118418181818,1.09850108050185,681.0,2.371184181818182,34.08,-118.09,1.046
2.4819,28.0,5.671739497537754,1.0232323232323233,511.0,1.99289897156879,34.06,-118.24,2.309
2.7831,36.0,3.17952370795523,1.058983325169835,935.0,2.7330502623707953,33.98,-121.09,1.738
5.5029,25.0,5.734142857142857,1.0,1452.0,2.4097409740974096,34.04,-121.99,2.707
2.9,31.0,5.990375,1.0933333333333333,2132.0,2.9333333333333336,33.1,-117.09,1.716
5.7072,24.0,4.69176512783739,1.08562627503454,1313.0,4.617651278373937,33.89,-117.85,1.502
2.2125,43.0,7.18125077343739,1.0614206214918,2121.0,4.60941744996515,37.4,-122.03,0.783
3.5594,24.0,5.4670588235294,1.0738674736867473,668.0,1.9674736867473688,34.11,-118.39,2.293
2.9196,39.0,4.75421052631579,1.0154342533507943,1201.0,4.0228154436852055,34.06,-117.26,2.125
1.2222,38.0,4.37182718271827,1.0363636363636364,1541.0,2.3718271827182718,34.02,-122.34,1.358
4.3989,52.0,5.471237656521778,1.0434983498349835,926.0,2.832650842919094,37.97,-121.34,1.254
2.9688,10.0,5.5,1.0123007967007966,696.0,2.88372686508917,38.56,-121.92,1.741
6.2066,30.0,5.5,1.0,731.0,4.36,33.96,-118.12,3.199
3.5167,17.0,4.67662737630175,1.0897135897135897,1691.0,2.59241358592413,34.09,-118.08,1.612
5.3968,43.0,5.67804813895972,1.076387942105263,1387.0,3.97602822552664,34.04,-118.43,3.969
2.2583,26.0,5.694680795918797,1.064506495064952,768.0,2.99795918795918,34.04,-118.34,1.573
2.5111,52.0,5.22270050996962,1.0953469675099696,657.0,2.55246899394926,33.75,-117.39,1.625
3.5111,28.0,4.654230769230769,1.0,2891.0,2.26771548592677,34.02,-121.78,2.482
2.0717,34.0,5.47887517010536,1.01144054237967,1190.0,2.69208050963085,34.09,-118.29,1.029
2.2154,38.0,5.127828571428571,1.0150982050991726,1501.0,4.982050991725608,34.34,-121.98,1.541
2.0529,21.0,6.523523523523526,1.0731707317073171,1636.0,3.6517171717171717,38.36,-121.79,1.597
1.7154,52.0,5.0,1.07,1236.0,3.6,34.16,-119.81,1.303
2.0348,19.0,5.533333333333333,1.133333333333335,557.0,2.53333333333334,34.05,-118.11,0.786
4.6107,23.0,5.73274979387047,1.0194507944751279,1586.0,2.5,36.42,-118.47,1.255
2.9125,28.0,5.668029479523479,1.0138777967013877,1271.0,2.50653058852348,34.06,-117.92,0.707
2.5,29.0,4.737293899076984,1.098182938990982,2284.0,3.3028981760289815,34.05,-117.96,0.58
2.9386,42.0,5.677875461701792,1.13182049577617,671.0,2.37965517017936,32.73,-117.86,1.375
2.6,32.0,6.7159285714286,1.0747385714285713,1235.0,4.60942563209425,34.04,-117.35,1.708
2.5041,33.0,5.7839790741277,1.07130090741277,788.0,1.8050555555555556,37.97,-121.34,0.813
5.0179,32.0,5.9377777777778,1.0,1335.0,2.3969696969697,33.96,-117.03,2.069
3.4167,21.0,5.59019967152384,1.049663379337933,679.0,2.6715238319125,37.67,-121.98,1.516
3.0278,32.0,5.327907769230769,1.0150385714285715,2618.0,2.59743525226823,34.03,-117.35,1.984
5.2271,5.0,5.27994929182917,1.130126503833981,824.0,2.8526503833981,33.94,-118.28,2.819
2.6286,24.0,4.7224467176049,1.051876190782682,1271.0,4.68176092868187,34.08,-118.21,1.259
2.7167,15.0,6.35371880497967,1.099188049796742,607.0,2.9820682069620688,34.31,-118.46,0.652
2.6527,34.0,5.793939393939394,1.0385714285714287,757.0,2.248364846541428,34.22,-121.88,1.375
2.1907,15.0,5.29609716127599,1.027971612759976,1654.0,2.40792349395925,37.75,-121.79,2.169
3.0261,23.0,5.38981707981708,1.0798170798170799,552.0,2.793636363636364,34.15,-117.98,1.357
2.9167,20.0,4.1866666666666665,0.9833333333333333,1275.0,3.6333333333333333,34.12,-116.27,2.713
2.7617,52.0,5.50959929184946,1.026372317133623,1541.0,1.539258426630139,37.67,-121.61,1.388
3.4529,24.0,6.39278927892789,1.1718043618043616,641.0,2.8792558792558793,37.78,-120.43,1.444
3.0,44.0,5.66,1.0,531.0,3.5,33.82,-118.33,1.188
1.9167,43.0,5.781789356909741,1.0,665.0,2.4,34.08,-117.88,0.807
2.9204,46.0,5.79389565807516,1.093350389565934,1322.0,1.99793895659346,34.05,-118.32,1.541
2.5137,29.0,4.791919191919192,1.038444444444444,1480.0,3.494949494949495,34.05,-121.23,1.53
5.5607,43.0,5.0583955884765,1.0,571.0,2.6,34.15,-117.09,1.625
5.9204,43.0,7.79147878787879,1.037381697347953,1675.0,4.59502659502659,32.94,-117.11,3.462
4.8912,34.0,6.47246714285714,1.075714285714286,1467.0,1.37183678266067,38.67,-117.24,2.123
3.8029,47.0,5.694949494949495,1.05986099559861,1342.0,2.95598609955986,33.78,-118.23,0.56
2.2133,34.0,6.661234014496606,1.0144966085014497,1003.0,2.58984496608501,34.01,-117.43,2.312
2.0521,35.0,5.878260769230769,1.0776923076923075,731.0,2.36,40.37,-120.85,0.603
3.2967,23.0,5.494949494949495,1.015050505050505,652.0,2.6494949494949496,34.16,-118.46,2.25
5.0583,52.0,5.27053473306714,1.1113852317074286,1479.0,2.4,34.18,-118.2,3.567
2.7192,8.0,6.37004475293978,1.037004476333882,1504.0,3.282549793597255,34.02,-117.86,0.99
2.7082,43.0,5.312834263157895,1.0,715.0,2.1597234515972343,37.65,-121.53,1.707
2.9125,42.0,5.15,1.0,1603.0,3.15,33.89,-121.88,1.141
2.8688,52.0,5.8377836147056,1.01677717234767,654.0,2.64684210526315,34.13,-118.39,1.821
5.7882,29.0,6.47667539846721,1.018133389792335,1381.0,3.58398467202335,34.05,-120.4,3.623
2.6824,24.0,6.524906907524906,1.0180588235294117,657.0,3.22309947156824,37.82,-121.26,1.425
5.907,28.0,5.0680606060606,1.006060606060606,576.0,3.4240404040404044,37.71,-120.89,2.746
2.7167,34.0,5.076923076923077,1.01138945763313,859.0,4.5,34.17,-118.11,2.09
3.0227,52.0,5.53434128219738,1.099061414976914,1267.0,2.18061598173055,38.65,-121.9,1.607
5.3978,35.0,5.49461867013782,1.0955457894736842,1532.0,2.2364646923076923,33.78,-118.21,4.507
2.6565,17.0,3.4799690638170793,1.05339817079326,3701.0,2.5,34.0,-119.86,1.569
2.7058,34.0,3.80993908694664,1.07738591724675,1359.0,3.17243797809935,33.97,-117.16,3.78
5.4348,18.0,5.73929142857143,1.0733177417741775,531.0,3.246714285714286,34.48,-118.3,2.153
2.9357,34.0,5.053838383838384,1.090909090909091,654.0,2.17793639363936,34.02,-117.93,0.52
1.5167,52.0,5.317917917917918,1.0,1879.0,4.818181818181735,38.85,-121.96,0.553
4.0402,52.0,5.7371707340155,1.060331707340155,626.0,2.49183823792815,34.05,-117.09,2.242
5.0357,34.0,6.95714285714286,1.0,1565.0,4.80552631578947,34.05,-119.88,5.00001
5.5563,21.0,6.37754317053812,1.03813793103448,1202.0,2.352268230769231,37.96,-121.76,2.109
5.2721,52.0,5.67291918582283,1.017913943610183,565.0,2.4106185822832282,34.02,-117.88,2.784
2.9125,52.0,5.766121428571428,1.08791501987915,1279.0,4.58246085236085,37.65,-121.75,2.477
4.4284,18.0,6.37295714285714,1.0386969696969695,3624.0,2.973068993695307,33.82,-117.39,2.625
2.0261,39.0,4.527894727894727,1.0118076237923797,1504.0,3.05584915584915,37.93,-121.03,1.899
4.5458,37.0,5.567172218172218,1.13760113760113,541.0,3.5065656565656567,34.18,-118.39,2.128
3.4565,19.0,4.038674918141705,1.07202601542026,1255.0,2.86602224794918,34.04,-117.26,1.325
2.5555,7.0,5.5,1.0,1532.0,2.28,34.19,-121.79,2.183
3.6664,47.0,6.7348029173967,1.14407723693842,576.0,3.3617396723694,39.2,-118.16,2.615
5.5,27.0,4.121454809909062,0.9847146734239433,1360.0,2.179904804904805,34.19,-118.21,3.551
6.4196,23.0,6.739503450345035,1.0138383838383838,1668.0,1.94377777777777,34.0,-118.3,2.212
5.0,18.0,6.838686029293977,1.0167147413741373,754.0,1.35832026159426,34.01,-118.28,5.00001
2.3927,52.0,5.738692307386923,1.0717071707170718,576.0,2.2275,34.17,-118.14,0.971
2.7167,37.0,5.494949494949495,1.1314141414141414,657.0,3.24992499249924,38.95,-118.31,1.92
2.5226,36.0,5.1428571428572,1.0494746464646474,671.0,2.7555555555555555,32.81,-118.36,1.225
2.6583,33.0,5.6010242258534,1.0,791.0,3.41063024225825,37.44,-123.26,1.879
